Feature	Gain	Cover	Frequency
cforex_buy	1.87279315468535e-05	0.000160165730939143	3.62673630000363e-05
mcheques_emitidos_rechazados_delta2	1.80930703754138e-05	0.00013009250201621	3.62673630000363e-05
ctarjeta_visa_lag2	1.79138324266974e-05	0.000109276619433668	4.53342037500453e-05
Master_Finiciomora_isNA	1.78688211687524e-05	5.79382312985955e-05	2.72005222500272e-05
Master_mpagospesos_isNA_delta2	1.75623721576669e-05	3.06024262871359e-05	4.53342037500453e-05
minversion1_pesos	1.7419808534337e-05	0.000225849752184416	4.53342037500453e-05
Visa_madelantopesos_lag2	1.72978270276914e-05	8.41665236301738e-07	2.72005222500272e-05
tpaquete3_lag2	1.69234920550991e-05	3.33535865748693e-05	3.62673630000363e-05
tcuentas_delta2	1.68114286787594e-05	4.67043730407759e-05	3.62673630000363e-05
cinversion1_delta2	1.65056251200444e-05	0.000556696895719284	3.62673630000363e-05
Visa_status_isNA_delta1	1.62744060981837e-05	0.000117704094396163	1.81336815000181e-05
cseguro_auto	1.58832887217176e-05	3.42526948391679e-05	3.62673630000363e-05
mforex_buy_lag2	1.56513857130165e-05	9.0826029842099e-05	3.62673630000363e-05
mcheques_depositados_rechazados_lag2	1.54533416585164e-05	0.000163382540506967	3.62673630000363e-05
Master_msaldodolares_delta1	1.52392574168484e-05	4.76527380078254e-06	2.72005222500272e-05
mtarjeta_master_descuentos_delta1	1.51162667352528e-05	4.01905556679731e-05	2.72005222500272e-05
Master_mconsumospesos_isNA_delta1	1.50306050368708e-05	1.99933650222385e-05	2.72005222500272e-05
mtarjeta_master_descuentos_isNA_lag1	1.50226258326411e-05	5.82927408071268e-05	2.72005222500272e-05
Visa_mfinanciacion_limite_isNA_delta2	1.50186122535227e-05	8.82818864571948e-06	2.72005222500272e-05
ctarjeta_visa_descuentos	1.46169974452202e-05	2.3830392790898e-05	1.81336815000181e-05
minversion1_pesos_delta2	1.45036253954673e-05	3.73494845538099e-05	3.62673630000363e-05
ccheques_depositados_lag1	1.44128032893273e-05	0.000229821507441444	3.62673630000363e-05
Master_delinquency_isNA_delta2	1.43216048298648e-05	2.40773700610294e-05	3.62673630000363e-05
minversion1_dolares_lag1	1.42965203885358e-05	5.968843988592e-05	1.81336815000181e-05
Visa_status_lag2	1.39177194849648e-05	2.58877967018578e-05	3.62673630000363e-05
mcajeros_propios_descuentos_lag2	1.39083014464458e-05	4.35039361234439e-05	3.62673630000363e-05
ccajeros_propios_descuentos_lag1	1.38825505728683e-05	6.3127112743036e-05	2.72005222500272e-05
Master_madelantodolares_isNA_delta1	1.35489099271925e-05	2.37436732438013e-05	2.72005222500272e-05
Master_mconsumospesos_isNA_lag2	1.33402502684817e-05	1.16023816451618e-06	1.81336815000181e-05
Visa_cadelantosefectivo	1.31555048876979e-05	6.53839022366806e-05	1.81336815000181e-05
cseguro_accidentes_personales_delta1	1.31534240263244e-05	2.19557243095804e-05	1.81336815000181e-05
cprestamos_hipotecarios_delta2	1.26977198812144e-05	0.000130605326729921	1.81336815000181e-05
mtarjeta_master_descuentos_lag2	1.26750361373589e-05	2.66326135479619e-05	2.72005222500272e-05
mprestamos_hipotecarios_delta1	1.22466824744872e-05	7.98288812600345e-05	2.72005222500272e-05
Master_madelantopesos_isNA_delta2	1.19269373586501e-05	6.80144876661307e-06	2.72005222500272e-05
Master_msaldodolares_isNA_delta2	1.18923119966592e-05	5.14350977739951e-06	9.06684075000907e-06
Master_mfinanciacion_limite_isNA_lag2	1.18737794856117e-05	2.05213136249632e-07	9.06684075000907e-06
mv_status03_lag1	1.18589565595313e-05	3.62029827655538e-06	1.81336815000181e-05
mtarjeta_master_descuentos_isNA_lag2	1.17540008661609e-05	2.14462296264778e-05	2.72005222500272e-05
mcheques_depositados_rechazados	1.15532957924353e-05	8.71616086599808e-05	2.72005222500272e-05
Visa_delinquency_isNA_delta1	1.14545882492755e-05	1.91017493268091e-05	1.81336815000181e-05
Master_msaldopesos_isNA_delta2	1.13361183032379e-05	2.84695416823831e-05	1.81336815000181e-05
ccheques_depositados_delta1	1.12121499165093e-05	0.00025780888844197	2.72005222500272e-05
mvr_madelantopesos_delta1	1.11506960002666e-05	1.14053548341581e-06	1.81336815000181e-05
mtarjeta_visa_descuentos_isNA_lag1	1.11495947707495e-05	3.4318462943686e-05	1.81336815000181e-05
mcajeros_propios_descuentos_lag1	1.11390012168188e-05	6.4981939791978e-05	2.72005222500272e-05
ccheques_depositados_rechazados_delta2	1.11335079140571e-05	2.6142127789583e-05	1.81336815000181e-05
ccajeros_propios_descuentos_lag2	1.1091449038746e-05	0.000203699359835512	2.72005222500272e-05
cprestamos_hipotecarios_lag1	1.07576045885407e-05	5.3212085357463e-05	1.81336815000181e-05
Master_mconsumototal_isNA_lag2	1.0632150055757e-05	1.85787957699972e-07	9.06684075000907e-06
Visa_madelantodolares_isNA_delta1	1.04705602520043e-05	1.06340364944612e-05	2.72005222500272e-05
Master_madelantodolares_isNA_delta2	1.0439960671714e-05	5.67159713139958e-06	1.81336815000181e-05
Master_delinquency_isNA_lag1	1.04397577235059e-05	8.64420445459912e-07	1.81336815000181e-05
mv_cadelantosefectivo_delta1	1.02361441536259e-05	4.28221123563508e-05	1.81336815000181e-05
mcheques_depositados_rechazados_lag1	1.01491643622937e-05	0.000129438844758014	1.81336815000181e-05
cforex_buy_lag2	9.9644072070885e-06	7.59442618039284e-05	2.72005222500272e-05
cseguro_vivienda_delta1	9.49110329918245e-06	0.000238954810141669	1.81336815000181e-05
mtarjeta_master_descuentos_lag1	9.48060222797943e-06	1.36418866416008e-05	1.81336815000181e-05
ccheques_emitidos_rechazados_delta2	9.42719816249461e-06	0.000423383976602092	2.72005222500272e-05
mv_madelantopesos	9.4123041617253e-06	8.44551262829116e-05	1.81336815000181e-05
Master_msaldototal_isNA_delta2	9.38962491355795e-06	1.32909846662287e-06	9.06684075000907e-06
cseguro_accidentes_personales_delta2	9.37259481867498e-06	1.52149098502973e-05	2.72005222500272e-05
Visa_mconsumototal_isNA_delta2	9.25436293002909e-06	1.42394883845536e-05	2.72005222500272e-05
Visa_fechaalta_isNA_delta2	9.18586063108459e-06	3.35195331001935e-06	9.06684075000907e-06
Visa_madelantopesos_isNA_lag1	9.1850608267542e-06	1.87175470453519e-07	9.06684075000907e-06
mpagodeservicios	9.1296152906873e-06	0.0001002533464948	1.81336815000181e-05
Visa_fultimo_cierre_isNA_delta2	9.10741900787578e-06	1.51044638351149e-06	9.06684075000907e-06
mcheques_emitidos_rechazados_delta1	9.06423899357162e-06	1.13637294515517e-05	1.81336815000181e-05
Master_mpagominimo_isNA_delta2	8.64025364102158e-06	2.30525531412594e-05	9.06684075000907e-06
mtarjeta_visa_descuentos_isNA_delta2	8.41227108646995e-06	7.04691364784311e-05	2.72005222500272e-05
ctarjeta_master_descuentos	8.33321441030578e-06	3.28915448279381e-05	1.81336815000181e-05
ccajeros_propios_descuentos_delta1	8.31522095367581e-06	1.40979620836918e-05	1.81336815000181e-05
Visa_Finiciomora_delta2	8.27046552179472e-06	0.000132287685943597	2.72005222500272e-05
Visa_cadelantosefectivo_delta1	8.21448735372194e-06	2.01694403906637e-05	1.81336815000181e-05
mvr_madelantopesos_lag2	8.1808157198606e-06	3.9469187787404e-06	9.06684075000907e-06
ctarjeta_visa_descuentos_delta1	8.11928644732124e-06	1.47602219209599e-05	9.06684075000907e-06
Visa_cconsumos_isNA_lag1	7.83194346864332e-06	4.03072454905465e-07	9.06684075000907e-06
ccuenta_corriente_lag2	7.77696719678741e-06	5.67695293062827e-05	1.81336815000181e-05
Master_Finiciomora_delta2	7.73332369844274e-06	0.00032407455503353	1.81336815000181e-05
ccheques_depositados_rechazados_delta1	7.72873831060744e-06	0.000161598754111006	1.81336815000181e-05
mpagodeservicios_lag2	7.58499039456988e-06	0.000164214215651443	1.81336815000181e-05
ctarjeta_master_descuentos_lag2	7.58288491395173e-06	1.83574874858064e-05	1.81336815000181e-05
ccuenta_corriente	7.51319960678193e-06	3.88559071503361e-05	1.81336815000181e-05
mcheques_emitidos_rechazados_lag2	7.35420659813838e-06	2.84016923087346e-05	1.81336815000181e-05
minversion1_dolares_delta2	7.26307835704321e-06	0.000526045767734499	1.81336815000181e-05
mpagodeservicios_lag1	7.17835989685175e-06	0.000185941416610514	1.81336815000181e-05
ccajeros_propios_descuentos	7.13784625378288e-06	6.81088385333719e-06	1.81336815000181e-05
Master_madelantopesos	7.05402714530234e-06	1.10126887249042e-06	9.06684075000907e-06
Visa_mconsumosdolares_isNA_lag2	7.00111867591625e-06	9.84037919943217e-06	1.81336815000181e-05
mvr_madelantopesos	6.96399991964379e-06	8.153843572368e-05	1.81336815000181e-05
Master_delinquency_isNA_delta1	6.86465934077607e-06	1.69616496557379e-05	9.06684075000907e-06
cprestamos_prendarios_lag1	6.82851015458186e-06	1.41785765746729e-05	9.06684075000907e-06
Master_cadelantosefectivo_isNA_lag2	6.74890008061413e-06	1.88701734482421e-07	9.06684075000907e-06
Master_mpagosdolares_isNA_delta2	6.66346273847903e-06	1.27816287344016e-05	1.81336815000181e-05
Visa_msaldopesos_isNA_delta2	6.65675003382598e-06	7.54113181552909e-07	9.06684075000907e-06
mtarjeta_visa_descuentos_lag2	6.55302080699973e-06	2.75046653135664e-06	9.06684075000907e-06
Visa_mpagospesos_isNA_lag2	6.5376200779515e-06	2.12469827950684e-06	1.81336815000181e-05
Visa_mconsumototal_isNA_lag1	6.46570383905605e-06	2.1659074082872e-07	9.06684075000907e-06
Master_mconsumototal_isNA_delta2	6.08858667773845e-06	4.89278622283353e-06	1.81336815000181e-05
Master_fechaalta_isNA_delta1	6.0362063446701e-06	6.36563101072389e-06	9.06684075000907e-06
Master_madelantopesos_isNA_lag1	5.69214619241925e-06	4.26191192405068e-05	9.06684075000907e-06
Master_mconsumototal_isNA_lag1	5.60783448496542e-06	1.25556029068487e-06	9.06684075000907e-06
Master_fultimo_cierre_isNA	5.58828081046609e-06	1.85094201323198e-07	9.06684075000907e-06
Master_mpagosdolares_isNA_delta1	5.58645813004078e-06	4.41950562259858e-06	9.06684075000907e-06
cprestamos_hipotecarios_lag2	5.57649225980832e-06	5.66167641521172e-05	9.06684075000907e-06
mforex_buy	5.57503180339988e-06	2.18320969232393e-05	1.81336815000181e-05
Master_cconsumos_isNA_delta2	5.35673146256632e-06	5.63470316728276e-05	9.06684075000907e-06
mtarjeta_master_descuentos_isNA	5.26011013278978e-06	5.88874287732972e-06	9.06684075000907e-06
Master_cadelantosefectivo_lag1	5.0423317199427e-06	2.46838518856049e-06	9.06684075000907e-06
Master_cadelantosefectivo_delta2	5.03244034968534e-06	4.92456026488976e-05	9.06684075000907e-06
mv_madelantopesos_lag2	4.99572513494467e-06	1.40811731793739e-05	9.06684075000907e-06
Visa_delinquency_lag2	4.83120606923998e-06	1.27295970061435e-05	9.06684075000907e-06
mv_cadelantosefectivo_lag1	4.76954321053837e-06	9.69281721809243e-05	9.06684075000907e-06
ccheques_depositados_lag2	4.76476707707716e-06	6.73498690571816e-06	9.06684075000907e-06
ctarjeta_visa_descuentos_lag2	4.70135175631757e-06	3.65665111069832e-06	9.06684075000907e-06
ctarjeta_master_delta1	4.69320385674188e-06	9.77702536710521e-05	9.06684075000907e-06
Visa_cadelantosefectivo_isNA_delta1	4.59891900032239e-06	2.15480730625882e-06	9.06684075000907e-06
cinversion2_lag1	4.54400695258294e-06	6.70576588712846e-05	9.06684075000907e-06
mv_madelantopesos_lag1	4.51572350801274e-06	4.05889105795166e-06	9.06684075000907e-06
Master_cadelantosefectivo_delta1	4.4203108761081e-06	8.42636495229221e-07	9.06684075000907e-06
cprestamos_hipotecarios_delta1	4.36116174932498e-06	4.755283708957e-06	9.06684075000907e-06
Master_mpagospesos_isNA_lag2	4.30805097397202e-06	2.34045651268344e-06	9.06684075000907e-06
Master_mfinanciacion_limite_isNA_delta2	4.27230254626456e-06	3.79970367558904e-06	9.06684075000907e-06
cseguro_vida_delta1	4.27024223660832e-06	1.17341953567488e-06	9.06684075000907e-06
mpagodeservicios_delta1	4.1255504401391e-06	1.92448018916998e-05	9.06684075000907e-06
Master_msaldopesos_isNA_delta1	4.03351471227826e-06	3.23651224892422e-06	9.06684075000907e-06
Master_msaldodolares_isNA_lag2	4.00619034784729e-06	3.19502561759316e-06	9.06684075000907e-06
Visa_mpagospesos_isNA_lag1	3.99988996202194e-06	1.92323142769179e-06	9.06684075000907e-06
Master_cadelantosefectivo_isNA_delta2	3.94083545877042e-06	3.60697815412133e-06	9.06684075000907e-06
Master_fultimo_cierre_isNA_lag2	3.90740295270273e-06	3.26620502185013e-07	9.06684075000907e-06
Master_Fvencimiento_isNA_delta1	3.90468241912922e-06	2.56763397582172e-05	9.06684075000907e-06
Master_mlimitecompra_isNA_delta1	3.89738998478486e-06	6.24630491391883e-06	9.06684075000907e-06
Visa_mfinanciacion_limite_isNA_delta1	3.88066088692772e-06	1.43468818716782e-06	9.06684075000907e-06
Visa_cadelantosefectivo_lag1	3.83820275169264e-06	7.06660245381594e-07	9.06684075000907e-06
Visa_msaldototal_isNA_lag2	3.82190994966669e-06	1.20852360833962e-06	9.06684075000907e-06
ccuenta_corriente_lag1	3.82126770850203e-06	1.46954250753692e-05	9.06684075000907e-06
cinversion1_lag2	3.76915197879352e-06	3.83716651993481e-06	9.06684075000907e-06
Master_status_lag2	3.76497612674089e-06	4.12563042139728e-06	9.06684075000907e-06
Master_mpagado_isNA_delta2	3.76018800477794e-06	1.50495183300745e-05	9.06684075000907e-06
Visa_madelantodolares_lag1	3.49144540063059e-06	1.41968917430197e-05	9.06684075000907e-06
tpaquete1_delta1	3.48716914487588e-06	5.90038410933198e-05	9.06684075000907e-06
ccheques_depositados_rechazados_lag1	3.44788624995889e-06	0.000165760876117822	9.06684075000907e-06
Visa_Finiciomora_isNA_lag2	3.43987322102778e-06	2.90362018909318e-05	9.06684075000907e-06
mv_status03_lag2	3.39242637050598e-06	6.2629550669614e-06	9.06684075000907e-06
Visa_mconsumototal_isNA_delta1	3.38447349816396e-06	6.33330196356624e-06	9.06684075000907e-06
Master_delinquency_delta1	3.2709047085343e-06	3.91433997928711e-05	9.06684075000907e-06
Visa_status_isNA_lag2	3.26562013415106e-06	1.39445031731495e-06	9.06684075000907e-06
Visa_madelantodolares	3.22053930007989e-06	6.43528415095196e-07	9.06684075000907e-06
tpaquete1	3.2200282901932e-06	1.54513420235017e-06	9.06684075000907e-06
ccajeros_propios_descuentos_delta2	3.21075689674013e-06	2.15375279656612e-05	9.06684075000907e-06
Visa_cconsumos_isNA_delta1	3.09371679361547e-06	4.14630436142513e-06	9.06684075000907e-06
Visa_mpagosdolares_isNA_delta1	3.06890145133445e-06	6.86582935837766e-06	9.06684075000907e-06
ctarjeta_visa_delta1	2.9050740793641e-06	4.77512514133273e-06	9.06684075000907e-06
cinversion1_lag1	2.88724610687422e-06	1.22621439594735e-05	9.06684075000907e-06
minversion1_dolares	2.8264866674109e-06	0.000173139946443737	9.06684075000907e-06
Master_mfinanciacion_limite_isNA_delta1	2.75962893400872e-06	4.411458048628e-06	9.06684075000907e-06
cpagodeservicios_lag2	2.72970413510204e-06	4.11439156809354e-06	9.06684075000907e-06
cprestamos_prendarios	2.69594301563843e-06	4.26112104178116e-05	9.06684075000907e-06
Visa_msaldototal_isNA_delta2	2.68575171875717e-06	2.1209658701998e-05	9.06684075000907e-06
Master_madelantopesos_isNA_delta1	2.67650430230758e-06	1.16925699741423e-06	9.06684075000907e-06
Master_fultimo_cierre_isNA_delta1	2.63149925269383e-06	1.44952069850324e-05	9.06684075000907e-06
cinversion2	2.59161286516244e-06	0.00026173402327048	9.06684075000907e-06
