Feature	Gain	Cover	Frequency
Visa_status_lag2	1.03922846494674e-05	5.22265792462132e-05	1.54180131731505e-05
ccheques_depositados_delta2	1.01620946938382e-05	4.51354013805784e-05	2.15852184424106e-05
tcuentas_delta2	1.01411122834524e-05	0.000142720945549479	1.54180131731505e-05
Master_madelantopesos_isNA_lag2	1.01350279788623e-05	3.78554829544715e-06	9.25080790389027e-06
minversion1_pesos_lag2	1.01057396495159e-05	0.000115613633915546	3.08360263463009e-05
Visa_madelantopesos_delta2	1.00970951140659e-05	0.000132987631990445	1.54180131731505e-05
mcajeros_propios_descuentos_lag1	1.00729303906291e-05	0.000144862094613728	4.31704368848213e-05
Master_madelantopesos_lag2	1.00599757340115e-05	4.66054535503811e-05	2.15852184424106e-05
mtarjeta_master_descuentos_isNA_lag2	1.00016217498109e-05	2.67041195448797e-05	1.85016158077805e-05
Master_mpagospesos_isNA_delta2	9.89997240719809e-06	2.63833418457009e-05	2.15852184424106e-05
Visa_mconsumosdolares_isNA_lag2	9.78713595975786e-06	6.77336011989513e-06	1.54180131731505e-05
Master_delinquency_delta1	9.76029271999352e-06	4.08322675014011e-06	9.25080790389027e-06
cplazo_fijo_lag1	9.63594972007035e-06	4.84123019909156e-05	1.23344105385204e-05
Visa_mlimitecompra_isNA_delta2	9.62189774122985e-06	4.68916404211339e-05	3.08360263463009e-06
mv_status03_lag2	9.5258149279737e-06	3.11880427370553e-06	1.54180131731505e-05
minversion1_pesos	9.34519867588082e-06	0.000372625636538002	2.15852184424106e-05
mvr_madelantopesos_lag2	9.25997362816059e-06	6.89387665551024e-05	1.23344105385204e-05
cseguro_vida_delta1	9.25378773225035e-06	0.00015111015005563	1.23344105385204e-05
Master_cadelantosefectivo	9.12886295505023e-06	0.000132574225160112	9.25080790389027e-06
mcajeros_propios_descuentos_lag2	8.89629399498443e-06	0.000237647232725676	3.08360263463009e-05
ccajeros_propios_descuentos_lag1	8.66854209826105e-06	6.38235607441521e-05	2.15852184424106e-05
ccaja_seguridad_delta1	8.65755621960676e-06	0.00053698442211061	1.54180131731505e-05
Visa_cconsumos_isNA_delta1	8.63822370154789e-06	9.80169428730794e-05	1.23344105385204e-05
Visa_mconsumospesos_isNA_lag1	8.59279355878105e-06	1.51259424570247e-06	1.23344105385204e-05
Visa_Finiciomora_delta2	8.52971036266152e-06	0.00029302186755017	1.85016158077805e-05
mforex_buy_lag2	8.1734439641135e-06	1.206012715371e-05	6.16720526926018e-06
mcheques_emitidos_rechazados_delta1	8.14908811430454e-06	4.61123020920995e-05	9.25080790389027e-06
Master_mconsumosdolares_isNA_delta1	8.09689394835941e-06	5.53659871173872e-05	2.15852184424106e-05
Master_Finiciomora_isNA_lag1	8.00079407242996e-06	6.79187433846542e-06	9.25080790389027e-06
ccajeros_propios_descuentos	7.90798088921559e-06	7.39100373752868e-05	2.15852184424106e-05
Master_Fvencimiento_isNA_delta2	7.86169967483026e-06	9.33052773809982e-06	9.25080790389027e-06
ccheques_depositados_lag2	7.85356650572742e-06	0.000103521991963455	2.15852184424106e-05
ccheques_emitidos_rechazados_delta2	7.8417795332005e-06	0.000221721522457057	1.23344105385204e-05
cinversion2_delta2	7.72920750741501e-06	0.000496374847576777	2.15852184424106e-05
Visa_madelantopesos_isNA_delta1	7.68323028094276e-06	4.42845018242802e-05	1.54180131731505e-05
Master_mconsumosdolares	7.65648335715128e-06	3.39374332138959e-05	2.15852184424106e-05
Master_madelantodolares_isNA_lag2	7.6246295522027e-06	3.99941944100058e-07	3.08360263463009e-06
cinversion1_delta2	7.49896607630086e-06	0.000236505619311012	3.08360263463009e-05
mforex_buy	7.3274339387624e-06	0.000183054664030445	1.23344105385204e-05
Visa_madelantopesos_lag1	7.29707303175403e-06	3.13470676865306e-05	1.23344105385204e-05
ctarjeta_visa_descuentos_delta2	7.25444311924992e-06	8.26500834214299e-05	2.77524237116708e-05
cprestamos_prendarios	7.22558598472318e-06	3.64107354846583e-05	6.16720526926018e-06
Master_Finiciomora_isNA_lag2	6.99570258759458e-06	2.94831095561116e-05	9.25080790389027e-06
Visa_delinquency_isNA_delta1	6.95790683496467e-06	1.77221698529655e-05	6.16720526926018e-06
mtarjeta_visa_descuentos_isNA_delta2	6.93362931372064e-06	4.64951227368948e-05	1.54180131731505e-05
ctarjeta_visa_descuentos	6.91375800263236e-06	3.09275087961084e-05	1.85016158077805e-05
Master_mfinanciacion_limite_isNA_delta2	6.87647512471093e-06	3.77243163903058e-06	9.25080790389027e-06
Master_mconsumototal_isNA_delta2	6.63965061004081e-06	2.41171202390727e-05	1.23344105385204e-05
cprestamos_hipotecarios_lag2	6.56512113984723e-06	5.93517675572467e-05	6.16720526926018e-06
Master_fechaalta_isNA_delta1	6.39621127249386e-06	8.59529851913893e-06	3.08360263463009e-06
ctarjeta_master_lag2	6.37947196210941e-06	0.000129395757511202	1.54180131731505e-05
Master_msaldopesos_isNA_delta1	6.3729051784155e-06	2.12848510659363e-05	6.16720526926018e-06
Master_madelantodolares_isNA_delta2	6.30114100186272e-06	4.46442232245896e-06	6.16720526926018e-06
Master_delinquency_lag2	6.20774089083567e-06	6.91460793724476e-05	1.54180131731505e-05
cprestamos_hipotecarios_lag1	6.09510139774883e-06	5.3599649412157e-05	6.16720526926018e-06
Visa_cadelantosefectivo_delta1	6.0522634269858e-06	2.52002310445865e-07	3.08360263463009e-06
cseguro_accidentes_personales_delta1	5.94682786746346e-06	2.53428311543897e-05	6.16720526926018e-06
cinversion2_lag1	5.90944153932589e-06	2.06594303157372e-05	1.23344105385204e-05
Visa_madelantodolares_isNA_delta1	5.8964769827594e-06	1.22840389256354e-05	1.23344105385204e-05
Visa_msaldototal_isNA_delta2	5.86836605687408e-06	1.06867087579498e-05	6.16720526926018e-06
cforex_buy_lag2	5.79510974983956e-06	5.12947742959118e-05	9.25080790389027e-06
mtarjeta_master_descuentos_lag1	5.78391447983239e-06	2.79934404399868e-05	1.23344105385204e-05
cseguro_auto	5.67662522925156e-06	3.1259429849411e-05	1.23344105385204e-05
ctarjeta_visa_delta1	5.62474686977914e-06	4.87467186912355e-05	3.08360263463009e-05
Visa_mfinanciacion_limite_isNA_delta1	5.47859810409205e-06	1.87567606373985e-05	6.16720526926018e-06
Visa_cadelantosefectivo_lag1	5.39311209076982e-06	3.27910606584084e-06	9.25080790389027e-06
mforex_buy_lag1	5.3623462768946e-06	6.22020286042288e-05	1.23344105385204e-05
ctarjeta_visa_descuentos_delta1	5.27284011209493e-06	2.37583854899097e-05	1.54180131731505e-05
Master_msaldototal_isNA_delta2	5.20980140732259e-06	6.94323823198058e-06	6.16720526926018e-06
Master_madelantodolares_lag2	5.07244756306169e-06	9.81195545923028e-07	6.16720526926018e-06
mcajeros_propios_descuentos	4.96072529704524e-06	9.65655209984524e-05	2.15852184424106e-05
Master_mconsumosdolares_isNA_lag2	4.94919286048755e-06	2.55583273724195e-06	9.25080790389027e-06
Visa_cadelantosefectivo	4.88242267699536e-06	1.44868827056844e-05	9.25080790389027e-06
Visa_fultimo_cierre_isNA_delta2	4.87623958536247e-06	1.93511889339407e-05	3.08360263463009e-06
Visa_mconsumosdolares_isNA_lag1	4.79538258200822e-06	1.33296569875868e-06	6.16720526926018e-06
minversion1_pesos_lag1	4.65878903682017e-06	8.18340068467686e-06	6.16720526926018e-06
Master_fultimo_cierre_isNA_lag2	4.45124370572831e-06	5.00748672108677e-06	6.16720526926018e-06
mcheques_depositados_rechazados	4.0456724604149e-06	1.77544391492824e-05	3.08360263463009e-06
Master_cconsumos_isNA_delta2	4.01942271494714e-06	2.03240850025736e-05	9.25080790389027e-06
Visa_madelantodolares_isNA_lag1	3.96929856177588e-06	5.4213578578416e-07	3.08360263463009e-06
mpagodeservicios_lag2	3.94583616110233e-06	0.000168626980393543	1.23344105385204e-05
Visa_mconsumototal_isNA_lag2	3.83853103023881e-06	3.6486185278205e-05	6.16720526926018e-06
mv_status03_lag1	3.81793599252806e-06	1.1110098176352e-05	9.25080790389027e-06
ccajeros_propios_descuentos_delta1	3.72296664401455e-06	5.40155518895074e-05	2.15852184424106e-05
Master_madelantodolares_lag1	3.72233316413571e-06	1.0109691952226e-06	3.08360263463009e-06
mv_cadelantosefectivo_delta1	3.64500360176882e-06	3.03986057433463e-05	6.16720526926018e-06
Master_mpagosdolares_isNA_lag1	3.59881885346192e-06	2.39001730634747e-07	3.08360263463009e-06
cseguro_accidentes_personales_delta2	3.59424499213445e-06	0.000171808582110801	1.23344105385204e-05
Master_delinquency_isNA_delta1	3.56989630173053e-06	3.13354019876823e-05	6.16720526926018e-06
cinversion1_lag1	3.52634986853649e-06	9.59332517285313e-06	6.16720526926018e-06
mv_madelantopesos	3.51470177678284e-06	4.97284946201858e-05	9.25080790389027e-06
Visa_Fvencimiento_isNA_delta1	3.50315968458838e-06	1.35086471132006e-05	6.16720526926018e-06
Master_mpagospesos_isNA_delta1	3.45110583873311e-06	9.06175235816551e-06	3.08360263463009e-06
minversion1_dolares_lag2	3.38434585261309e-06	1.69871147489128e-05	6.16720526926018e-06
minversion1_pesos_delta1	3.35769876481288e-06	7.48744598517214e-05	2.15852184424106e-05
mprestamos_hipotecarios_delta1	3.31661956988026e-06	6.84890277472616e-05	1.54180131731505e-05
mtarjeta_visa_descuentos_isNA_lag2	3.29190990312404e-06	7.67550749750234e-06	6.16720526926018e-06
mcheques_emitidos_rechazados_delta2	3.26421798301198e-06	2.08746363422534e-06	6.16720526926018e-06
mv_madelantopesos_lag2	3.21928230657242e-06	2.00225760199006e-05	9.25080790389027e-06
Master_mpagosdolares_isNA_delta2	3.08445247125578e-06	8.55461366892646e-06	9.25080790389027e-06
tpaquete4_delta2	3.0776206215548e-06	4.28238518595195e-05	9.25080790389027e-06
Visa_madelantopesos_isNA_lag1	3.04544032192991e-06	1.72182232703765e-06	9.25080790389027e-06
ccajeros_propios_descuentos_delta2	2.99171267061528e-06	0.000114907946192674	1.23344105385204e-05
Visa_cadelantosefectivo_lag2	2.97137088490776e-06	1.88705737490485e-06	6.16720526926018e-06
Master_cadelantosefectivo_lag1	2.94822786911703e-06	4.21040027907815e-05	3.08360263463009e-06
cprestamos_prendarios_lag1	2.94218320681126e-06	5.17584422964075e-05	3.08360263463009e-06
mtarjeta_master_descuentos	2.88727739496293e-06	3.99043511173826e-05	1.85016158077805e-05
mv_cadelantosefectivo_lag1	2.87541948165477e-06	1.25535107652025e-05	6.16720526926018e-06
Master_delinquency_isNA_lag2	2.82994124128257e-06	7.68020860002333e-07	6.16720526926018e-06
mcheques_depositados_rechazados_delta2	2.74863784796188e-06	0.000113019495898504	6.16720526926018e-06
Master_cadelantosefectivo_lag2	2.73107041004631e-06	4.97865909612167e-05	6.16720526926018e-06
Master_mpagado_isNA_delta2	2.67507544980628e-06	2.70597782639981e-06	3.08360263463009e-06
Master_cadelantosefectivo_delta2	2.61943331864308e-06	2.61880429570205e-06	6.16720526926018e-06
ctarjeta_visa_descuentos_lag1	2.58458002571748e-06	3.43279729529539e-05	1.23344105385204e-05
Master_mlimitecompra_isNA_delta1	2.57682427888512e-06	3.24573404177212e-06	3.08360263463009e-06
Visa_mconsumototal_isNA_delta2	2.52499919407871e-06	1.39878113405246e-06	3.08360263463009e-06
Master_mpagominimo_isNA_lag2	2.52130978483016e-06	8.59094564643431e-06	3.08360263463009e-06
mprestamos_hipotecarios_delta2	2.5101130914398e-06	6.61294225115437e-05	1.23344105385204e-05
ccuenta_corriente	2.4863180121217e-06	1.30542652411414e-05	3.08360263463009e-06
ccheques_emitidos_rechazados_delta1	2.43258007025373e-06	0.000180429823751259	6.16720526926018e-06
ccuenta_corriente_lag2	2.40950579643587e-06	9.67974420561543e-06	3.08360263463009e-06
cpagodeservicios_lag2	2.38092137256978e-06	1.26983163305094e-05	3.08360263463009e-06
Master_madelantodolares_delta1	2.37900052756669e-06	4.34590810828797e-07	3.08360263463009e-06
Visa_Fvencimiento_isNA_lag1	2.37374531182253e-06	7.00963405030165e-06	6.16720526926018e-06
cinversion2	2.33817900217078e-06	2.9217816474341e-05	6.16720526926018e-06
mcheques_depositados_rechazados_delta1	2.29122664667432e-06	9.22170592048444e-05	6.16720526926018e-06
ccajeros_propios_descuentos_lag2	2.27862507406779e-06	0.000107089722508763	6.16720526926018e-06
Visa_madelantopesos_isNA_lag2	2.20796059912468e-06	6.83836301895072e-06	6.16720526926018e-06
Master_madelantodolares_isNA_lag1	2.19062175230176e-06	1.70824136419925e-06	3.08360263463009e-06
Master_delinquency_isNA_lag1	2.17110125737155e-06	1.60162500208754e-06	9.25080790389027e-06
ccheques_depositados_rechazados_lag2	2.15607437257435e-06	0.000328809735969949	9.25080790389027e-06
Master_msaldopesos_isNA_lag2	2.1518120834555e-06	5.83110827510272e-07	3.08360263463009e-06
tcuentas_delta1	2.11585368484409e-06	8.28378373307556e-05	6.16720526926018e-06
Master_Fvencimiento_isNA_delta1	2.10412288284217e-06	1.48366795562273e-05	3.08360263463009e-06
Visa_madelantodolares_lag1	1.92163631916918e-06	6.13174668323482e-07	6.16720526926018e-06
Visa_cadelantosefectivo_isNA_delta1	1.91824620279362e-06	6.09355748003967e-06	3.08360263463009e-06
mv_cadelantosefectivo_lag2	1.88866923470367e-06	1.99634349894206e-06	3.08360263463009e-06
cpagodeservicios_delta2	1.86594099171454e-06	1.28008119731274e-05	3.08360263463009e-06
Master_mfinanciacion_limite_isNA_delta1	1.86433414079596e-06	1.61472424701329e-05	6.16720526926018e-06
cinversion1_lag2	1.8192463747995e-06	4.04114898066216e-06	3.08360263463009e-06
ctarjeta_visa_descuentos_lag2	1.7619110974558e-06	2.69578049661047e-05	6.16720526926018e-06
Visa_cconsumos_isNA_lag2	1.74603893017326e-06	5.09228068137268e-07	3.08360263463009e-06
Master_cconsumos_isNA_delta1	1.7086623320283e-06	3.79024939796813e-06	3.08360263463009e-06
Master_mpagospesos_isNA_lag1	1.68879445193087e-06	1.60284380644483e-06	3.08360263463009e-06
Visa_Fvencimiento_isNA_lag2	1.66170615251728e-06	3.22008111196625e-06	3.08360263463009e-06
ctarjeta_master_descuentos	1.58646280253871e-06	4.01833992768998e-05	1.23344105385204e-05
Master_madelantopesos_delta2	1.50685310775619e-06	7.9686589645825e-07	3.08360263463009e-06
ctarjeta_master_descuentos_lag2	1.47337156586506e-06	1.66239110504397e-06	3.08360263463009e-06
Master_mpagosdolares_isNA_delta1	1.47295143413194e-06	7.31433513962472e-06	3.08360263463009e-06
Master_msaldodolares_isNA_lag2	1.46522308772696e-06	2.82536261511173e-06	6.16720526926018e-06
ctarjeta_master_delta1	1.44292799109746e-06	1.27434120917292e-05	3.08360263463009e-06
Visa_status_isNA_delta1	1.43347706657686e-06	1.07864185620368e-05	3.08360263463009e-06
mcheques_depositados_rechazados_lag1	1.4317705363454e-06	3.95368525845076e-06	3.08360263463009e-06
Master_mconsumototal_isNA_lag2	1.41535931047689e-06	6.32269269921062e-07	3.08360263463009e-06
Visa_mpagado_isNA_delta2	1.37514478365899e-06	3.27084721536261e-05	3.08360263463009e-06
Visa_msaldodolares_isNA_delta2	1.30303083724102e-06	3.7733022135715e-06	3.08360263463009e-06
mv_madelantopesos_lag1	1.24346985595562e-06	1.40405101194018e-05	3.08360263463009e-06
Master_mpagado_isNA_lag1	1.24029201487724e-06	8.21183945301368e-07	3.08360263463009e-06
ccheques_depositados_rechazados_delta2	1.1930340781283e-06	3.57788724828563e-06	3.08360263463009e-06
mpagodeservicios_delta2	1.19165919618191e-06	2.19083565521454e-05	6.16720526926018e-06
cforex_buy_lag1	1.18816083894974e-06	1.83728372648514e-05	3.08360263463009e-06
Master_mconsumosdolares_isNA_lag1	1.18315880483631e-06	4.72896090629412e-06	6.16720526926018e-06
Master_Fvencimiento_isNA_lag2	1.16423984332996e-06	2.89437015705557e-07	3.08360263463009e-06
Visa_msaldopesos_isNA_delta1	1.14935541900855e-06	1.7201450200888e-05	3.08360263463009e-06
mcheques_depositados_rechazados_lag2	1.14214366745873e-06	6.0312823812123e-06	3.08360263463009e-06
Master_cadelantosefectivo_delta1	1.09617858754384e-06	2.90899580934307e-06	3.08360263463009e-06
Visa_delinquency_isNA_lag2	1.09048106078211e-06	2.23331388898132e-07	3.08360263463009e-06
mpagodeservicios_lag1	1.038561480327e-06	6.01809607883245e-05	3.08360263463009e-06
Visa_madelantodolares_lag2	1.03457983138788e-06	2.13174685920696e-07	3.08360263463009e-06
Visa_mconsumosdolares_isNA	1.00284204013661e-06	2.26581533850911e-07	3.08360263463009e-06
Master_fultimo_cierre_isNA_delta1	1.00251419462157e-06	0.000104105741212295	3.08360263463009e-06
mv_madelantopesos_delta1	9.93195411048582e-07	3.95269280347411e-05	3.08360263463009e-06
Visa_mpagospesos_isNA_lag2	9.85622247633685e-07	2.69355762961598e-07	3.08360263463009e-06
Visa_status_isNA_lag2	9.79076979332811e-07	7.14954698668853e-05	3.08360263463009e-06
Master_madelantopesos_isNA_lag1	9.6846287456083e-07	6.78990103617266e-07	3.08360263463009e-06
cpagodeservicios_lag1	9.63827998956578e-07	0.000105599356933006	3.08360263463009e-06
tpaquete1_delta2	8.83415431072427e-07	7.34271586965881e-06	3.08360263463009e-06
mpagodeservicios_delta1	8.42724432040207e-07	7.81937864613529e-05	3.08360263463009e-06
Master_fultimo_cierre_isNA_delta2	8.37279035305206e-07	5.37897248535919e-05	3.08360263463009e-06
Visa_mpagospesos_isNA_delta1	8.37133042927073e-07	2.0641322365286e-06	3.08360263463009e-06
Visa_fultimo_cierre_isNA_delta1	8.32266177106116e-07	0.000107596454929883	3.08360263463009e-06
Visa_mpagosdolares_isNA_lag1	8.10570163114178e-07	1.9622750152406e-06	3.08360263463009e-06
Visa_mconsumototal_isNA_delta1	8.00642341488762e-07	1.188653459025e-05	3.08360263463009e-06
mtarjeta_master_descuentos_isNA	7.8198352981745e-07	5.34567591108402e-06	3.08360263463009e-06
Master_status_isNA_lag2	6.66843428631006e-07	3.09808459963157e-07	3.08360263463009e-06
ccheques_depositados_rechazados_lag1	6.55159916942489e-07	4.34706887434253e-07	3.08360263463009e-06
Visa_mpagosdolares_isNA_lag2	5.94926121539584e-07	2.53221114803157e-07	3.08360263463009e-06
cprestamos_hipotecarios_delta2	5.93656761150553e-07	1.15336036713597e-05	3.08360263463009e-06
mtarjeta_master_descuentos_isNA_delta1	5.61198313110715e-07	4.77219944182663e-06	3.08360263463009e-06
mtarjeta_visa_descuentos_isNA	4.71928477722051e-07	6.16099798780984e-06	3.08360263463009e-06
Master_madelantopesos_isNA_delta1	3.29352482165111e-07	2.700301680393e-05	9.25080790389027e-06
mtarjeta_visa_descuentos_isNA_delta1	1.23140778807008e-07	5.03650587245087e-06	3.08360263463009e-06
cseguro_auto_delta2	1.20890346237802e-07	1.20693552438438e-05	3.08360263463009e-06
minversion1_dolares_delta1	5.83582171721829e-08	1.5927915724123e-05	3.08360263463009e-06
