Feature	Gain	Cover	Frequency
Master_mconsumospesos_isNA_lag1	2.19691278859584e-05	4.86762918830538e-07	1.72505994583312e-05
ccajeros_propios_descuentos_lag2	2.18529495787235e-05	0.000906787830271367	6.03770981041591e-05
ccheques_emitidos_delta1	2.14947180128963e-05	6.49091710371742e-05	3.45011989166624e-05
cforex_sell_lag1	2.14543579816935e-05	5.25436217285371e-05	6.03770981041591e-05
Master_mconsumospesos_isNA_delta1	2.14093376445947e-05	1.78546327417367e-05	5.17517983749935e-05
cforex_sell_lag2	2.1120748513862e-05	1.68684409766341e-05	4.31264986458279e-05
Master_delinquency	2.08131164643451e-05	7.0070176057032e-05	1.72505994583312e-05
Visa_delinquency_isNA_delta1	2.04836105607034e-05	8.48067251977133e-05	3.45011989166624e-05
cseguro_auto	1.99421853106429e-05	5.15449699860326e-05	5.17517983749935e-05
Visa_mconsumosdolares_isNA_delta2	1.95438024026456e-05	1.29330446430299e-05	5.17517983749935e-05
Master_madelantopesos	1.95215776444172e-05	3.900487801875e-06	2.58758991874968e-05
Visa_madelantopesos_delta2	1.92472501190124e-05	9.42364566904293e-05	4.31264986458279e-05
mvr_madelantopesos_lag2	1.90372013106696e-05	1.19862923105298e-05	2.58758991874968e-05
Master_mconsumosdolares	1.8834247751223e-05	0.000436171085628236	3.45011989166624e-05
cliente_antiguedad_delta1	1.87199059431184e-05	0.00328297698546592	7.76276975624903e-05
Master_mpagosdolares	1.87082165058592e-05	0.000195402514366639	4.31264986458279e-05
cseguro_vivienda_delta1	1.84425323776228e-05	6.00493679503774e-05	1.72505994583312e-05
mv_cadelantosefectivo_lag1	1.81835890298917e-05	6.00355692977175e-05	2.58758991874968e-05
Visa_madelantopesos	1.81361797291013e-05	8.67683993258541e-05	4.31264986458279e-05
tcuentas_delta2	1.77175137084868e-05	3.39495253692582e-05	3.45011989166624e-05
Visa_delinquency_lag1	1.77063740625733e-05	5.36911753497445e-06	4.31264986458279e-05
Visa_delinquency_lag2	1.76399941980347e-05	7.74917916876549e-06	2.58758991874968e-05
ccheques_depositados_delta2	1.72677020526942e-05	2.17126948354335e-05	4.31264986458279e-05
cinversion2	1.72528181227702e-05	0.00241046634707698	6.90023978333247e-05
cplazo_fijo_delta1	1.72371395349498e-05	0.000357558513824535	4.31264986458279e-05
Master_cadelantosefectivo_delta2	1.71290236460221e-05	2.39395296396879e-05	1.72505994583312e-05
Visa_cadelantosefectivo_lag1	1.68930385868852e-05	4.30353202956755e-05	2.58758991874968e-05
Master_madelantopesos_delta2	1.68639942773981e-05	6.56929139132519e-06	2.58758991874968e-05
Master_delinquency_isNA_delta2	1.6680726990628e-05	0.00016586474777281	4.31264986458279e-05
cpagodeservicios_delta1	1.66370184895407e-05	2.99286597691787e-05	4.31264986458279e-05
ccheques_depositados_rechazados	1.65251510098132e-05	8.3797672978204e-05	3.45011989166624e-05
Visa_madelantopesos_delta1	1.61895620258158e-05	0.000491839484334119	4.31264986458279e-05
ccheques_depositados_rechazados_lag1	1.56449238379027e-05	2.03272689183728e-06	8.62529972916559e-06
mv_status05_lag1	1.52578628891242e-05	7.03607715630484e-06	1.72505994583312e-05
Master_status_delta1	1.46836636591448e-05	1.77162343150584e-05	2.58758991874968e-05
mtarjeta_master_descuentos_delta1	1.45928791181476e-05	3.4139720230921e-05	4.31264986458279e-05
Visa_mconsumosdolares_isNA_delta1	1.44073538552513e-05	8.36412539230519e-05	3.45011989166624e-05
cprestamos_prendarios_lag2	1.43773819399443e-05	0.000377086490638832	2.58758991874968e-05
mtarjeta_master_descuentos_isNA_delta2	1.41552589295075e-05	0.00011467462970518	2.58758991874968e-05
tcuentas_lag1	1.41547700874779e-05	0.000120974435469558	3.45011989166624e-05
ctarjeta_master_descuentos_delta2	1.40356407284139e-05	5.67153457326968e-05	4.31264986458279e-05
cprestamos_prendarios_delta2	1.39687534875508e-05	2.23920210413834e-05	8.62529972916559e-06
mtarjeta_master_descuentos_isNA_lag1	1.39604722219916e-05	2.45651028852761e-05	2.58758991874968e-05
mplazo_fijo_pesos_delta1	1.3516612035239e-05	0.000410717308321655	3.45011989166624e-05
Visa_madelantodolares_isNA_delta2	1.34554305057934e-05	3.99337126977962e-07	8.62529972916559e-06
Master_cadelantosefectivo	1.31626356940344e-05	1.90596464240204e-05	1.72505994583312e-05
cinversion2_lag1	1.31608107788384e-05	0.000526992993635462	3.45011989166624e-05
cpayroll2_trx_lag2	1.31324536639797e-05	0.00179054117835251	4.31264986458279e-05
ctarjeta_master_descuentos	1.30675433551742e-05	2.09396613614202e-05	4.31264986458279e-05
mv_cadelantosefectivo	1.29508410976779e-05	3.42956244109738e-05	1.72505994583312e-05
Visa_cadelantosefectivo_delta2	1.28665738563601e-05	3.6552013045925e-05	1.72505994583312e-05
Visa_status_isNA_delta1	1.25812259104584e-05	0.000138706939837753	1.72505994583312e-05
Visa_Finiciomora_delta2	1.2412593588131e-05	0.000103170672387628	3.45011989166624e-05
Visa_mpagospesos_isNA_delta2	1.19815546781308e-05	1.30080104574807e-05	2.58758991874968e-05
minversion1_dolares	1.18879710130588e-05	0.000699675511522495	2.58758991874968e-05
mv_madelantopesos_delta1	1.16720127051612e-05	0.000341777489057516	2.58758991874968e-05
Master_status_isNA_delta2	1.16576407851354e-05	6.42873048923005e-06	3.45011989166624e-05
Visa_madelantodolares_isNA_lag1	1.16090575862595e-05	9.55989191780635e-06	8.62529972916559e-06
cprestamos_hipotecarios_lag1	1.12279005232829e-05	2.13129458083761e-05	8.62529972916559e-06
Visa_mfinanciacion_limite_isNA_delta1	1.11926347499783e-05	8.28823280267581e-05	2.58758991874968e-05
Master_Finiciomora_isNA_delta1	1.11617662381526e-05	4.79913020510122e-05	2.58758991874968e-05
mplazo_fijo_pesos_lag2	1.11327468786779e-05	6.70983169841635e-05	1.72505994583312e-05
cforex_sell_delta2	1.07947280307899e-05	2.64255525689045e-05	2.58758991874968e-05
mtarjeta_master_descuentos_isNA_delta1	1.05749572718835e-05	1.46368693214666e-05	2.58758991874968e-05
mvr_madelantopesos_delta1	1.04740385704743e-05	6.74656288799681e-05	2.58758991874968e-05
Master_mconsumosdolares_isNA_delta1	1.04141635306089e-05	8.56392782331998e-05	3.45011989166624e-05
cseguro_vida_delta1	1.02134904022998e-05	0.00020983683182406	2.58758991874968e-05
minversion1_dolares_delta1	1.01894257588679e-05	5.08062271936294e-05	2.58758991874968e-05
mprestamos_hipotecarios_delta1	9.93391143391849e-06	0.000364466901956225	2.58758991874968e-05
Visa_mfinanciacion_limite_isNA_delta2	9.8247987919936e-06	7.85596426434984e-07	8.62529972916559e-06
ctarjeta_master_delta2	9.66510730662593e-06	5.06637097661571e-06	1.72505994583312e-05
cseguro_auto_lag1	9.3264852030799e-06	2.32947000653877e-05	2.58758991874968e-05
cseguro_accidentes_personales_delta1	9.19117772130343e-06	0.000110261326304453	2.58758991874968e-05
Visa_status_lag1	9.1666479383538e-06	8.33864937239433e-05	2.58758991874968e-05
ccheques_depositados_rechazados_lag2	8.95169128434868e-06	7.52706205094922e-06	1.72505994583312e-05
cprestamos_prendarios_delta1	8.8523795419553e-06	5.00312371942389e-05	1.72505994583312e-05
Visa_mconsumospesos_isNA_lag2	8.83781122968869e-06	1.4128172723408e-07	8.62529972916559e-06
cprestamos_hipotecarios_lag2	8.78082896555191e-06	1.6484962002713e-05	8.62529972916559e-06
Master_delinquency_delta1	8.72657569813348e-06	7.4374737836798e-06	2.58758991874968e-05
mtarjeta_visa_descuentos_isNA_delta1	8.6154544019924e-06	1.50462980003899e-05	2.58758991874968e-05
Visa_Finiciomora_isNA_lag2	8.58802221973792e-06	1.06653287558952e-05	2.58758991874968e-05
minversion1_pesos_delta1	8.54308386125144e-06	0.000121127147423996	2.58758991874968e-05
ctarjeta_master_lag1	8.50954284666419e-06	1.07824113534645e-05	1.72505994583312e-05
Master_madelantodolares_isNA_delta2	8.43716606842013e-06	5.46313372809742e-06	1.72505994583312e-05
Master_status_lag2	8.25551999781589e-06	7.59955646492356e-06	1.72505994583312e-05
Master_cadelantosefectivo_lag2	7.49339976910236e-06	2.46007322421442e-07	8.62529972916559e-06
cinversion1_lag1	7.44185999375169e-06	0.000317602352572411	1.72505994583312e-05
Master_cadelantosefectivo_delta1	7.39273359746195e-06	7.44715343554569e-06	1.72505994583312e-05
Master_mconsumosdolares_isNA_lag1	7.0956545121374e-06	1.35134118549041e-06	8.62529972916559e-06
Master_Fvencimiento_isNA_delta2	6.90512837567526e-06	8.04821862640963e-06	8.62529972916559e-06
Master_mpagosdolares_isNA_delta2	6.78288757184495e-06	6.78708355830775e-07	8.62529972916559e-06
mv_status03_lag2	6.76315371593037e-06	1.58622720576806e-06	1.72505994583312e-05
cprestamos_prendarios_lag1	6.73209576222452e-06	1.54521225536184e-05	8.62529972916559e-06
cinversion1_lag2	6.73027173810042e-06	6.86441779821504e-06	1.72505994583312e-05
mv_cadelantosefectivo_delta1	6.33900154400805e-06	1.8106921540369e-05	1.72505994583312e-05
Master_Fvencimiento_isNA_delta1	5.83100503347884e-06	0.000112758367560793	1.72505994583312e-05
Master_mpagospesos_isNA_delta1	5.82127559791155e-06	1.57572375374337e-06	8.62529972916559e-06
minversion1_dolares_lag2	5.76285478734295e-06	0.00012594730512815	8.62529972916559e-06
ctarjeta_visa_lag2	5.72765780478685e-06	4.06040800770191e-06	8.62529972916559e-06
Master_delinquency_lag2	5.70960468863918e-06	1.34516268429941e-06	1.72505994583312e-05
Master_madelantodolares_isNA_delta1	5.70918552843011e-06	1.62968266414472e-06	8.62529972916559e-06
ccuenta_corriente_lag1	5.43565176984985e-06	0.000117494291698711	1.72505994583312e-05
Master_madelantodolares_lag2	5.19823065928242e-06	1.63833256581211e-07	8.62529972916559e-06
cinversion1_delta1	5.02977886811658e-06	6.77404692079475e-05	8.62529972916559e-06
Master_mconsumosdolares_isNA_lag2	5.02551312884599e-06	1.00091719294115e-07	8.62529972916559e-06
mplazo_fijo_pesos_lag1	4.95687778318242e-06	6.34527953314368e-05	1.72505994583312e-05
ccuenta_corriente	4.95488338611619e-06	0.000440384823440494	1.72505994583312e-05
ctarjeta_visa_delta1	4.87065695589015e-06	4.8764644450085e-05	8.62529972916559e-06
Master_delinquency_isNA_lag1	4.815765859225e-06	8.07705163196761e-06	8.62529972916559e-06
Visa_mconsumototal_isNA_delta2	4.80943960535521e-06	1.84170823001569e-06	8.62529972916559e-06
mv_madelantopesos_lag1	4.66989454217934e-06	2.89360835528453e-05	8.62529972916559e-06
mtarjeta_master_descuentos_isNA	4.65067305259175e-06	2.98009707445648e-06	8.62529972916559e-06
Visa_Fvencimiento_isNA_delta2	4.6372118080202e-06	3.85970969401443e-06	1.72505994583312e-05
Visa_mpagosdolares_isNA_delta2	4.51101108078613e-06	4.97987195994178e-07	8.62529972916559e-06
Visa_cadelantosefectivo_delta1	4.37947604089134e-06	1.03823534013476e-05	8.62529972916559e-06
Visa_madelantopesos_lag1	4.27395958683164e-06	1.64832114273755e-05	8.62529972916559e-06
mv_cadelantosefectivo_lag2	4.07903547603295e-06	5.75928988518577e-06	8.62529972916559e-06
Master_mconsumospesos_isNA_lag2	3.92005934316495e-06	5.29188627008702e-07	8.62529972916559e-06
Master_Finiciomora_isNA_lag2	3.86415242456454e-06	4.1346529970137e-06	8.62529972916559e-06
Visa_Finiciomora_isNA_lag1	3.77539560672162e-06	2.28747679344398e-05	8.62529972916559e-06
mpayroll2_delta2	3.61334099874666e-06	8.54950102303901e-06	8.62529972916559e-06
Master_delinquency_isNA_lag2	3.47616511746681e-06	9.73113937581676e-08	8.62529972916559e-06
mtarjeta_master_descuentos_isNA_lag2	3.47160639376436e-06	3.763953223056e-05	8.62529972916559e-06
Master_madelantopesos_delta1	3.3308576707024e-06	5.62912946009548e-06	8.62529972916559e-06
tpaquete1	3.26539846162307e-06	1.63280280724617e-05	8.62529972916559e-06
Visa_delinquency_isNA_lag2	3.06849973555374e-06	2.08998100287383e-06	8.62529972916559e-06
Visa_mconsumototal_isNA_delta1	2.97827318376343e-06	2.36729273132965e-06	8.62529972916559e-06
mv_madelantopesos	2.96525979191526e-06	9.13450211080636e-06	8.62529972916559e-06
Visa_madelantopesos_isNA_delta1	2.86782910224585e-06	4.93765220180332e-06	8.62529972916559e-06
Master_mpagosdolares_isNA_delta1	2.78647620059596e-06	2.1463289337357e-05	8.62529972916559e-06
Visa_cadelantosefectivo	2.61549198316696e-06	2.0024522360014e-06	8.62529972916559e-06
Master_fultimo_cierre_isNA_delta2	2.60587500087005e-06	4.86907083858328e-06	8.62529972916559e-06
cpayroll2_trx_lag1	2.49779707160412e-06	0.000167119807314741	8.62529972916559e-06
cprestamos_hipotecarios_delta2	2.37677561052488e-06	2.82718946748134e-05	8.62529972916559e-06
ccuenta_corriente_lag2	2.31224133404977e-06	1.21955375508649e-05	8.62529972916559e-06
Master_madelantopesos_isNA_delta1	2.2614511283587e-06	5.53047939107927e-06	8.62529972916559e-06
cseguro_auto_delta2	2.1997962615341e-06	0.000343030386124029	8.62529972916559e-06
mcuenta_corriente_adicional_delta2	1.93945250524725e-06	1.87673003426665e-05	8.62529972916559e-06
minversion1_dolares_lag1	1.93387991996767e-06	1.03833831515461e-05	8.62529972916559e-06
cpayroll2_trx_delta2	1.93226654523435e-06	0.000317838474292927	8.62529972916559e-06
cpayroll2_trx	1.91819170857103e-06	1.41132413455298e-05	8.62529972916559e-06
mtarjeta_visa_descuentos_isNA_delta2	1.74442609939753e-06	2.14352801319578e-06	8.62529972916559e-06
