Feature	Gain	Cover	Frequency
mv_status03_lag1	7.89516850761942e-06	3.76341370689057e-06	1.22384041121038e-05
Master_fultimo_cierre_isNA_tend	7.88356640702441e-06	6.20489473097477e-05	1.22384041121038e-05
Master_status_lag1	7.8603257631295e-06	7.35944462234023e-05	1.22384041121038e-05
mv_msaldodolares_delta1	7.79129845767466e-06	1.5812294869396e-05	2.44768082242076e-05
Master_delinquency_lag1	7.75233673101949e-06	9.88931154913819e-06	2.44768082242076e-05
Master_delinquency_isNA_avg3	7.73933881320416e-06	5.68259949912429e-05	1.83576061681557e-05
Visa_delinquency_isNA_lag1	7.63317938880687e-06	1.15174475474318e-06	6.11920205605189e-06
mcheques_emitidos_delta1	7.60283254312106e-06	3.58152325010074e-05	2.44768082242076e-05
mcajeros_propios_descuentos	7.33473644378661e-06	0.000126599093242807	3.67152123363113e-05
minversion1_pesos_lag1	7.20980756055201e-06	1.75214038835905e-05	1.83576061681557e-05
minversion1_pesos_tend	7.16950754456549e-06	2.74743370880795e-05	1.22384041121038e-05
ccajeros_propios_descuentos_lag1	7.09693890355398e-06	0.000210857107281676	4.28344143923632e-05
mcajeros_propios_descuentos_delta1	7.07053934473693e-06	0.000122510534318495	3.67152123363113e-05
Master_mconsumosdolares_isNA_lag1	7.02440676807962e-06	2.22309487227044e-06	6.11920205605189e-06
mtarjeta_visa_descuentos_lag1	6.95310183283871e-06	0.00013783062892695	4.28344143923632e-05
ccheques_depositados_delta1	6.83744362815318e-06	5.67983292108101e-05	1.22384041121038e-05
Master_mfinanciacion_limite_isNA_tend	6.72044696302781e-06	1.19520027327668e-05	6.11920205605189e-06
cforex_buy	6.63150263548908e-06	5.4690524489751e-05	6.11920205605189e-06
Visa_madelantopesos_delta1	6.46875956856786e-06	5.4516625298459e-05	6.11920205605189e-06
mv_cadelantosefectivo	6.45367530468745e-06	0.00014438076753465	1.22384041121038e-05
Master_madelantopesos_isNA_avg3	6.33556676006915e-06	1.1362249266955e-06	6.11920205605189e-06
mcheques_emitidos_rechazados_delta1	6.28901510015952e-06	0.000103031704171947	6.11920205605189e-06
ccajeros_propios_descuentos_avg3	6.28713902992008e-06	0.000135523669145354	6.11920205605189e-05
Master_mconsumosdolares_isNA_avg3	6.24841792690147e-06	9.89413137151324e-07	6.11920205605189e-06
mv_status02_lag1	6.07783528016936e-06	3.39778198151889e-06	1.22384041121038e-05
Master_mpagospesos_isNA_tend	6.01906975346429e-06	3.4509157033815e-05	1.83576061681557e-05
Visa_mfinanciacion_limite_isNA_tend	5.89368844668385e-06	3.83612554724066e-05	1.83576061681557e-05
Master_Fvencimiento_isNA_tend	5.89367273069833e-06	3.7870983140416e-05	1.83576061681557e-05
mv_cadelantosefectivo_delta1	5.87388694947627e-06	2.18378440097949e-05	6.11920205605189e-06
cseguro_auto_avg3	5.8282643821908e-06	9.20468469969585e-05	2.44768082242076e-05
Master_delinquency_isNA_delta1	5.80833330924504e-06	3.7826929963908e-06	6.11920205605189e-06
mvr_madelantopesos_lag1	5.72750489775193e-06	7.92876204128175e-05	6.11920205605189e-06
Visa_madelantopesos_avg3	5.72664962516729e-06	9.37339776211228e-06	1.22384041121038e-05
mtarjeta_visa_descuentos_isNA_avg3	5.54104410937044e-06	1.21210821016837e-05	1.83576061681557e-05
Visa_status_isNA_tend	5.40624818761282e-06	8.48230900141209e-06	2.44768082242076e-05
Visa_mconsumospesos_isNA_lag1	5.39891635874204e-06	1.20312406126127e-06	1.22384041121038e-05
Visa_mconsumospesos_isNA_avg3	5.23333793574132e-06	3.93982884546234e-05	4.28344143923632e-05
mv_cadelantosefectivo_avg3	5.1903624869689e-06	6.22736474288728e-05	1.22384041121038e-05
Visa_status_isNA_avg3	5.15739722900903e-06	2.15850925244471e-06	1.22384041121038e-05
Visa_delinquency_isNA_delta1	5.1442894203062e-06	4.40591530877493e-05	6.11920205605189e-06
mpayroll2_tend	5.12645963843736e-06	0.000364450194114664	1.22384041121038e-05
Visa_Finiciomora_isNA	4.60608128343462e-06	8.26136834373956e-05	2.44768082242076e-05
Visa_Fvencimiento_isNA_tend	4.39854882785033e-06	1.22314560340725e-05	1.83576061681557e-05
ccheques_emitidos_rechazados_lag1	4.2944123666218e-06	0.000109337766974574	6.11920205605189e-06
mtarjeta_master_descuentos_isNA	4.24426996929907e-06	1.47653330530865e-05	1.22384041121038e-05
Master_status_isNA_tend	4.22415801899588e-06	9.31507791137412e-06	1.22384041121038e-05
Master_mconsumospesos_isNA_delta1	4.09632890808397e-06	3.83710879100517e-05	1.83576061681557e-05
ctarjeta_visa_lag1	3.91898239642963e-06	9.97917231749872e-05	3.67152123363113e-05
cseguro_auto	3.86433391041478e-06	4.5432224085955e-05	1.22384041121038e-05
ctarjeta_visa_descuentos_delta1	3.79809338802844e-06	5.11199036778626e-05	6.11920205605189e-06
Visa_cadelantosefectivo_avg3	3.71004027312126e-06	1.52398927641344e-05	6.11920205605189e-06
mv_madelantopesos	3.45475579519097e-06	0.000177012989339171	1.83576061681557e-05
Master_mfinanciacion_limite_isNA_avg3	3.43046591555621e-06	5.69413815389017e-07	6.11920205605189e-06
mv_status06_lag1	3.40877125916828e-06	4.74803594060109e-05	1.22384041121038e-05
Master_msaldototal_isNA_delta1	3.38134215466767e-06	0.000107916497752618	6.11920205605189e-06
cinversion2_delta1	3.38080393361565e-06	7.82260063364878e-05	1.22384041121038e-05
Master_delinquency_delta1	3.27825386357526e-06	0.00014305377403835	1.22384041121038e-05
cseguro_vida_delta1	3.09881593800576e-06	4.02614222455483e-05	6.11920205605189e-06
cprestamos_prendarios_delta1	2.99396575208789e-06	0.00012864115558667	6.11920205605189e-06
cinversion2_avg3	2.99166057821431e-06	5.15366255204099e-05	2.44768082242076e-05
Visa_madelantodolares_isNA_avg3	2.78169981382723e-06	6.639787303876e-07	6.11920205605189e-06
Visa_mconsumototal_isNA_tend	2.53466150319646e-06	5.96240946728574e-06	6.11920205605189e-06
Visa_cadelantosefectivo	2.49201009658656e-06	6.269152602879e-05	3.67152123363113e-05
mtarjeta_master_descuentos_avg3	2.47285765236473e-06	3.63539922460911e-05	1.83576061681557e-05
cpagodeservicios_avg3	2.47024085409411e-06	1.24164408168271e-05	6.11920205605189e-06
Visa_Finiciomora_isNA_delta1	2.4233886047013e-06	7.59630997313994e-05	6.11920205605189e-06
mtarjeta_master_descuentos	2.41145371309509e-06	1.72884136699804e-05	1.22384041121038e-05
Visa_delinquency_isNA_avg3	2.3726955455411e-06	6.85667931075348e-07	6.11920205605189e-06
ccheques_depositados_lag1	2.34464836019894e-06	1.3589874772258e-05	1.83576061681557e-05
mv_cadelantosefectivo_lag1	2.29463300968536e-06	3.49760050290628e-05	6.11920205605189e-06
mtarjeta_visa_descuentos_isNA_delta1	2.1118591786e-06	5.40589349657237e-05	1.83576061681557e-05
Master_cconsumos_isNA_tend	1.92357100077309e-06	3.22089450035436e-06	6.11920205605189e-06
ctarjeta_visa_descuentos	1.7184708606923e-06	2.40796397928806e-05	1.22384041121038e-05
cinversion2_tend	1.71671052096503e-06	1.21981028632371e-05	6.11920205605189e-06
mv_status03	1.6159963437372e-06	4.33916076888041e-05	4.28344143923632e-05
mv_madelantopesos_lag1	1.5674594230491e-06	1.44719986633406e-05	6.11920205605189e-06
Master_madelantodolares_tend	1.32002376127042e-06	1.06382155497743e-05	6.11920205605189e-06
cinversion1_tend	1.30890663139571e-06	3.0928607387834e-05	1.22384041121038e-05
Visa_madelantopesos	1.27515726230115e-06	5.00033436264573e-05	6.11920205605189e-06
Master_mpagosdolares_isNA_tend	1.18583493594746e-06	4.01076699117841e-06	6.11920205605189e-06
Visa_mconsumosdolares_isNA_lag1	1.09851243444126e-06	6.6754539894514e-07	6.11920205605189e-06
Visa_mconsumototal_isNA_delta1	1.08088911934536e-06	7.23243266311278e-06	6.11920205605189e-06
ctarjeta_visa_delta1	9.36721754219064e-07	1.83819349704329e-05	1.83576061681557e-05
cinversion1_delta1	7.77258932276144e-07	2.59624552054722e-05	6.11920205605189e-06
mtarjeta_visa_descuentos_isNA	7.40923167865843e-07	2.44806490144852e-05	6.11920205605189e-06
Master_msaldodolares	7.12391797206521e-07	3.24097388036885e-05	2.44768082242076e-05
Visa_madelantopesos_isNA_avg3	6.91605518680826e-07	2.61504282780993e-06	1.22384041121038e-05
mprestamos_hipotecarios_delta1	5.01681616867696e-07	1.79663698852556e-05	6.11920205605189e-06
Visa_mpagospesos_isNA_lag1	4.83722494812595e-07	1.4855656524395e-06	6.11920205605189e-06
cinversion2	4.3245656261459e-07	2.43491642600937e-05	6.11920205605189e-06
mtarjeta_master_descuentos_isNA_lag1	3.12678913754335e-07	3.20998242249724e-05	1.22384041121038e-05
Master_mpagosdolares_isNA_delta1	2.47772175600685e-07	2.46112662008492e-05	6.11920205605189e-06
cpayroll2_trx_tend	2.36389171060825e-07	1.19601964308044e-05	6.11920205605189e-06
minversion1_pesos	2.32994376018811e-07	1.52691972841748e-05	6.11920205605189e-06
Master_madelantopesos_avg3	1.38144885144617e-07	4.98755219370709e-07	6.11920205605189e-06
Master_madelantopesos_isNA_delta1	1.06420678002286e-07	8.29433592878493e-06	6.11920205605189e-06
mforex_buy_lag1	7.63438539101005e-08	9.14676971403719e-06	6.11920205605189e-06
Master_Finiciomora_isNA_lag1	6.97071896681204e-08	4.47433750721121e-06	6.11920205605189e-06
ctarjeta_master_descuentos	3.66385883653567e-08	1.5249050426647e-05	6.11920205605189e-06
ctarjeta_master_delta1	1.42495619853033e-08	5.18545410042685e-06	6.11920205605189e-06
mvr_madelantopesos_delta1	5.26268374649083e-11	5.79149856586629e-06	6.11920205605189e-06
Visa_cadelantosefectivo_delta1	1.82960117661366e-11	5.68912553862011e-06	1.22384041121038e-05
Visa_cadelantosefectivo_lag1	9.61689547825089e-13	1.71170207863234e-05	6.11920205605189e-06
Visa_mfinanciacion_limite_isNA_avg3	6.80378330188846e-14	1.05091407065703e-06	6.11920205605189e-06
