Feature	Gain	Cover	Frequency
ccheques_depositados_rechazados_tend	1.36836593581528e-05	0.000134443297381783	2.15854514057525e-05
Master_Finiciomora_isNA_delta1	1.31055283394198e-05	7.32915149747044e-05	1.79878761714604e-05
Master_mconsumospesos_isNA_delta1	1.30287004404053e-05	2.99438798096049e-05	1.79878761714604e-05
Master_cadelantosefectivo_tend	1.29535181590835e-05	9.43832903346477e-06	1.79878761714604e-05
Visa_Finiciomora_isNA_lag1	1.29039916962798e-05	5.43088550545631e-05	1.07927257028763e-05
ctarjeta_master_debitos_automaticos_delta1	1.27962134108488e-05	2.61738008035559e-05	1.79878761714604e-05
Master_mpagosdolares_isNA_delta1	1.27763607644871e-05	5.9477230732839e-05	1.79878761714604e-05
Visa_mlimitecompra_isNA_tend	1.26250017400719e-05	5.25840785187912e-05	1.43903009371684e-05
Visa_madelantodolares_isNA_avg3	1.2623482079442e-05	2.57279136146665e-06	2.15854514057525e-05
ctarjeta_master_debitos_automaticos_lag1	1.26206678780998e-05	3.5878266812383e-05	2.51830266400446e-05
mcheques_emitidos_delta1	1.20932906749894e-05	0.000167473577118675	2.15854514057525e-05
Master_mpagospesos_isNA_avg3	1.20549688862251e-05	4.40079368537662e-06	1.43903009371684e-05
Visa_madelantodolares_tend	1.16984895945244e-05	1.8672690338351e-06	1.43903009371684e-05
mcajeros_propios_descuentos_delta1	1.16297082147624e-05	6.90326293526386e-05	1.43903009371684e-05
Visa_madelantopesos_isNA_avg3	1.15902724831053e-05	1.89060989675804e-06	2.15854514057525e-05
mv_status04_lag1	1.14997668289295e-05	4.77278640526271e-06	1.07927257028763e-05
Master_mpagosdolares	1.1467875407259e-05	1.41327281275653e-05	1.79878761714604e-05
mtarjeta_visa_descuentos_isNA_avg3	1.13839202488925e-05	0.000268896858898905	2.87806018743367e-05
tpaquete3_lag1	1.13735303292472e-05	1.54888359161053e-05	1.07927257028763e-05
ccajas_otras_lag1	1.11976032825927e-05	4.5585728049316e-05	2.87806018743367e-05
Visa_delinquency_isNA_avg3	1.11616504741902e-05	3.94091658960229e-06	1.43903009371684e-05
Master_msaldototal_isNA_tend	1.1148705390864e-05	2.19060025515164e-05	1.43903009371684e-05
Visa_status_lag1	1.10672619264209e-05	5.85529471719594e-05	2.51830266400446e-05
tcuentas	1.07638451234991e-05	0.000129309038082177	1.79878761714604e-05
mv_mpagosdolares	1.06625197495334e-05	2.60045704155716e-05	2.15854514057525e-05
cprestamos_hipotecarios_tend	1.06332755713375e-05	0.000254838865365299	2.51830266400446e-05
mcheques_emitidos_rechazados_lag1	1.02425435677851e-05	8.45424683926574e-05	1.43903009371684e-05
mv_status03_lag1	1.01326583347765e-05	2.56800630193159e-06	7.19515046858418e-06
ccheques_depositados_lag1	1.00391834614081e-05	3.31023843744664e-06	7.19515046858418e-06
cseguro_accidentes_personales_delta1	9.84747859270258e-06	4.08439897402732e-05	1.07927257028763e-05
Master_msaldodolares_isNA_tend	9.56529567352207e-06	1.5454062048339e-05	1.79878761714604e-05
Master_mpagosdolares_isNA_avg3	9.3498998679086e-06	2.98686338352367e-06	1.79878761714604e-05
minversion1_pesos	9.21436448283069e-06	0.000182729187041411	2.15854514057525e-05
cforex	9.05350096187616e-06	2.91990907720482e-06	7.19515046858418e-06
Visa_mconsumosdolares_isNA_delta1	8.95420454086721e-06	2.51695957902892e-05	1.79878761714604e-05
minversion1_pesos_tend	8.94598511397576e-06	3.67271217630343e-05	1.07927257028763e-05
mcheques_depositados_lag1	8.75925198748321e-06	4.73067057591975e-05	1.79878761714604e-05
cseguro_vida_delta1	8.66391074776518e-06	2.91287394387311e-05	1.07927257028763e-05
Master_mconsumototal_isNA_delta1	8.56346152821419e-06	1.53265456908054e-05	1.43903009371684e-05
Visa_madelantopesos_isNA_delta1	8.50904241063353e-06	3.93377552747172e-05	1.79878761714604e-05
ctarjeta_master_descuentos_delta1	8.42676573536295e-06	3.70758466743415e-05	1.43903009371684e-05
mforex_buy_delta1	8.11629145135912e-06	0.000104196132462868	1.07927257028763e-05
ccajas_depositos_delta1	8.11322242171765e-06	9.790231808738e-06	1.07927257028763e-05
mcajeros_propios_descuentos_lag1	7.96908755292961e-06	4.94347057469355e-05	1.43903009371684e-05
cforex_sell_lag1	7.79053418818664e-06	3.97722459859353e-06	1.07927257028763e-05
cinversion2_avg3	7.62081708376609e-06	9.64142741534916e-05	1.43903009371684e-05
cpagodeservicios_tend	7.53842562243185e-06	3.68138007422458e-05	1.07927257028763e-05
Master_madelantopesos_isNA_delta1	7.39419782388282e-06	2.15251702560007e-05	1.07927257028763e-05
Master_cadelantosefectivo_isNA_avg3	7.24042392087015e-06	2.82037253344111e-06	1.07927257028763e-05
mpayroll2_tend	7.19636315271983e-06	0.000275306245246675	1.43903009371684e-05
mvr_madelantodolares	7.12859145319205e-06	7.35007060888823e-06	3.59757523429209e-06
Visa_madelantopesos_delta1	7.11826362163618e-06	2.87994835101124e-06	7.19515046858418e-06
Master_Finiciomora_delta1	7.08702890091176e-06	0.000306862178739188	1.79878761714604e-05
cinversion1_delta1	6.94786986227477e-06	0.000385024811266242	2.51830266400446e-05
mpagodeservicios_avg3	6.71929381570821e-06	0.000257141501762481	1.79878761714604e-05
tpaquete4_tend	6.50131313803208e-06	0.000141495415848477	1.07927257028763e-05
mtarjeta_master_descuentos_delta1	6.44707696579971e-06	2.37559577058124e-05	7.19515046858418e-06
ctarjeta_master_lag1	6.40541707202326e-06	1.06499353294802e-05	7.19515046858418e-06
Visa_mpagosdolares_isNA_delta1	6.39917960703779e-06	1.38172429427994e-05	7.19515046858418e-06
ccajeros_propios_descuentos	6.35716345552779e-06	2.87186488784247e-05	1.07927257028763e-05
Visa_mpagospesos_isNA_avg3	6.33522531314483e-06	1.752741738673e-05	1.43903009371684e-05
Visa_Finiciomora_isNA_delta1	6.20107165114213e-06	3.21839816882826e-05	1.43903009371684e-05
ctarjeta_visa_delta1	6.19211590969844e-06	2.0716385613059e-05	1.07927257028763e-05
Visa_mconsumospesos_isNA_lag1	6.03171250438979e-06	5.90352154241841e-07	7.19515046858418e-06
minversion1_pesos_avg3	6.03044945294316e-06	9.63579127270595e-05	1.43903009371684e-05
mtarjeta_master_descuentos_lag1	6.01627466926924e-06	5.2240065612675e-06	7.19515046858418e-06
Master_fechaalta_isNA_tend	5.97050740957586e-06	2.34953728605976e-05	7.19515046858418e-06
Visa_mpagado_isNA_tend	5.96736754932388e-06	3.09211277699183e-05	1.43903009371684e-05
ccajeros_propios_descuentos_avg3	5.93204209775734e-06	9.29839343744321e-06	7.19515046858418e-06
cprestamos_prendarios_lag1	5.85832540295356e-06	7.88364127421973e-05	1.43903009371684e-05
Master_delinquency_isNA_avg3	5.81456900405526e-06	1.13522797931458e-06	7.19515046858418e-06
cprestamos_hipotecarios_lag1	5.78241093549221e-06	2.06168855964673e-05	3.59757523429209e-06
Visa_cadelantosefectivo_isNA_avg3	5.66917505033478e-06	1.0969840302061e-06	1.07927257028763e-05
ccheques_depositados_delta1	5.60115520082241e-06	1.29540693407149e-05	1.07927257028763e-05
cprestamos_hipotecarios_avg3	5.54018813733444e-06	0.000153837070623048	1.79878761714604e-05
Visa_msaldopesos_isNA_tend	5.50011059939679e-06	5.86962432678071e-06	1.07927257028763e-05
minversion1_pesos_delta1	5.45540130617663e-06	0.000152414666017285	1.43903009371684e-05
mcheques_emitidos_rechazados	5.30353740116967e-06	6.02298365852086e-05	7.19515046858418e-06
cseguro_auto_lag1	5.21715773124271e-06	3.56753218446211e-05	1.43903009371684e-05
Visa_madelantodolares_isNA_delta1	5.18942815434733e-06	5.69182831695692e-05	1.43903009371684e-05
Visa_msaldototal_isNA_delta1	4.93825414790493e-06	6.68650339104273e-05	7.19515046858418e-06
Visa_madelantopesos_lag1	4.91207823033244e-06	2.04833422555499e-06	7.19515046858418e-06
mtarjeta_master_descuentos_isNA_lag1	4.84479558581427e-06	1.65935637067803e-05	1.07927257028763e-05
tcuentas_delta1	4.80687720773279e-06	0.00012776127222203	1.07927257028763e-05
mcheques_emitidos_rechazados_delta1	4.65189489403017e-06	0.000117447532983853	7.19515046858418e-06
Visa_madelantodolares	4.45165481533424e-06	1.103084067934e-06	7.19515046858418e-06
Master_msaldodolares_delta1	4.33794638881811e-06	5.97792008639562e-05	1.43903009371684e-05
Visa_madelantopesos_avg3	4.31886348905679e-06	2.60842727049266e-05	1.07927257028763e-05
cprestamos_prendarios	4.2974685567445e-06	0.000144264065906333	1.07927257028763e-05
Master_madelantodolares_isNA	4.1531443476159e-06	2.12697722692132e-07	3.59757523429209e-06
cinversion1_tend	4.09357454946281e-06	6.94914471604243e-05	1.07927257028763e-05
Visa_cconsumos_isNA_delta1	4.09160250384229e-06	2.2566304240183e-05	7.19515046858418e-06
Master_delinquency_lag1	4.08649428116154e-06	3.94646871974984e-06	7.19515046858418e-06
Visa_cadelantosefectivo_avg3	3.94309459363596e-06	6.4667705350189e-07	7.19515046858418e-06
Master_mconsumospesos_isNA_lag1	3.93881561526843e-06	8.4691901053405e-07	3.59757523429209e-06
Master_mconsumosdolares_isNA_delta1	3.91332185718711e-06	2.14353134128232e-05	1.07927257028763e-05
cinversion2_delta1	3.84611672159415e-06	2.59565006571888e-05	3.59757523429209e-06
Master_msaldodolares_isNA_avg3	3.79860662413586e-06	4.10309723338609e-07	3.59757523429209e-06
minversion1_pesos_lag1	3.77033606327472e-06	8.06501694690182e-06	7.19515046858418e-06
mvr_madelantodolares_delta1	3.74380850207702e-06	2.97185071582206e-07	3.59757523429209e-06
Visa_msaldopesos_isNA_avg3	3.61771220652893e-06	7.98958833667354e-07	3.59757523429209e-06
Master_mfinanciacion_limite_isNA_avg3	3.5573535172733e-06	8.28224403892485e-06	7.19515046858418e-06
Visa_mconsumototal_isNA_avg3	3.48320625330688e-06	7.21849973526002e-07	7.19515046858418e-06
mcheques_depositados_rechazados_delta1	3.45860156104868e-06	1.38945709659729e-06	3.59757523429209e-06
Visa_mfinanciacion_limite_isNA_delta1	3.44677552041929e-06	1.72272005598698e-05	3.59757523429209e-06
cinversion2_lag1	3.39084046587517e-06	7.61169282578848e-05	1.07927257028763e-05
Visa_Fvencimiento_isNA_lag1	3.24918515415061e-06	9.31552468112217e-06	3.59757523429209e-06
ctarjeta_visa_lag1	3.16380723142944e-06	1.67994308483041e-05	7.19515046858418e-06
Visa_mpagosdolares_isNA	3.15738674014641e-06	2.83122110353205e-07	3.59757523429209e-06
Visa_msaldodolares_isNA_delta1	3.12651236509363e-06	1.44817452562487e-05	3.59757523429209e-06
Visa_cconsumos_isNA_avg3	3.10401324427543e-06	6.81633557128263e-07	7.19515046858418e-06
mtarjeta_master_descuentos_avg3	3.09000974925504e-06	6.61602786534083e-05	7.19515046858418e-06
Master_status_isNA_avg3	3.0839651054287e-06	6.43243499331692e-07	7.19515046858418e-06
cpagodeservicios	3.03442018619166e-06	9.89624462010145e-05	7.19515046858418e-06
cseguro_auto	3.02684147276557e-06	7.48441754759022e-06	3.59757523429209e-06
ccheques_emitidos_rechazados_lag1	2.96885362570494e-06	3.15309123796766e-05	3.59757523429209e-06
Master_msaldopesos_isNA_tend	2.93440938788242e-06	6.09821136930301e-07	7.19515046858418e-06
mtarjeta_visa_descuentos_isNA_lag1	2.88475996313891e-06	1.59027253023022e-05	3.59757523429209e-06
Master_madelantodolares_isNA_avg3	2.88467864959805e-06	1.04350825036387e-06	7.19515046858418e-06
mtarjeta_master_descuentos	2.81605313765386e-06	1.4938481015229e-05	3.59757523429209e-06
Master_mconsumosdolares_isNA_lag1	2.52562594015626e-06	7.6582868864215e-07	3.59757523429209e-06
Master_madelantodolares_lag1	2.51585131590579e-06	3.77873594581849e-07	3.59757523429209e-06
ctarjeta_visa_descuentos	2.51438192477209e-06	1.93362429453277e-05	3.59757523429209e-06
Visa_mpagospesos_isNA_lag1	2.40448713974976e-06	3.91352121058475e-07	3.59757523429209e-06
Visa_Fvencimiento_isNA_avg3	2.35087735296211e-06	6.72647872810512e-07	3.59757523429209e-06
Visa_cadelantosefectivo_isNA_delta1	2.32030346159643e-06	1.77517307501256e-05	3.59757523429209e-06
Visa_status_isNA_avg3	2.28771441912441e-06	1.74143292621456e-06	3.59757523429209e-06
Visa_cadelantosefectivo	2.25110333126515e-06	2.07667931104513e-05	3.59757523429209e-06
Visa_mfinanciacion_limite_isNA_avg3	2.12048229536837e-06	2.26724156749109e-07	3.59757523429209e-06
mpagodeservicios_lag1	2.08314493066626e-06	6.02503283287138e-05	3.59757523429209e-06
Master_mconsumospesos_isNA	1.98134167269012e-06	5.68947231436141e-07	3.59757523429209e-06
mforex_buy	1.95277645648925e-06	2.54569550525971e-05	7.19515046858418e-06
Master_cconsumos_isNA_avg3	1.9465580955313e-06	6.52484873853607e-07	3.59757523429209e-06
ccuenta_corriente_avg3	1.88933473336857e-06	1.23272630687938e-05	3.59757523429209e-06
Master_madelantopesos_delta1	1.85027266353784e-06	1.03141775642413e-06	3.59757523429209e-06
mcajeros_propios_descuentos	1.77521212991681e-06	1.92803928993039e-05	7.19515046858418e-06
Master_fultimo_cierre_isNA_avg3	1.77384829663009e-06	2.22669640654514e-06	3.59757523429209e-06
mvr_madelantopesos_delta1	1.65818879035416e-06	5.09798781778684e-06	3.59757523429209e-06
Visa_mconsumospesos_isNA	1.53966918450044e-06	2.44074563460214e-07	3.59757523429209e-06
cseguro_auto_tend	1.51078567577325e-06	5.60486807852086e-05	3.59757523429209e-06
Master_Finiciomora_isNA	1.50614355898429e-06	5.38350245790758e-05	7.19515046858418e-06
Visa_madelantodolares_avg3	1.47994513751497e-06	1.69080626579016e-06	3.59757523429209e-06
minversion1_dolares_avg3	1.3948936831963e-06	2.9334752688943e-05	3.59757523429209e-06
Visa_cadelantosefectivo_lag1	1.31212961237614e-06	5.88708431500789e-07	3.59757523429209e-06
Master_madelantopesos_isNA_lag1	1.29479877859641e-06	4.42563216235252e-07	3.59757523429209e-06
Master_madelantodolares_delta1	1.26594125458462e-06	8.20582919505194e-07	3.59757523429209e-06
mpagodeservicios_tend	1.17838765835637e-06	4.33226505794356e-05	3.59757523429209e-06
Visa_mconsumosdolares_isNA	1.11957388590256e-06	5.71650242165871e-07	3.59757523429209e-06
Master_cconsumos_isNA_delta1	1.10997597390666e-06	7.62606992069688e-06	3.59757523429209e-06
Master_Fvencimiento_isNA_avg3	1.09540826248026e-06	7.81754535644343e-07	3.59757523429209e-06
ctarjeta_visa_descuentos_delta1	1.08255497562529e-06	3.12756605015772e-06	3.59757523429209e-06
Master_mlimitecompra_isNA_tend	1.07639554573529e-06	9.32830919133036e-07	3.59757523429209e-06
Master_madelantodolares_isNA_delta1	1.03864501596341e-06	1.28984749848954e-06	3.59757523429209e-06
cinversion2	1.02674749712936e-06	6.48542496177124e-05	3.59757523429209e-06
cliente_vip_avg3	9.65788326195126e-07	6.45606807361605e-06	3.59757523429209e-06
cforex_buy_lag1	9.39392793255418e-07	3.79217794512309e-05	3.59757523429209e-06
ccajeros_propios_descuentos_lag1	7.32066982182543e-07	8.58753814269624e-06	3.59757523429209e-06
mv_madelantopesos_avg3	4.36290818877718e-07	1.12364521306596e-05	3.59757523429209e-06
