Feature	Gain	Cover	Frequency
cprestamos_prendarios_delta1	5.4136705895567e-05	1.7273499436155e-06	3.59854618734031e-05
minversion1_dolares_lag6	5.37175189671092e-05	0.000114659384269495	0.000251898233113822
cprestamos_hipotecarios	5.36265925132542e-05	0.000957836482432891	0.000215912771240419
ccajeros_propios_descuentos_lag1	5.33072331941398e-05	6.51968057242253e-05	0.000179927309367016
ccajas_depositos_delta3	5.32987912939195e-05	8.36819701766109e-05	0.000251898233113822
ctarjeta_master_lag1	5.23990365122219e-05	9.06775336202192e-06	0.000215912771240419
cforex_sell_lag1	5.20077660866489e-05	9.61186303531441e-05	0.000179927309367016
mpagodeservicios	5.10788388206321e-05	0.00077890048336601	0.000251898233113822
minversion1_pesos_delta1	4.96361382315063e-05	1.43687646457542e-05	0.000143941847493613
ccajas_extracciones_lag1	4.9621597818728e-05	0.00015390461933794	0.000215912771240419
minversion1_dolares_delta1	4.94844134949329e-05	1.18563061727353e-05	0.000143941847493613
cseguro_vivienda_lag3	4.89373061873962e-05	0.000108289943488349	0.000179927309367016
Master_mpagominimo_delta3	4.85339127687845e-05	0.000292091688336115	0.000215912771240419
mcheques_emitidos_delta1	4.79675266750305e-05	0.00100468413259323	0.000251898233113822
ccajeros_propios_descuentos_delta1	4.75083774875786e-05	4.99378684621732e-07	0.000107956385620209
active_quarter_delta6	4.68451898055845e-05	2.08699524564976e-05	0.000179927309367016
mttarjeta_master_debitos_automaticos_lag6	4.66148692825938e-05	5.52394356405451e-05	0.000215912771240419
ccheques_depositados_rechazados_lag3	4.63082777727073e-05	0.000485271931649468	0.000179927309367016
Master_mpagado_delta3	4.62687952800329e-05	1.09438977708512e-05	0.000179927309367016
mpayroll2_delta6	4.62370842325748e-05	6.40073764935808e-05	0.000215912771240419
minversion2_lag3	4.61214406794226e-05	0.000129142107316378	0.000143941847493613
mcheques_depositados_rechazados_lag6	4.55011797443707e-05	9.17252097177522e-05	0.000215912771240419
Master_fultimo_cierre_delta3	4.51759632380414e-05	3.08280637330306e-05	0.000179927309367016
ccajas_depositos_lag3	4.49811249116638e-05	4.78842083650813e-05	0.000143941847493613
Master_Finiciomora_delta3	4.46498047650136e-05	0.000314104930768165	0.000251898233113822
Visa_mconsumototal_delta1	4.40756401753692e-05	6.78765884837798e-06	0.000143941847493613
tcuentas_lag6	4.39177537906566e-05	8.5858297690853e-05	0.000215912771240419
tcuentas_delta6	4.35831307237045e-05	1.15361108602951e-05	0.000179927309367016
ccajas_extracciones	4.35574140311198e-05	0.000179107955808747	0.000215912771240419
cforex_sell_lag3	4.35464576041493e-05	7.37095909376602e-05	0.000179927309367016
ccheques_emitidos_lag6	4.33978191398936e-05	7.00253065642524e-05	0.000179927309367016
Visa_fechaalta_delta6	4.33180519801304e-05	7.22323935818886e-05	0.000179927309367016
Master_Finiciomora_delta6	4.32825438242174e-05	0.000123710831388754	0.000179927309367016
Visa_cadelantosefectivo_delta1	4.32569332122284e-05	0.000164623935674372	0.000179927309367016
tcuentas_delta3	4.32457335370035e-05	6.69441678748683e-05	7.19709237468063e-05
mcajeros_propios_descuentos_lag3	4.32208965762476e-05	8.16251600098943e-05	0.000179927309367016
minversion1_pesos	4.28432022235356e-05	0.000585327407840635	0.000179927309367016
ccajas_otras_lag3	4.28391807754522e-05	1.37917460097943e-06	0.000143941847493613
minversion2_delta3	4.23263099386202e-05	7.30855065555429e-05	0.000215912771240419
ccajas_consultas_lag6	4.19006681180803e-05	0.000127946563244697	0.000251898233113822
cinversion1_lag6	4.17870984245509e-05	0.000205460141201504	0.000107956385620209
Master_msaldodolares_lag1	4.15557869613726e-05	3.08836531969959e-06	0.000143941847493613
Visa_cadelantosefectivo	4.15511847941367e-05	0.000296254597994264	0.000179927309367016
cliente_edad_delta1	4.1426940059628e-05	0.000280840566127748	0.000143941847493613
ctarjeta_master_lag3	4.1155548398908e-05	6.88894285172278e-05	0.000143941847493613
ccaja_ahorro_lag6	4.06791603134321e-05	0.000139586811700821	0.000179927309367016
cseguro_accidentes_personales_lag1	4.03784641284973e-05	2.14188057640485e-05	7.19709237468063e-05
mpagodeservicios_lag1	4.0245808260346e-05	4.55166530947986e-06	0.000143941847493613
Master_mconsumosdolares_lag3	4.00237812529356e-05	3.33433016792478e-05	0.000143941847493613
ccheques_depositados_rechazados_lag1	3.97696352204283e-05	0.000225214783712644	0.000179927309367016
ctarjeta_master_debitos_automaticos_lag6	3.95700094863787e-05	8.11648792482616e-05	0.000215912771240419
mtarjeta_master_descuentos_delta6	3.93452128460119e-05	2.50389769556829e-05	0.000179927309367016
cforex_sell	3.91599486940081e-05	0.000132927193917776	0.000179927309367016
mcheques_emitidos_lag3	3.86515643292607e-05	0.00025105610193156	0.000143941847493613
Master_mconsumototal	3.8602655085397e-05	2.14945927332545e-08	7.19709237468063e-05
Visa_mpagado_lag1	3.85031277706707e-05	0.000252759733703883	0.000143941847493613
mprestamos_prendarios_lag3	3.76850188328824e-05	7.23830410292346e-06	0.000143941847493613
cinversion2_lag3	3.76317016358039e-05	0.000134804450115885	0.000179927309367016
cinversion2	3.74301914488748e-05	1.73057413252549e-05	0.000143941847493613
minversion1_dolares_lag1	3.70975534671498e-05	4.90028536782766e-05	0.000107956385620209
Visa_Finiciomora_delta6	3.70524230640854e-05	0.00010958110143805	0.000215912771240419
Master_madelantopesos_lag1	3.67664083054097e-05	5.23389627090483e-05	7.19709237468063e-05
ctarjeta_visa_lag3	3.67550400549783e-05	0.000258801752542273	0.000143941847493613
mcaja_ahorro_adicional_lag1	3.65819524170389e-05	3.9743872560214e-05	0.000179927309367016
mprestamos_hipotecarios_delta3	3.65389663803378e-05	4.73020013791513e-05	0.000179927309367016
mprestamos_hipotecarios_delta1	3.62678192498128e-05	5.75193448559759e-05	0.000143941847493613
ccajas_depositos	3.59408766102848e-05	0.000869583205336199	0.000179927309367016
tcuentas_delta1	3.56791142473902e-05	0.000210134473928134	0.000107956385620209
active_quarter_lag1	3.55609539240915e-05	2.33720342295764e-05	0.000143941847493613
Master_msaldodolares_delta3	3.54537022754709e-05	1.06520530850334e-05	0.000143941847493613
ccheques_depositados_lag6	3.53850537081811e-05	9.90168797060823e-05	0.000179927309367016
ccheques_depositados_lag3	3.51912890071684e-05	1.2753149524709e-05	0.000107956385620209
mforex_buy_lag6	3.47378303546359e-05	0.000155792066937776	0.000179927309367016
mdescubierto_preacordado_lag6	3.47239081577767e-05	0.000103568915611989	0.000179927309367016
tpaquete3_lag6	3.46778294390542e-05	6.69093318107834e-06	0.000143941847493613
ccajas_transacciones_lag6	3.42460394307527e-05	0.000677355950733425	0.000179927309367016
mcheques_emitidos_rechazados_lag6	3.37253404228269e-05	9.23209434732471e-05	0.000143941847493613
cprestamos_prendarios_delta6	3.37172340705938e-05	1.83019045195133e-05	0.000143941847493613
active_quarter_lag6	3.33468246665894e-05	0.000108262519352793	0.000179927309367016
ccajas_depositos_lag6	3.33227523834815e-05	0.000252964858825915	0.000143941847493613
mcheques_emitidos_lag1	3.31296238455583e-05	7.78826919975362e-06	0.000107956385620209
ctarjeta_master_lag6	3.30030597597761e-05	3.46137062290685e-05	0.000143941847493613
Visa_Fvencimiento_delta6	3.28353030723801e-05	2.60736821782906e-05	0.000179927309367016
cinversion1_lag1	3.27549003904979e-05	1.67105634643996e-05	0.000143941847493613
Master_mpagosdolares	3.26397859583838e-05	3.56421113124268e-06	0.000107956385620209
Master_delinquency_delta6	3.25833639008469e-05	5.97103109290621e-05	0.000107956385620209
cseguro_vivienda	3.24792863374844e-05	2.90493861843538e-05	0.000143941847493613
mtarjeta_master_consumo_lag3	3.23440246043055e-05	5.43412952010789e-05	0.000143941847493613
internet_lag6	3.23157421073411e-05	1.33716749604297e-05	0.000143941847493613
ccheques_emitidos_lag1	3.19151689583448e-05	5.6765366426393e-05	0.000107956385620209
ccheques_depositados_rechazados_delta1	3.18493143808853e-05	0.000200416138539505	0.000143941847493613
cseguro_accidentes_personales_delta6	3.07945720029604e-05	1.00839287633079e-06	0.000143941847493613
Master_madelantopesos_delta1	3.06407218086496e-05	0.000117580795899086	0.000143941847493613
ccheques_depositados_rechazados_delta6	3.03770842869459e-05	7.83553877394546e-05	7.19709237468063e-05
mcheques_emitidos_delta6	3.02856104443974e-05	5.96400829062526e-06	0.000143941847493613
Master_madelantopesos_lag6	3.01495378837041e-05	0.000175881172723774	0.000107956385620209
ccajas_transacciones_lag3	3.01474758820331e-05	5.68476388330616e-06	0.000107956385620209
cinversion2_lag6	2.99187936793007e-05	1.44856878182946e-05	0.000143941847493613
tpaquete4_lag3	2.96984620385113e-05	1.51944534838523e-08	3.59854618734031e-05
mcuenta_corriente_adicional_lag3	2.9669785024286e-05	0.000138414800502219	7.19709237468063e-05
Visa_madelantopesos_lag6	2.96659590721646e-05	0.000158321202249984	0.000143941847493613
cliente_vip	2.94858393483274e-05	1.34341204582841e-07	3.59854618734031e-05
ccheques_depositados_rechazados_delta3	2.90289649647084e-05	7.96031859072627e-05	0.000107956385620209
cliente_antiguedad_delta6	2.89617986413926e-05	0.000186478562835908	0.000107956385620209
ctarjeta_visa_lag6	2.87679720867395e-05	7.41526389654637e-06	0.000143941847493613
ctarjeta_visa_descuentos	2.86534271567966e-05	1.97522336343684e-05	0.000143941847493613
tpaquete3_lag3	2.84545545629283e-05	1.8556133668048e-05	0.000107956385620209
Master_mconsumototal_lag6	2.77638977753658e-05	1.93499512134727e-05	0.000143941847493613
ccheques_emitidos_rechazados_lag6	2.69732220488053e-05	0.000150997475670768	0.000107956385620209
ccheques_emitidos_lag3	2.6919414509396e-05	4.43277797587938e-05	0.000143941847493613
ccheques_emitidos_delta1	2.64579225752522e-05	3.18164444023339e-05	0.000107956385620209
ccuenta_corriente	2.63474811375996e-05	8.24224982213702e-06	0.000107956385620209
Visa_Finiciomora_lag6	2.63248080928032e-05	4.3851378052611e-05	0.000107956385620209
ccuenta_corriente_lag6	2.62659375284639e-05	1.14899716052038e-05	3.59854618734031e-05
Master_delinquency_lag1	2.60831084228849e-05	6.30884826542342e-05	7.19709237468063e-05
ccheques_depositados_rechazados	2.60538570992106e-05	3.47063553356773e-05	7.19709237468063e-05
mprestamos_prendarios_lag6	2.60165545467548e-05	0.000172219494732379	0.000107956385620209
cliente_antiguedad_delta3	2.59265985220357e-05	0.00120789697706483	0.000179927309367016
Visa_fechaalta_delta1	2.59100406550268e-05	8.3875236212997e-06	0.000143941847493613
mplazo_fijo_pesos_lag6	2.54460633582845e-05	1.59638116651323e-05	0.000107956385620209
cpayroll2_trx_delta3	2.52254477676225e-05	0.000143873315267186	0.000143941847493613
cplazo_fijo_delta1	2.50620509606637e-05	2.27939038043371e-05	7.19709237468063e-05
cliente_vip_lag3	2.49655650503294e-05	6.78395288411363e-06	7.19709237468063e-05
mcheques_depositados_rechazados	2.48343821320818e-05	5.68928515970868e-05	0.000107956385620209
mprestamos_prendarios_delta3	2.47565843537715e-05	0.000190071680488413	0.000107956385620209
active_quarter	2.46474899153455e-05	1.66179143577908e-05	0.000107956385620209
cforex_buy_lag6	2.46335888705084e-05	1.39334991429058e-05	0.000143941847493613
cprestamos_prendarios_delta3	2.4602748581294e-05	2.73681754958295e-05	0.000143941847493613
mplazo_fijo_pesos_delta1	2.42870626633535e-05	8.30665948105149e-05	0.000107956385620209
Visa_cadelantosefectivo_lag1	2.40220002645237e-05	7.96782316836159e-09	3.59854618734031e-05
mcuenta_corriente_adicional_delta1	2.37051913665e-05	0.000145576761741297	0.000143941847493613
cliente_vip_delta3	2.33363215733175e-05	0.000152935880279238	0.000143941847493613
cseguro_accidentes_personales_lag3	2.32885240925555e-05	0.000153801408233178	0.000107956385620209
mprestamos_hipotecarios_lag6	2.31183964557715e-05	8.38809804576068e-05	0.000107956385620209
cliente_vip_delta6	2.29952016307242e-05	3.29612167635929e-05	7.19709237468063e-05
ccuenta_corriente_lag3	2.27975161139758e-05	4.72417794598555e-06	7.19709237468063e-05
active_quarter_delta1	2.22547263828321e-05	1.6088702660841e-05	0.000107956385620209
cforex_sell_lag6	2.22531367763216e-05	1.93451334599291e-06	7.19709237468063e-05
cliente_edad_delta3	2.22020969469575e-05	3.01615460600865e-05	0.000107956385620209
mtarjeta_master_descuentos_lag3	2.19998887432987e-05	0.000104363474350266	0.000107956385620209
ccuenta_corriente_delta6	2.18606539552992e-05	4.87134178692306e-05	0.000107956385620209
cforex_lag3	2.1844687383454e-05	1.98673038247766e-05	0.000107956385620209
Visa_madelantopesos_delta6	2.18136708273886e-05	3.04557996226762e-05	0.000107956385620209
cplazo_fijo_lag3	2.171745668849e-05	7.15371546858957e-05	0.000107956385620209
cseguro_auto_lag1	2.13174052893726e-05	8.88931118269326e-06	7.19709237468063e-05
ccheques_depositados_rechazados_lag6	2.11710954704607e-05	0.000107802609187587	0.000107956385620209
cinversion2_lag1	2.1091626041433e-05	0.000395365053298021	0.000107956385620209
cprestamos_prendarios_lag6	2.10417970050924e-05	3.4346876802035e-06	7.19709237468063e-05
cprestamos_hipotecarios_delta6	2.09721171164818e-05	4.65530260013253e-05	7.19709237468063e-05
Master_mpagado_lag3	2.08406656316503e-05	5.4977979861695e-07	3.59854618734031e-05
cprestamos_prendarios_lag1	2.0817121508125e-05	7.1843823228771e-06	3.59854618734031e-05
mcheques_emitidos_lag6	2.06882832594803e-05	4.39453242467124e-06	7.19709237468063e-05
cforex_buy_lag1	2.04591789777612e-05	8.2713416416122e-06	0.000107956385620209
Master_Finiciomora_lag6	2.01978806774123e-05	1.3343880228447e-05	0.000107956385620209
ctarjeta_master_descuentos_delta6	1.99483320048633e-05	0.000134714951078901	0.000107956385620209
Visa_madelantodolares_lag6	1.96703050189028e-05	2.93095448757115e-05	7.19709237468063e-05
ccheques_depositados_lag1	1.95325130551996e-05	5.49279493441262e-06	0.000107956385620209
cforex_buy	1.94433560000431e-05	1.65919726079403e-05	0.000107956385620209
Master_status_lag3	1.93313659779836e-05	1.0576822010467e-06	0.000107956385620209
cliente_vip_lag6	1.9223028205076e-05	6.50693205535315e-06	7.19709237468063e-05
minversion1_dolares_lag3	1.91217542460993e-05	5.16385354630854e-05	0.000107956385620209
mpayroll2_lag6	1.85114767450006e-05	0.000735286657622744	0.000107956385620209
cseguro_auto_delta1	1.84848303248983e-05	4.10891375881746e-05	0.000107956385620209
Master_mconsumosdolares_lag6	1.82261241087141e-05	2.05384539530511e-06	7.19709237468063e-05
cinversion1_delta1	1.81813263692703e-05	8.82556859734637e-06	7.19709237468063e-05
ccajas_transacciones_lag1	1.80840200168661e-05	3.46118532469363e-06	7.19709237468063e-05
tcallcenter_lag3	1.74288457464019e-05	1.85298213217711e-08	3.59854618734031e-05
Visa_madelantodolares_delta1	1.73770752108193e-05	4.45069631309753e-05	7.19709237468063e-05
thomebanking_lag1	1.73741087999602e-05	1.94414885308023e-06	7.19709237468063e-05
cseguro_vivienda_lag1	1.69565742931089e-05	2.16200396236029e-05	0.000107956385620209
cseguro_accidentes_personales_delta1	1.66907177319942e-05	8.73236359609786e-06	7.19709237468063e-05
cprestamos_hipotecarios_delta3	1.64362146789925e-05	0.000137952296162027	3.59854618734031e-05
mcuenta_corriente_adicional	1.64188289987545e-05	4.91003205384291e-05	7.19709237468063e-05
mpayroll2_delta1	1.63443177960017e-05	4.46364865820145e-05	0.000107956385620209
cseguro_auto_delta3	1.60653633259199e-05	5.2687693946324e-06	7.19709237468063e-05
cinversion1_lag3	1.56288458406757e-05	0.000115152833411294	7.19709237468063e-05
Master_mconsumototal_lag3	1.56171926789162e-05	5.65081725064468e-05	7.19709237468063e-05
ccajas_otras	1.5202116613908e-05	4.78995881167784e-06	7.19709237468063e-05
minversion2_lag1	1.45979584569043e-05	4.56748977688865e-05	7.19709237468063e-05
Master_madelantopesos_lag3	1.42383952329672e-05	4.68063286587939e-07	3.59854618734031e-05
mcheques_depositados_rechazados_delta1	1.4202980979213e-05	3.81047245660902e-06	7.19709237468063e-05
mcuenta_corriente_adicional_lag1	1.41189337398232e-05	1.65975315543368e-05	7.19709237468063e-05
minversion1_pesos_lag6	1.39645739740706e-05	4.61372168108647e-05	7.19709237468063e-05
Master_mconsumototal_delta6	1.36704035084435e-05	4.54258569703219e-06	7.19709237468063e-05
mplazo_fijo_pesos_lag3	1.33505961510424e-05	9.27658444831828e-06	3.59854618734031e-05
Master_mconsumototal_delta1	1.26452149922062e-05	0.000119078376058311	7.19709237468063e-05
ccajeros_propios_descuentos_lag6	1.2524407140806e-05	5.58281280639378e-05	7.19709237468063e-05
minversion1_dolares	1.24613106588363e-05	1.72336603203132e-05	7.19709237468063e-05
Visa_fechaalta_delta3	1.23597575572647e-05	0.000136668550140855	7.19709237468063e-05
cseguro_auto_delta6	1.21468268808194e-05	2.25533867235805e-05	7.19709237468063e-05
Master_mpagado_lag6	1.21418433362149e-05	6.13892980390278e-07	7.19709237468063e-05
cprestamos_hipotecarios_lag6	1.14291080038714e-05	4.15909251495682e-05	3.59854618734031e-05
Visa_madelantopesos_delta3	1.14046892762801e-05	3.00183105412692e-06	7.19709237468063e-05
Master_madelantopesos_delta6	1.08002019809929e-05	8.69975111057155e-07	3.59854618734031e-05
Master_madelantodolares_lag3	1.01782024138201e-05	1.01914017269741e-08	3.59854618734031e-05
mtarjeta_master_descuentos	9.97959742508011e-06	1.79088870092786e-05	7.19709237468063e-05
cprestamos_hipotecarios_lag3	9.3707374299483e-06	5.63493719377192e-05	3.59854618734031e-05
Visa_madelantodolares_lag3	9.27352786406957e-06	1.80875144868205e-05	3.59854618734031e-05
cprestamos_prendarios_lag3	9.07081585770219e-06	2.68990004199623e-05	3.59854618734031e-05
mcuenta_corriente_adicional_delta3	9.03685532474061e-06	1.3458765120642e-05	3.59854618734031e-05
Master_cadelantosefectivo_lag1	8.82123097032743e-06	2.72925738248367e-06	3.59854618734031e-05
Visa_madelantopesos_lag3	8.52047998242625e-06	2.12268368151549e-05	3.59854618734031e-05
Master_madelantodolares_delta6	7.8848072353819e-06	6.07770727425564e-05	3.59854618734031e-05
ctarjeta_master_descuentos_lag6	7.79127748038085e-06	1.77324831102953e-05	3.59854618734031e-05
ccajas_transacciones	7.6432216581889e-06	5.26254337466829e-05	3.59854618734031e-05
Visa_cadelantosefectivo_lag6	7.62978307347168e-06	3.79527800312516e-06	3.59854618734031e-05
Visa_delinquency_lag6	7.41377093198639e-06	1.60260718647734e-05	3.59854618734031e-05
mpayroll2_lag1	7.26769570822886e-06	7.00115944964743e-05	3.59854618734031e-05
tpaquete4_lag6	6.96165094606557e-06	3.18749986377107e-06	3.59854618734031e-05
mpayroll2_delta3	6.81172605428308e-06	6.19081330360373e-06	3.59854618734031e-05
active_quarter_lag3	6.74786489466531e-06	4.1451210296802e-07	3.59854618734031e-05
mplazo_fijo_pesos_lag1	6.45006172948256e-06	2.08599463529839e-05	3.59854618734031e-05
mplazo_fijo_pesos	5.80813439359577e-06	2.37626428630393e-06	3.59854618734031e-05
mtarjeta_master_descuentos_delta1	5.78900399201845e-06	2.6634950466127e-05	3.59854618734031e-05
Visa_cadelantosefectivo_lag3	5.78114120852488e-06	1.08827493604894e-05	3.59854618734031e-05
Visa_delinquency_lag3	5.73813081494981e-06	1.46200290228774e-07	3.59854618734031e-05
Master_cadelantosefectivo	5.53772501996336e-06	3.64907771289639e-06	3.59854618734031e-05
Visa_madelantodolares	5.18604477008643e-06	1.77736193136297e-05	3.59854618734031e-05
cliente_edad_delta6	5.12299892477565e-06	7.2713613041615e-05	3.59854618734031e-05
mpayroll2	4.86803469359476e-06	1.24596371549721e-05	3.59854618734031e-05
Visa_madelantodolares_delta3	4.63896694718661e-06	3.4586096795299e-05	3.59854618734031e-05
