Feature	Gain	Cover	Frequency
minversion1_pesos_lag3	4.88551204496419e-05	9.25514860797769e-05	9.60548885077187e-05
cseguro_vida_delta3	4.86101912484648e-05	0.000140640452446071	8.6906803887936e-05
mtarjeta_master_descuentos_lag3	4.86091059645655e-05	3.60815943187293e-05	9.60548885077187e-05
ctarjeta_master_descuentos_lag1	4.8318061926515e-05	7.94341638384689e-05	6.40365923384791e-05
Master_mconsumosdolares_delta6	4.7791416063817e-05	1.93626631929979e-05	6.86106346483705e-05
cinversion2_lag3	4.7073888521071e-05	0.000868929920493546	0.00010062893081761
mcheques_emitidos_rechazados_lag3	4.68270795307636e-05	0.000149380167684452	6.86106346483705e-05
cforex_sell_lag1	4.67356095350465e-05	4.30513370647244e-05	7.77587192681532e-05
Master_mpagado_lag1	4.66343677408025e-05	4.05153015611902e-05	9.14808461978273e-05
mtarjeta_master_descuentos_lag1	4.65062807465554e-05	0.00431230360851463	0.000128073184676958
Visa_delinquency_lag3	4.57194821075567e-05	8.73759574881144e-07	2.74442538593482e-05
ctarjeta_master_debitos_automaticos_lag1	4.57120874595733e-05	8.51921546573528e-05	0.00010062893081761
mcajeros_propios_descuentos	4.55992185550365e-05	7.11900117549746e-05	7.77587192681532e-05
mcheques_emitidos_lag1	4.54536187052376e-05	0.000457842267853982	0.00010062893081761
Master_mpagosdolares_delta3	4.49221482660599e-05	4.29956342294853e-05	9.14808461978273e-05
tpaquete4_lag6	4.4679647136624e-05	7.1849967819568e-05	6.40365923384791e-05
cplazo_fijo_lag3	4.45708017311893e-05	9.06128816985462e-05	7.77587192681532e-05
Master_mconsumototal	4.44473360426248e-05	3.85459645812068e-05	0.000109777015437393
ctarjeta_master_debitos_automaticos	4.44339360052678e-05	0.000128413249589756	7.77587192681532e-05
ccheques_depositados	4.41328678396664e-05	0.000557533122079335	5.48885077186964e-05
Visa_status_lag6	4.41161799696153e-05	0.000481404037287756	9.60548885077187e-05
ctarjeta_master_descuentos_delta3	4.26731572691682e-05	0.000142073492331011	6.40365923384791e-05
cinversion1_delta6	4.25439916149175e-05	0.000388861823974844	5.48885077186964e-05
cseguro_vivienda_delta1	4.22464819819947e-05	8.50571696654177e-05	6.86106346483705e-05
mcajeros_propios_descuentos_lag6	4.21326886817734e-05	0.000446019688803227	8.6906803887936e-05
ccheques_emitidos_rechazados_lag6	4.19862976904405e-05	0.000198424361505941	5.48885077186964e-05
tcallcenter_lag6	4.12980165616119e-05	0.000191515620319108	6.86106346483705e-05
ccajeros_propios_descuentos_delta3	4.07047433132544e-05	3.23896421914211e-05	6.86106346483705e-05
cseguro_vivienda	4.02155894242994e-05	5.36362666751952e-05	7.31846769582619e-05
minversion1_pesos_delta3	4.01810101534113e-05	0.000226643907970064	6.86106346483705e-05
mprestamos_hipotecarios_delta6	4.01183612968125e-05	0.000349109141254253	8.23327615780446e-05
Master_status_lag6	4.00838529223073e-05	0.00033138318764698	8.6906803887936e-05
cforex_sell_lag3	4.00591175883092e-05	0.000111661996248095	9.14808461978273e-05
Master_mconsumototal_delta1	3.98436719675626e-05	1.276820256884e-05	6.40365923384791e-05
cpayroll_trx_lag6	3.96540182956651e-05	9.13148301502283e-05	9.14808461978273e-05
cprestamos_prendarios_delta6	3.95452538777043e-05	6.59443413053831e-05	4.57404230989137e-05
Master_status_delta3	3.90342603838736e-05	2.90476707792184e-05	5.48885077186964e-05
cforex_buy	3.90235989133652e-05	6.24047937249064e-05	6.40365923384791e-05
minversion1_pesos_lag6	3.83962795659684e-05	0.000141696753060095	0.000105202973127501
cplazo_fijo_delta3	3.82288137192097e-05	5.53449726722225e-05	7.77587192681532e-05
ctarjeta_master_delta1	3.81927348087012e-05	2.64973949551414e-05	5.48885077186964e-05
ccajeros_propios_descuentos_delta6	3.75669424762434e-05	5.24032536183435e-05	5.94625500285878e-05
ctarjeta_master_lag1	3.73906503920587e-05	8.59907385865783e-05	6.40365923384791e-05
mcheques_depositados_rechazados_lag6	3.73587206276726e-05	0.00018197473802359	7.77587192681532e-05
minversion1_pesos_delta1	3.71715170726688e-05	7.772625265003e-05	6.40365923384791e-05
ctarjeta_visa_lag1	3.69267238165997e-05	0.000144433411498159	7.31846769582619e-05
mcheques_depositados_rechazados_delta1	3.68140750013449e-05	6.83632087761729e-05	6.40365923384791e-05
tcuentas_delta6	3.66075919771256e-05	7.01726567617837e-05	7.77587192681532e-05
mtarjeta_master_descuentos_delta3	3.65485795874775e-05	0.000245593270697079	7.77587192681532e-05
ctarjeta_visa_delta1	3.6320047115439e-05	6.74810374770642e-05	4.11663807890223e-05
cforex	3.61468578088642e-05	1.91455479802584e-05	5.0314465408805e-05
mcheques_emitidos_delta6	3.5934353353024e-05	0.000650183164424077	9.14808461978273e-05
Master_Finiciomora_lag6	3.57902864693203e-05	0.00020385575222903	8.6906803887936e-05
tpaquete3_lag1	3.57476826076247e-05	4.84689511056131e-05	4.57404230989137e-05
tpaquete4_lag3	3.52967953777061e-05	3.71527975937864e-05	4.57404230989137e-05
tcuentas_delta3	3.52001134111134e-05	4.97397175704152e-05	5.48885077186964e-05
Master_delinquency_delta3	3.51552422106441e-05	0.000155682536152362	3.65923384791309e-05
ctarjeta_visa_descuentos_lag6	3.50990690917579e-05	0.00021249863328772	8.23327615780446e-05
Visa_delinquency_delta1	3.48610295700209e-05	6.78201558081278e-05	7.77587192681532e-05
tpaquete3_lag6	3.46135479955614e-05	3.4527875996446e-05	4.57404230989137e-05
cforex_lag3	3.43061127137859e-05	1.9095011400844e-05	4.57404230989137e-05
ctarjeta_master_descuentos_delta6	3.35675247018875e-05	6.71438399334226e-05	6.86106346483705e-05
cinversion1_lag1	3.35133440818557e-05	0.000148677556892279	4.11663807890223e-05
Master_mconsumototal_delta6	3.31584462074431e-05	4.51628123139388e-05	5.94625500285878e-05
ctarjeta_visa_descuentos	3.30636464621925e-05	0.00016075533573397	5.94625500285878e-05
cseguro_auto_lag3	3.27548123999575e-05	1.96026291526549e-05	4.57404230989137e-05
Master_mpagosdolares	3.23134971132148e-05	5.09513370294283e-05	6.40365923384791e-05
ccheques_depositados_delta3	3.21146597722733e-05	0.000224664437180579	6.86106346483705e-05
mplazo_fijo_pesos_lag6	3.20713679569178e-05	0.000132093941928728	5.94625500285878e-05
mpagodeservicios	3.15965806248405e-05	0.000809700718249665	9.14808461978273e-05
minversion1_pesos_lag1	3.15640817746714e-05	0.000313935152109462	8.23327615780446e-05
cpagodeservicios_delta1	3.13259052210936e-05	4.64014552649585e-05	6.86106346483705e-05
cinversion2_delta3	3.06837861243949e-05	0.000105263919579329	4.11663807890223e-05
ccheques_depositados_lag6	3.03984850038538e-05	0.000193182466397145	6.86106346483705e-05
tpaquete4_delta3	3.02227757189861e-05	0.000352364147360071	3.65923384791309e-05
ccheques_depositados_delta1	2.99259648035536e-05	5.86764791046775e-05	6.40365923384791e-05
minversion1_pesos	2.97746320238379e-05	0.000446589963965426	6.40365923384791e-05
tpaquete3_lag3	2.79524278336126e-05	2.2395056660007e-05	4.57404230989137e-05
mplazo_fijo_pesos_delta1	2.7871321647094e-05	5.16750764832432e-05	5.0314465408805e-05
ctarjeta_master_lag6	2.76428949503888e-05	9.87764269443637e-05	5.0314465408805e-05
Visa_cadelantosefectivo_delta3	2.7240480871184e-05	5.5582289269918e-05	4.57404230989137e-05
ctarjeta_visa_lag6	2.6815839068219e-05	5.02183910427974e-05	5.48885077186964e-05
cseguro_auto_lag6	2.67483137307085e-05	4.93391340418463e-05	5.0314465408805e-05
cforex_buy_lag3	2.66797994145312e-05	5.01085087554469e-05	4.57404230989137e-05
Master_msaldodolares_delta1	2.63172852503777e-05	3.44346184554035e-05	5.94625500285878e-05
ccheques_depositados_rechazados_delta6	2.60532655680074e-05	5.6247212888189e-05	3.20182961692396e-05
Master_mconsumototal_delta3	2.57194844658601e-05	1.65662616427037e-05	4.57404230989137e-05
minversion2_lag3	2.57060293673707e-05	0.000150294793667588	4.57404230989137e-05
cprestamos_prendarios_delta3	2.54802960087268e-05	1.64021336691928e-05	2.74442538593482e-05
tcuentas_lag6	2.54742919648319e-05	0.000444059690824158	5.48885077186964e-05
mprestamos_hipotecarios_delta3	2.53641484828509e-05	7.93029541873288e-05	4.57404230989137e-05
ccajeros_propios_descuentos_lag1	2.48129636743104e-05	0.00110068332170838	5.0314465408805e-05
cplazo_fijo_delta1	2.47799319627875e-05	0.000150859041531325	4.57404230989137e-05
Visa_madelantopesos_lag6	2.44604172828458e-05	2.38614785056611e-05	5.0314465408805e-05
Master_delinquency_lag3	2.42582759634648e-05	1.23095980133157e-05	1.37221269296741e-05
cprestamos_hipotecarios	2.41543908208717e-05	0.000734866442882688	3.65923384791309e-05
cprestamos_prendarios	2.39525160097913e-05	8.73042922470576e-05	4.11663807890223e-05
cinversion1_lag6	2.38469905215451e-05	6.7844397470075e-05	5.0314465408805e-05
cplazo_fijo_lag6	2.34613546664676e-05	4.53739002282161e-05	5.0314465408805e-05
cprestamos_hipotecarios_delta3	2.34419113593337e-05	0.000291694089613463	3.65923384791309e-05
mprestamos_hipotecarios_delta1	2.32832872747563e-05	0.000234074507229251	4.57404230989137e-05
ccajeros_propios_descuentos_delta1	2.29967026709389e-05	3.08238030381642e-05	3.65923384791309e-05
ctarjeta_visa_lag3	2.29037123359276e-05	4.1676583142936e-05	5.48885077186964e-05
ccheques_depositados_lag3	2.27799045852529e-05	4.73058149704943e-05	4.11663807890223e-05
Visa_madelantopesos_delta3	2.26719187855235e-05	7.44405801795078e-05	4.57404230989137e-05
ccheques_depositados_rechazados	2.25380450939568e-05	0.000329958824422464	3.20182961692396e-05
Visa_madelantopesos_delta6	2.24168288906975e-05	0.00036196205717181	5.48885077186964e-05
Master_Finiciomora_delta3	2.23331343652131e-05	0.000806661039037262	5.48885077186964e-05
mpayroll2_lag6	2.21459485601796e-05	0.0010069475045978	5.48885077186964e-05
cliente_antiguedad_delta1	2.20241182493466e-05	0.00331428279787564	7.77587192681532e-05
cliente_edad_delta1	2.18104234070132e-05	8.07975917378722e-06	4.57404230989137e-05
Visa_delinquency_lag6	2.16652790535371e-05	1.96768112875751e-06	2.28702115494568e-05
Master_madelantopesos_lag6	2.11652516259153e-05	3.76740595596986e-05	3.20182961692396e-05
cforex_sell	2.11526881658764e-05	2.13805497309246e-05	4.11663807890223e-05
ccheques_emitidos_delta1	2.10722525452918e-05	4.27752073142939e-05	3.65923384791309e-05
minversion1_dolares_lag3	2.08710681718322e-05	0.000158383759374191	4.57404230989137e-05
Master_status_lag3	2.08598231775184e-05	4.9096584954277e-05	5.94625500285878e-05
cseguro_auto_lag1	2.08555145404091e-05	2.74601730919268e-05	4.57404230989137e-05
cprestamos_prendarios_lag1	2.07024343459772e-05	6.73161809290139e-05	3.20182961692396e-05
mpayroll2_delta6	2.06049966342927e-05	5.9720791355826e-05	3.65923384791309e-05
Master_msaldodolares	2.05718850220288e-05	2.03325283730301e-05	4.11663807890223e-05
cforex_sell_lag6	2.01167277598926e-05	6.93854650889925e-06	3.20182961692396e-05
Visa_cadelantosefectivo_delta6	2.00449642676622e-05	2.68822147800398e-05	4.11663807890223e-05
mcheques_depositados_rechazados	1.99889398759325e-05	0.000150270750707788	3.20182961692396e-05
Master_mconsumosdolares	1.992708583506e-05	7.76713446233793e-06	2.74442538593482e-05
ccheques_depositados_lag1	1.96649963972749e-05	4.21996996622213e-05	4.11663807890223e-05
cinversion1_delta1	1.94736692084968e-05	0.000105527266158295	3.65923384791309e-05
cliente_vip_delta6	1.89889776517293e-05	2.772100277703e-05	2.28702115494568e-05
cinversion2_lag1	1.87750807805792e-05	4.73684723808822e-05	3.65923384791309e-05
ctarjeta_master_lag3	1.87554520043677e-05	6.1785372898323e-05	3.20182961692396e-05
Master_cadelantosefectivo_delta3	1.87127483702443e-05	3.12210748642813e-05	2.28702115494568e-05
cforex_sell_delta1	1.85982397410444e-05	3.22592273488695e-05	3.65923384791309e-05
cprestamos_prendarios_delta1	1.83678011395406e-05	3.06263593379883e-05	1.82961692395655e-05
cseguro_auto_delta6	1.81918505999742e-05	4.02736135162583e-05	4.57404230989137e-05
Visa_madelantopesos	1.80382867059139e-05	0.000239953308953577	4.57404230989137e-05
minversion1_dolares_lag6	1.78262418863313e-05	0.000143490172405839	4.11663807890223e-05
Visa_cadelantosefectivo_lag6	1.78068460849488e-05	2.35358056865517e-05	3.65923384791309e-05
ccajeros_propios_descuentos_lag6	1.74812064232678e-05	0.00088633980521882	5.48885077186964e-05
Visa_madelantopesos_delta1	1.69205825117082e-05	0.000103466857360888	3.20182961692396e-05
cforex_buy_lag1	1.67979280433615e-05	1.55416209041188e-05	2.74442538593482e-05
tpaquete4_delta1	1.67307488043975e-05	3.29030885395471e-05	1.82961692395655e-05
Visa_madelantopesos_lag1	1.65901233967168e-05	3.46749155853056e-05	4.11663807890223e-05
cpayroll2_trx_lag3	1.64375081687085e-05	0.00210893855137035	5.0314465408805e-05
ccuenta_corriente	1.60945214558631e-05	0.000189926334312493	2.74442538593482e-05
ccheques_depositados_rechazados_delta3	1.56419354037127e-05	6.34872567882996e-05	2.74442538593482e-05
cseguro_accidentes_personales_delta1	1.50083608218789e-05	1.20883100554869e-05	2.74442538593482e-05
cliente_vip	1.35328908134506e-05	4.57809746935905e-06	2.74442538593482e-05
mcheques_emitidos_rechazados_lag6	1.33427016409908e-05	3.48242733658815e-05	2.28702115494568e-05
cseguro_auto	1.30145460374532e-05	1.8276888427153e-05	2.74442538593482e-05
mtarjeta_master_descuentos	1.25702865843515e-05	1.12117024164972e-05	2.28702115494568e-05
ctarjeta_master_descuentos_lag6	1.25551753049583e-05	2.02925230074125e-05	3.20182961692396e-05
mpayroll2_delta1	1.23707371228808e-05	3.57887735879417e-05	3.20182961692396e-05
mprestamos_hipotecarios_lag6	1.23505551996352e-05	0.00112273634573917	3.65923384791309e-05
minversion1_dolares_lag1	1.21782178916355e-05	4.46298269213472e-06	1.82961692395655e-05
ccheques_depositados_rechazados_lag6	1.1826083320182e-05	2.63261799383837e-05	1.82961692395655e-05
Master_madelantopesos_lag1	1.16358260975445e-05	1.0332312947448e-05	1.82961692395655e-05
cprestamos_prendarios_lag6	1.11042078626956e-05	4.00380852378868e-05	2.74442538593482e-05
Visa_madelantodolares_lag1	1.07428015968351e-05	8.47232838242279e-06	1.37221269296741e-05
ccheques_depositados_rechazados_lag1	1.06628321846545e-05	0.000321598497816961	2.28702115494568e-05
cinversion1_delta3	1.05849714482477e-05	1.54448529584774e-05	1.37221269296741e-05
ccheques_depositados_rechazados_delta1	1.0518379873024e-05	0.000375878360746637	2.74442538593482e-05
mtarjeta_master_descuentos_delta6	9.82325377605084e-06	2.67601454276667e-05	2.74442538593482e-05
cinversion2	9.71505771938443e-06	0.000390562052013595	2.28702115494568e-05
cliente_antiguedad_delta3	9.58607386001917e-06	0.000817856779047941	2.74442538593482e-05
ctarjeta_master_descuentos	9.2554826293595e-06	9.47961580016024e-06	1.82961692395655e-05
ccuenta_corriente_lag3	9.06346997088223e-06	0.000236454760249453	2.28702115494568e-05
Master_cadelantosefectivo	8.8324378062311e-06	4.34444361457523e-05	1.37221269296741e-05
cliente_vip_delta3	8.71482422595559e-06	2.44608966494357e-06	2.28702115494568e-05
cseguro_auto_delta3	8.62438838594336e-06	0.000110798900355109	1.37221269296741e-05
minversion1_dolares	8.41244546050515e-06	0.000511525362001846	2.28702115494568e-05
cliente_vip_lag3	8.26258427235171e-06	1.27196530108967e-05	2.74442538593482e-05
ccuenta_corriente_lag6	8.09178670959047e-06	0.00012491966843931	1.82961692395655e-05
minversion1_dolares_delta1	8.05420458876789e-06	1.22701887541393e-05	1.37221269296741e-05
cprestamos_hipotecarios_lag1	7.85169264172677e-06	2.1008115673196e-06	4.57404230989137e-06
Master_cadelantosefectivo_lag6	7.68796888200438e-06	2.26529720469527e-05	1.37221269296741e-05
Master_madelantopesos_lag3	7.58519106846329e-06	1.96801229900269e-06	1.82961692395655e-05
cliente_vip_lag6	7.41270430881854e-06	0.000213494395980925	1.82961692395655e-05
Master_delinquency_lag1	7.30365853054109e-06	0.000214040297013079	1.37221269296741e-05
Master_madelantopesos_delta3	7.17796219337471e-06	9.90861373576555e-06	1.82961692395655e-05
Visa_cadelantosefectivo_lag3	7.17168682850495e-06	2.81441721163202e-06	1.37221269296741e-05
Visa_cadelantosefectivo	7.08701708963689e-06	2.3547396645133e-05	1.82961692395655e-05
cpayroll2_trx_delta1	7.01368280265733e-06	5.02536275568845e-05	1.82961692395655e-05
mplazo_fijo_pesos_lag3	6.53758295601121e-06	9.00362480676399e-05	1.37221269296741e-05
Master_madelantopesos	6.19554258050448e-06	1.11621593478183e-05	9.14808461978273e-06
ccheques_depositados_rechazados_lag3	6.02086734784326e-06	5.46854802459724e-06	9.14808461978273e-06
Visa_madelantodolares_delta1	5.92223692095225e-06	5.07850895663483e-05	1.37221269296741e-05
Visa_Finiciomora_delta6	5.83995281949395e-06	4.40731959732498e-05	2.28702115494568e-05
ctarjeta_master_descuentos_lag3	5.39390910625658e-06	1.04118600403401e-05	1.37221269296741e-05
Visa_status_lag3	5.07046749119119e-06	1.62954968502451e-05	1.37221269296741e-05
mplazo_fijo_pesos_lag1	4.97889627406897e-06	1.95100339521027e-05	1.37221269296741e-05
cprestamos_hipotecarios_lag3	4.62163066746456e-06	2.73611531886182e-05	9.14808461978273e-06
Visa_cadelantosefectivo_delta1	4.52786818286991e-06	5.87303936205927e-06	9.14808461978273e-06
tcuentas_delta1	4.39627911430465e-06	2.766741943136e-05	1.37221269296741e-05
Visa_madelantodolares_delta6	4.3161059655843e-06	9.95530874033583e-06	9.14808461978273e-06
cinversion1_lag3	3.82076608260136e-06	4.43828401524925e-05	1.37221269296741e-05
cliente_antiguedad_delta6	3.79450689036461e-06	7.54081271678238e-06	9.14808461978273e-06
Master_Finiciomora_delta6	3.57628430487433e-06	1.64682352501306e-05	9.14808461978273e-06
mpayroll2_delta3	3.09142911718517e-06	2.14492344397748e-06	9.14808461978273e-06
cprestamos_hipotecarios_lag6	2.95453689568113e-06	1.36701778486104e-05	4.57404230989137e-06
Master_cadelantosefectivo_delta1	2.73322860981189e-06	1.50734124114843e-05	4.57404230989137e-06
Master_madelantopesos_delta1	2.62551206108992e-06	3.89992704128082e-06	4.57404230989137e-06
cprestamos_prendarios_lag3	2.59055362392624e-06	1.59802890108834e-06	4.57404230989137e-06
mcuenta_corriente_adicional_lag1	2.50081639790603e-06	1.11700411996536e-05	4.57404230989137e-06
cseguro_auto_delta1	2.42405724639169e-06	2.81348993494551e-06	4.57404230989137e-06
Visa_madelantodolares_lag3	2.37941819276444e-06	2.81097304108215e-06	4.57404230989137e-06
Visa_madelantodolares_lag6	2.34839828254181e-06	1.49953887017201e-07	4.57404230989137e-06
mpayroll2_lag1	2.11102808475839e-06	1.41483214486004e-05	4.57404230989137e-06
Visa_cadelantosefectivo_lag1	2.09785874526625e-06	2.41224406588624e-06	4.57404230989137e-06
mpayroll2_lag3	2.0887430229017e-06	0.000186957194362313	4.57404230989137e-06
mplazo_fijo_pesos	1.94485752009004e-06	4.29395339899519e-06	4.57404230989137e-06
ccuenta_corriente_lag1	1.92541783539905e-06	0.000238963772260981	9.14808461978273e-06
tpaquete1	1.89981544381317e-06	1.00434000255535e-05	4.57404230989137e-06
tpaquete1_delta3	1.86808843273226e-06	6.36012455866903e-06	4.57404230989137e-06
Master_cadelantosefectivo_delta6	1.74582601620796e-06	2.78489669597673e-05	4.57404230989137e-06
Master_delinquency_lag6	1.69596795381606e-06	8.17195697004514e-07	4.57404230989137e-06
mcuenta_corriente_adicional_delta6	1.42890552288995e-06	4.59617936474585e-06	4.57404230989137e-06
mcuenta_corriente_adicional_delta3	1.41448167966489e-06	4.49074138208565e-05	4.57404230989137e-06
Master_madelantodolares_lag6	1.26602123844004e-06	2.64936196143464e-08	4.57404230989137e-06
Master_madelantopesos_delta6	1.14468461482811e-06	1.13723862194582e-07	4.57404230989137e-06
cpayroll2_trx_lag6	1.03849590903209e-06	9.23623216357305e-05	4.57404230989137e-06
