Feature	Gain	Cover	Frequency
mcajeros_propios_descuentos_lag3	5.61115870761651e-05	3.09224697285324e-05	0.000218483722962639
mprestamos_hipotecarios_delta1	5.58803937375033e-05	4.60173647750438e-05	0.000218483722962639
Master_mpagado	5.58054150996418e-05	8.09509036724146e-06	0.000191173257592309
tcuentas_delta3	5.55492925615509e-05	1.09496975398515e-05	0.00010924186148132
cplazo_fijo_delta3	5.54994350417093e-05	2.10623136223559e-05	0.000218483722962639
ccheques_depositados_lag3	5.54491972007518e-05	3.3236398965491e-05	0.000218483722962639
Visa_cadelantosefectivo_delta6	5.53608583919195e-05	9.97295889992255e-05	0.000218483722962639
cliente_vip_delta1	5.52891681545844e-05	3.54222313316394e-05	0.000191173257592309
ccheques_emitidos_lag6	5.47972151730708e-05	3.90343620395909e-05	0.000191173257592309
cseguro_accidentes_personales_delta1	5.41533517412899e-05	1.48674225763729e-05	0.000163862792221979
mtarjeta_master_consumo_lag3	5.35614267542851e-05	1.28814902597403e-07	8.19313961109897e-05
mplazo_fijo_pesos_lag3	5.3473741347678e-05	0.000239359199160514	0.000218483722962639
ccajas_transacciones_lag1	5.24045373867124e-05	5.36925501532164e-05	0.000163862792221979
cseguro_auto_delta3	5.13506883780403e-05	0.000364841716234201	0.00010924186148132
Visa_madelantopesos_lag1	5.07594537119515e-05	6.75901989979948e-05	0.00013655232685165
cseguro_accidentes_personales_lag1	5.06687805284427e-05	0.000568778109637645	0.000245794188332969
mcheques_emitidos_lag6	5.05440750511846e-05	5.93575337403539e-05	0.00010924186148132
ccajeros_propios_descuentos_delta6	5.02743541286659e-05	5.06312934322924e-06	0.00010924186148132
mpayroll2_delta6	5.02689686879035e-05	7.59852830458672e-05	0.000163862792221979
tcuentas_lag6	4.99502783451596e-05	5.92087575540764e-05	0.000191173257592309
Master_mconsumosdolares	4.89620271108316e-05	9.46222288979137e-07	8.19313961109897e-05
ccheques_emitidos_lag3	4.87709904665075e-05	1.85602600571892e-05	0.00013655232685165
cinversion1_delta3	4.85103679502213e-05	0.000105791644164604	0.000163862792221979
mcheques_emitidos_delta1	4.81326551691588e-05	0.000858657020090743	0.000218483722962639
cseguro_vivienda	4.79742212448365e-05	7.74181872801112e-06	0.00013655232685165
tcuentas_delta6	4.76148265805087e-05	4.36563326528544e-06	0.00013655232685165
mtarjeta_visa_descuentos_lag3	4.75971595219554e-05	4.4308305515499e-05	0.000218483722962639
Master_status_lag6	4.75422661168916e-05	4.55802270230856e-05	0.000191173257592309
ccajeros_propios_descuentos_delta1	4.72075653685907e-05	2.92508917282717e-05	0.000163862792221979
ccajeros_propios_descuentos_lag1	4.69459724181475e-05	3.54653132388626e-05	0.000163862792221979
mcheques_emitidos_delta6	4.69367781991223e-05	7.11591041923657e-05	0.000245794188332969
ccajas_depositos_lag3	4.685413629588e-05	5.71432673154382e-05	0.000163862792221979
ctarjeta_master_debitos_automaticos_lag6	4.64882035072229e-05	0.000105252833111599	0.00013655232685165
ccheques_depositados_lag6	4.61750111193466e-05	0.000231131847338097	0.00013655232685165
Master_mpagosdolares_lag3	4.58205808469034e-05	9.77973654602644e-05	0.000163862792221979
cliente_antiguedad_delta3	4.53337648375032e-05	0.000725667049864339	0.000218483722962639
cprestamos_hipotecarios_lag3	4.52649856096336e-05	0.000346723476545122	0.00010924186148132
ccajeros_propios_descuentos	4.45547092622572e-05	0.00185003934389118	0.000163862792221979
minversion1_pesos	4.45087419762024e-05	0.000417692015101203	0.000163862792221979
ctarjeta_master_lag3	4.41959489547983e-05	8.49028070219998e-05	0.00013655232685165
ctarjeta_visa_descuentos_lag6	4.38137842484396e-05	0.000151120990881293	0.000163862792221979
mcheques_emitidos_rechazados_lag3	4.36849696622995e-05	0.000325078839143465	0.000163862792221979
Master_status_delta6	4.36301049717729e-05	0.000157084675691844	0.000163862792221979
cinversion2	4.35639994189282e-05	8.11621486241658e-05	0.000163862792221979
mcheques_depositados_rechazados_lag6	4.33870285027759e-05	5.2043087531997e-05	0.000191173257592309
cpagodeservicios_lag3	4.33544565483498e-05	6.60560522817762e-06	0.00010924186148132
Master_mpagado_lag6	4.28767275179684e-05	2.88286890374843e-05	0.00010924186148132
ccheques_emitidos_delta1	4.28593933136428e-05	2.35869133856361e-05	0.00013655232685165
minversion1_pesos_delta1	4.27189631111728e-05	0.000107092143337315	0.000163862792221979
Master_mconsumototal_lag6	4.22248351499649e-05	3.44655257785693e-07	5.46209307406598e-05
cseguro_auto	4.21645041491629e-05	3.35207395531642e-05	0.00010924186148132
mpagodeservicios_lag1	4.21581860719507e-05	0.000573098219687632	0.000191173257592309
Master_delinquency_delta6	4.18344598439847e-05	5.38423315839957e-06	0.00010924186148132
mpagodeservicios	4.18014428142312e-05	0.00129333278465748	0.000218483722962639
active_quarter_lag1	4.16408971993988e-05	9.27811953959085e-06	0.00013655232685165
Visa_fechaalta_delta1	4.1243947143404e-05	8.74189340101928e-06	0.00013655232685165
cprestamos_prendarios_delta3	4.09725979894208e-05	8.52045239789197e-06	5.46209307406598e-05
mttarjeta_master_debitos_automaticos	4.01417955949841e-05	3.61801856860531e-06	0.00013655232685165
minversion1_dolares_lag1	3.87171443395466e-05	0.000104165876592357	0.00013655232685165
Master_msaldodolares	3.84514868170547e-05	4.84815062618541e-06	0.00010924186148132
ctarjeta_master_debitos_automaticos_lag3	3.78092650949905e-05	1.58811398533351e-05	0.00013655232685165
cliente_antiguedad_delta1	3.76144671392917e-05	0.00310861579989634	0.000273104653703299
mcheques_depositados_rechazados_delta1	3.69397203436784e-05	3.70383772779395e-05	0.00013655232685165
Visa_status_lag3	3.67786862887073e-05	1.87555647032678e-05	0.00013655232685165
mcheques_emitidos_lag3	3.62392916175525e-05	0.000390980945410097	0.000191173257592309
cinversion2_delta1	3.59501564447903e-05	0.000261105797075932	0.00013655232685165
cseguro_vivienda_lag1	3.58958332283948e-05	1.0364214420688e-05	0.00010924186148132
mtarjeta_master_consumo_delta1	3.58196866706813e-05	0.000145919137796805	0.00013655232685165
minversion2_lag1	3.4603627776038e-05	0.000165397616903278	0.000163862792221979
ctarjeta_visa_lag1	3.45399128549223e-05	5.22727140974967e-07	5.46209307406598e-05
cforex_buy_lag1	3.42234897885995e-05	1.39436028791498e-05	0.00010924186148132
Master_fechaalta_delta6	3.35391022336063e-05	5.75014215708205e-06	0.00010924186148132
ctarjeta_master_lag1	3.34733160567371e-05	2.68974707430251e-06	8.19313961109897e-05
cseguro_vivienda_lag3	3.31988059596122e-05	3.54565532510606e-05	0.00010924186148132
Visa_madelantopesos_lag3	3.28014902327757e-05	1.48862350091937e-05	0.00013655232685165
Visa_madelantodolares_delta1	3.27284776616996e-05	8.56792865965195e-05	0.00010924186148132
minversion1_dolares_lag3	3.24951538801769e-05	2.59330104466548e-05	0.00013655232685165
cplazo_fijo_delta1	3.24107756264471e-05	4.28379200219708e-05	0.00013655232685165
cinversion2_lag6	3.2329380168526e-05	3.14443352313629e-05	0.00010924186148132
cplazo_fijo_lag3	3.21872039463877e-05	0.000102126809923482	0.00010924186148132
cprestamos_prendarios_delta6	3.20385537681206e-05	1.1056540669765e-05	0.00010924186148132
ccheques_emitidos_rechazados_lag3	3.19171489976193e-05	0.0001139391508523	0.00013655232685165
ccheques_emitidos_rechazados_lag6	3.15113607242601e-05	2.24435195679321e-05	8.19313961109897e-05
minversion2_lag3	3.13926653754525e-05	0.000231921682303856	8.19313961109897e-05
mtarjeta_master_descuentos_delta3	3.07580489036836e-05	3.05162073434175e-05	0.00013655232685165
cforex_sell_delta6	3.03188873059046e-05	3.22261282411067e-05	0.00013655232685165
ccajas_extracciones	3.02360801475703e-05	6.06787122285324e-05	0.00010924186148132
cliente_antiguedad_delta6	2.97677940978685e-05	3.54691906105127e-05	0.00010924186148132
Master_Fvencimiento_delta1	2.96911198372816e-05	5.13924071265691e-06	0.00013655232685165
cplazo_fijo_lag1	2.93423768012474e-05	9.97585974834224e-05	0.000163862792221979
mcheques_depositados_rechazados	2.88511024204304e-05	3.09329529926233e-05	8.19313961109897e-05
ccheques_emitidos_lag1	2.86397458459174e-05	0.00023467346732456	0.00010924186148132
Visa_madelantopesos_delta6	2.85504600433667e-05	0.000113624078504141	0.00010924186148132
ccajas_depositos_lag6	2.84631499767823e-05	1.84081809246913e-05	0.00010924186148132
tpaquete4_lag1	2.84162043454225e-05	0.000141783561916091	0.000163862792221979
mcuenta_corriente_adicional_lag3	2.83112925605074e-05	0.000126087674263816	8.19313961109897e-05
tcallcenter_delta1	2.80734937062554e-05	9.24351040745487e-05	0.00013655232685165
ctarjeta_master_lag6	2.77650336499217e-05	6.75959432522912e-05	0.00010924186148132
ccheques_depositados_rechazados_lag1	2.76520624562138e-05	3.41890835405537e-05	8.19313961109897e-05
ccajas_extracciones_lag3	2.74308934211082e-05	3.95115659652666e-05	0.00010924186148132
tcuentas	2.70447526303564e-05	2.06692630221228e-06	8.19313961109897e-05
Visa_cadelantosefectivo	2.70188500667155e-05	2.46832043181094e-05	8.19313961109897e-05
mtarjeta_master_descuentos_lag6	2.7006012031514e-05	4.13442702985421e-06	8.19313961109897e-05
ccajas_otras_lag3	2.64432832827751e-05	3.06326720992776e-06	0.00013655232685165
tmobile_app_lag3	2.6437902237095e-05	2.18540154707611e-06	5.46209307406598e-05
mprestamos_hipotecarios_lag1	2.63444534126535e-05	0.000435919826440987	8.19313961109897e-05
Visa_Finiciomora_delta6	2.62938578120023e-05	2.48731955289638e-05	0.00010924186148132
Master_cadelantosefectivo	2.6258780953709e-05	3.2704193804927e-05	0.00013655232685165
Visa_mconsumototal_lag6	2.59783026279177e-05	3.37848316444425e-06	8.19313961109897e-05
mprestamos_hipotecarios_delta3	2.58263822154641e-05	1.1558301282558e-05	8.19313961109897e-05
Visa_fechaalta_delta3	2.57198955260823e-05	0.000231991187780843	8.19313961109897e-05
tpaquete3_lag1	2.55242519565619e-05	1.33183407989836e-05	8.19313961109897e-05
Master_fechaalta_delta1	2.54541383817265e-05	1.16045425296443e-05	0.00010924186148132
tcallcenter_lag3	2.53241637868824e-05	1.30322769350215e-06	8.19313961109897e-05
cforex_lag3	2.49124251581912e-05	1.48056718426863e-05	0.00010924186148132
minversion1_pesos_lag3	2.48264327372602e-05	0.000140367746838379	0.000163862792221979
cforex_sell	2.47592708996522e-05	9.93287836556922e-05	0.00010924186148132
Visa_madelantodolares_delta6	2.46424241224316e-05	3.45042994950702e-05	0.00010924186148132
tpaquete4_lag6	2.4620035866544e-05	3.91715061109181e-06	8.19313961109897e-05
cliente_vip	2.44161271983824e-05	2.62067241638796e-06	8.19313961109897e-05
cliente_edad_delta6	2.43108629278722e-05	0.000251667269235113	8.19313961109897e-05
cseguro_auto_lag1	2.42145722432591e-05	9.08956439231059e-06	0.00010924186148132
ccajas_transacciones_lag3	2.41604807942e-05	3.96770004890038e-06	0.00010924186148132
mtarjeta_master_descuentos	2.41388235869904e-05	2.03790345737958e-05	5.46209307406598e-05
mtarjeta_master_descuentos_lag1	2.38436952800958e-05	0.00132514992199268	0.00013655232685165
ctarjeta_visa_descuentos	2.34410316171986e-05	5.7398455812557e-05	0.00010924186148132
Master_status_lag3	2.31578693611905e-05	1.6165049621936e-05	8.19313961109897e-05
Master_delinquency_delta1	2.29483850917086e-05	3.73950954697477e-07	5.46209307406598e-05
minversion1_pesos_lag6	2.28107147078752e-05	8.67837630913652e-05	8.19313961109897e-05
cforex_sell_lag3	2.25897399354042e-05	2.87244308220041e-05	8.19313961109897e-05
cinversion2_lag1	2.25827464805556e-05	0.00023515871320625	0.00010924186148132
cpayroll2_trx_lag6	2.22517440474507e-05	0.0011482211454084	0.00010924186148132
cliente_vip_delta6	2.21995087881212e-05	4.44494705648337e-05	0.00010924186148132
cinversion1_lag1	2.20242704133851e-05	0.00016084357209707	0.00010924186148132
Visa_fechaalta_delta6	2.18810686720592e-05	0.000244409403931576	5.46209307406598e-05
cpayroll2_trx_delta3	2.18163636854192e-05	5.02837660473585e-05	0.00010924186148132
mforex_buy	2.16653193593573e-05	6.51589433670316e-05	8.19313961109897e-05
Visa_cadelantosefectivo_delta1	2.16312407707419e-05	0.000155906098316575	0.00010924186148132
Master_madelantopesos_delta3	2.15917661931666e-05	0.000259078936947437	8.19313961109897e-05
ccheques_depositados	2.06580432790716e-05	0.000203116257496272	8.19313961109897e-05
cliente_vip_delta3	2.03019291041223e-05	8.15890903247478e-05	8.19313961109897e-05
ccheques_depositados_rechazados_delta1	1.98027157397657e-05	2.37107020657241e-05	8.19313961109897e-05
cprestamos_hipotecarios_delta3	1.95061886246992e-05	0.000137884362099676	0.00010924186148132
Visa_cadelantosefectivo_delta3	1.91696838416445e-05	1.17543239604236e-05	8.19313961109897e-05
tcuentas_delta1	1.91443242171621e-05	3.92107106464912e-05	8.19313961109897e-05
ctarjeta_master_descuentos_lag3	1.91174591305124e-05	6.09580265936962e-06	5.46209307406598e-05
mprestamos_prendarios_lag3	1.87659451416332e-05	0.000334007133596404	5.46209307406598e-05
cseguro_auto_lag3	1.84374517144721e-05	1.72985346009787e-05	8.19313961109897e-05
cseguro_vida_lag1	1.76402315573641e-05	2.0644849941363e-05	8.19313961109897e-05
ccheques_depositados_rechazados_lag3	1.70111238816656e-05	0.000879341936205824	8.19313961109897e-05
active_quarter_lag6	1.68948765936615e-05	8.35645393772894e-07	5.46209307406598e-05
cprestamos_prendarios_lag6	1.66505293598883e-05	1.37931034165834e-05	5.46209307406598e-05
cinversion1_delta1	1.66060265152335e-05	2.54865382814649e-05	5.46209307406598e-05
active_quarter	1.64498915119242e-05	2.33284219422968e-05	5.46209307406598e-05
Master_mconsumototal_lag3	1.60596914232224e-05	7.76594459605612e-06	5.46209307406598e-05
mcuenta_corriente_adicional_delta3	1.576874225352e-05	1.2926151836895e-05	5.46209307406598e-05
cprestamos_hipotecarios_delta6	1.56999486683818e-05	3.41942533694205e-05	8.19313961109897e-05
Master_Finiciomora_delta6	1.52074533337206e-05	4.23938891648569e-05	8.19313961109897e-05
ctarjeta_master_descuentos_delta6	1.50632618198758e-05	2.7674381136617e-06	2.73104653703299e-05
thomebanking_lag6	1.49511271568196e-05	3.59433788026828e-05	8.19313961109897e-05
mcuenta_corriente_adicional_lag1	1.4256075960308e-05	5.8651277674608e-05	8.19313961109897e-05
Master_madelantopesos	1.40172589120054e-05	1.23882024220345e-05	5.46209307406598e-05
Master_fechaalta_delta3	1.39694899352407e-05	1.99756443158291e-07	5.46209307406598e-05
cliente_vip_lag3	1.37997984472877e-05	5.42113999225413e-07	5.46209307406598e-05
cforex_lag1	1.37917340574017e-05	9.5498227678119e-08	2.73104653703299e-05
cseguro_accidentes_personales_lag3	1.34873004824041e-05	1.11381090807743e-06	5.46209307406598e-05
mcuenta_corriente_adicional	1.27327647779285e-05	1.81591675009411e-05	5.46209307406598e-05
mpayroll2_lag1	1.27088807290544e-05	5.8535530950535e-05	5.46209307406598e-05
minversion1_pesos_lag1	1.22548622883016e-05	4.94953671451737e-06	5.46209307406598e-05
Master_madelantopesos_delta1	1.21329432931791e-05	1.16334074074838e-05	2.73104653703299e-05
Master_cadelantosefectivo_lag6	1.20492878839739e-05	1.98288786185554e-05	5.46209307406598e-05
ctarjeta_master_descuentos	1.20337380830348e-05	1.86200003018721e-06	5.46209307406598e-05
Master_madelantopesos_delta6	1.18360680875997e-05	5.96056855259596e-05	5.46209307406598e-05
tpaquete4_lag3	1.15567685228631e-05	8.57042741027089e-07	5.46209307406598e-05
Master_delinquency_lag1	1.15479144832027e-05	4.59023360827579e-05	2.73104653703299e-05
mcheques_emitidos_rechazados_lag6	1.14117659698438e-05	4.7132468140338e-05	5.46209307406598e-05
cinversion1_lag6	1.13516922278551e-05	3.23257910531498e-07	2.73104653703299e-05
cprestamos_prendarios_lag3	1.11842152753363e-05	0.000104618236618201	5.46209307406598e-05
Master_delinquency_lag6	1.10461097783619e-05	1.02822151906065e-07	2.73104653703299e-05
ccheques_depositados_rechazados_lag6	1.07577203045518e-05	4.20317139314671e-05	5.46209307406598e-05
tcallcenter_lag1	1.06517413936705e-05	1.42932843594449e-05	5.46209307406598e-05
Master_madelantopesos_lag3	1.06234599185199e-05	2.98299125613517e-06	2.73104653703299e-05
active_quarter_delta1	1.01613351880973e-05	7.27975091240644e-05	5.46209307406598e-05
ccuenta_corriente_lag1	1.0117200358328e-05	5.70145960191982e-06	2.73104653703299e-05
ccajeros_propios_descuentos_lag6	9.88522909011099e-06	1.24937530947314e-07	2.73104653703299e-05
Visa_delinquency_lag6	9.82816597945168e-06	1.49551660607509e-06	5.46209307406598e-05
cseguro_accidentes_personales	9.78916431272468e-06	8.61638144464232e-09	2.73104653703299e-05
Master_cadelantosefectivo_delta1	9.75286327752689e-06	0.000102071377869522	5.46209307406598e-05
ccuenta_corriente_lag6	9.39981569795401e-06	3.51691969298817e-07	2.73104653703299e-05
Master_mconsumototal_lag1	9.33991248515596e-06	1.4662209091633e-07	2.73104653703299e-05
cprestamos_prendarios_lag1	9.12700063754353e-06	1.01453583319941e-05	2.73104653703299e-05
ccheques_depositados_rechazados	8.97161777930707e-06	0.000522083353674695	5.46209307406598e-05
cinversion1_lag3	8.71802329251639e-06	1.96352972487657e-05	5.46209307406598e-05
ccuenta_corriente	8.59352965822192e-06	9.16926592067353e-07	2.73104653703299e-05
cseguro_auto_delta1	8.32370676979543e-06	1.16071274440777e-05	2.73104653703299e-05
Master_mconsumototal	8.18883048624004e-06	1.32117848817849e-08	2.73104653703299e-05
cprestamos_prendarios	8.00912846598843e-06	1.09311723197455e-05	2.73104653703299e-05
mpayroll2	7.70477663952036e-06	5.20817176421405e-06	2.73104653703299e-05
ctarjeta_master_descuentos_lag6	7.61736255598981e-06	8.96103670242801e-08	2.73104653703299e-05
Master_madelantopesos_lag6	7.30735337967187e-06	5.29577164223458e-06	2.73104653703299e-05
Master_cadelantosefectivo_lag3	7.25754830781155e-06	1.34985667775341e-05	5.46209307406598e-05
ccuenta_corriente_lag3	7.107189028567e-06	3.5811260953865e-05	2.73104653703299e-05
Visa_madelantodolares_delta3	6.90500118160222e-06	1.84634693722944e-06	2.73104653703299e-05
tpaquete3_lag3	6.42215568949103e-06	6.73082997183976e-07	2.73104653703299e-05
cliente_vip_lag6	6.17125333707059e-06	9.96340907715473e-07	2.73104653703299e-05
Visa_delinquency_lag3	6.1308672194403e-06	2.71990440935876e-07	2.73104653703299e-05
mpayroll2_delta3	6.07190631227293e-06	1.8364380985681e-06	2.73104653703299e-05
mplazo_fijo_pesos_lag1	6.0371283195715e-06	2.38996880320766e-05	2.73104653703299e-05
minversion1_dolares	6.01474504477709e-06	4.66951867820224e-05	2.73104653703299e-05
Master_Finiciomora_delta3	5.82001360132273e-06	2.22966102643009e-05	2.73104653703299e-05
ccuenta_corriente_delta6	5.68717077581365e-06	3.01271777211919e-06	2.73104653703299e-05
tpaquete1_lag1	5.6470026542621e-06	1.27206511394403e-06	2.73104653703299e-05
tpaquete1_delta3	5.62477467237325e-06	1.49278808528428e-06	2.73104653703299e-05
Visa_madelantodolares_lag6	5.35041664509363e-06	2.64379303993109e-06	2.73104653703299e-05
tpaquete4_delta1	5.3124542688119e-06	2.00182954039801e-05	2.73104653703299e-05
tpaquete1_delta6	5.24004499602361e-06	7.48619941182007e-07	2.73104653703299e-05
ccheques_depositados_rechazados_delta6	5.06216781391499e-06	1.16206264416743e-06	2.73104653703299e-05
Master_mconsumototal_delta1	4.99911772223837e-06	7.25355711281473e-07	2.73104653703299e-05
Master_cadelantosefectivo_lag1	4.90444120482661e-06	5.72716513989634e-06	2.73104653703299e-05
ctarjeta_visa_lag3	4.86197386925642e-06	1.49580381878991e-06	2.73104653703299e-05
Master_madelantopesos_lag1	4.28332730469287e-06	1.01960513761601e-07	2.73104653703299e-05
Master_cadelantosefectivo_delta3	3.88306950980982e-06	4.76289153179068e-05	2.73104653703299e-05
mprestamos_hipotecarios_lag6	3.83408895537634e-06	4.75753501465926e-06	2.73104653703299e-05
cpayroll2_trx_delta1	3.46641044005647e-06	5.56618241323894e-06	2.73104653703299e-05
Visa_cadelantosefectivo_lag1	3.09657159531651e-06	3.76018886244191e-05	2.73104653703299e-05
