Feature	Gain	Cover	Frequency
cliente_vip	5.35914744334835e-05	1.80997733141157e-05	8.05931656995487e-05
cseguro_vivienda	5.33904403969011e-05	4.35541716137369e-05	0.000107457554266065
Master_msaldodolares_delta1	5.33457796733102e-05	2.67023402719798e-05	0.000107457554266065
cforex_sell	5.30410445889665e-05	6.3525427179665e-05	8.05931656995487e-05
mpagodeservicios	5.28104609562771e-05	0.00236109587474106	0.000188050719965614
cinversion1_delta3	5.27791004195043e-05	7.71906440480738e-05	0.000107457554266065
cprestamos_hipotecarios_lag1	5.27003948428664e-05	2.32826519306059e-05	5.37287771330325e-05
cforex_sell_delta1	5.22164725841961e-05	4.54022726433081e-05	0.000120889748549323
tcuentas_delta3	5.18922094398595e-05	8.02793035061379e-05	0.000120889748549323
Visa_madelantopesos_delta3	5.16562566757397e-05	0.000114954640562371	0.000120889748549323
ccajeros_propios_descuentos_delta3	5.12778537224284e-05	4.65808093033297e-05	0.000107457554266065
ccajas_transacciones_lag1	5.11201289388408e-05	7.98216468455323e-05	0.000147754137115839
active_quarter_lag6	5.11162261870974e-05	0.000118584267667658	0.000120889748549323
mprestamos_hipotecarios_delta1	5.05838379013234e-05	0.000107192443955482	0.000107457554266065
Master_Finiciomora_delta3	5.02844285456999e-05	0.000372372052712964	0.000134321942832581
mprestamos_hipotecarios_delta3	4.99853374766176e-05	7.00496495984143e-05	0.000120889748549323
mtarjeta_master_descuentos_delta3	4.99274465759443e-05	9.19744678121279e-05	0.000134321942832581
ctarjeta_master_descuentos_delta3	4.95275050692838e-05	2.64389938741051e-05	0.000120889748549323
Master_mpagosdolares_lag1	4.947782609441e-05	0.000196609498290679	0.000147754137115839
tcuentas	4.86412307074525e-05	2.57528165308578e-05	0.000134321942832581
minversion1_dolares_lag6	4.83425618586044e-05	4.22629128506999e-05	8.05931656995487e-05
cseguro_accidentes_personales_lag3	4.83033386132404e-05	1.24859418540006e-05	6.71609714162906e-05
cseguro_accidentes_personales_lag6	4.82689116167911e-05	2.39458172288053e-05	0.000120889748549323
tpaquete3_lag6	4.82389062090803e-05	0.000140060043355276	0.000107457554266065
Master_delinquency_delta3	4.81800394957507e-05	0.000598422570754455	0.000107457554266065
Master_mconsumototal_delta6	4.80321423495796e-05	7.59877416932956e-06	0.000107457554266065
cinversion1_delta1	4.78094028005636e-05	8.8746259375003e-05	0.000107457554266065
Master_mconsumosdolares_delta6	4.7539883777266e-05	8.53980683500614e-05	0.000147754137115839
ctarjeta_master_descuentos_delta1	4.71162796451606e-05	3.13630792781044e-05	9.40253599828068e-05
ccheques_emitidos_lag1	4.69980031025955e-05	0.000713751680049879	0.000120889748549323
cprestamos_prendarios_delta3	4.66996748236724e-05	0.000144070661324031	6.71609714162906e-05
ctarjeta_visa_descuentos_delta6	4.6272830288462e-05	0.000140135970798028	0.000134321942832581
mcheques_depositados_rechazados_lag6	4.62643835556633e-05	0.000179418885344553	6.71609714162906e-05
minversion2_lag1	4.61418404102826e-05	0.00071362689815855	0.000120889748549323
ccheques_depositados_rechazados_lag1	4.59956449496792e-05	0.000402647782097788	9.40253599828068e-05
cinversion2_lag6	4.59825649359963e-05	0.0005076953065603	9.40253599828068e-05
ctarjeta_visa_lag6	4.58566538400826e-05	2.9852037026e-05	9.40253599828068e-05
ccajas_extracciones_lag1	4.57999040482108e-05	0.000384638211077897	9.40253599828068e-05
tpaquete4_lag3	4.57962798387645e-05	3.7929141778759e-05	5.37287771330325e-05
mpayroll2_delta6	4.57400525423538e-05	0.000405105640791597	0.000107457554266065
cplazo_fijo_delta3	4.56286662216019e-05	0.000132892714265829	0.000107457554266065
cforex_buy_lag3	4.50590429004363e-05	0.0001984695360495	0.000120889748549323
tcuentas_lag6	4.50166504257602e-05	4.25482868211071e-05	0.000107457554266065
tpaquete4_delta3	4.49713429851584e-05	0.000406112140879549	9.40253599828068e-05
minversion2_lag3	4.48365173716809e-05	0.000789693889889337	0.000147754137115839
ctarjeta_visa_lag3	4.44166566817542e-05	1.69058542710407e-06	5.37287771330325e-05
Master_mpagosdolares_delta1	4.3833502856707e-05	2.63455920442047e-05	8.05931656995487e-05
cplazo_fijo_lag3	4.37164625430592e-05	1.63054490956993e-05	6.71609714162906e-05
ccajas_transacciones_delta3	4.26480730700507e-05	2.47716666101778e-05	0.000147754137115839
cliente_vip_delta3	4.25080559270374e-05	3.37615004437951e-05	8.05931656995487e-05
cinversion2_lag1	4.19668813363032e-05	0.000372630230630133	9.40253599828068e-05
tcallcenter_lag1	4.17814795923145e-05	2.89864395668174e-05	9.40253599828068e-05
ccheques_depositados_lag3	4.16541636454601e-05	0.000320049184404386	0.000120889748549323
Master_fechaalta_delta3	4.12791103503518e-05	0.000272684488860654	0.000107457554266065
Master_mconsumosdolares_delta3	4.12675820251309e-05	0.000269109376920908	0.000120889748549323
cforex_lag1	4.10030844127005e-05	5.20490618902271e-06	8.05931656995487e-05
Master_mconsumosdolares_lag3	4.08476110823428e-05	2.54267100101251e-05	0.000107457554266065
Master_mconsumototal_delta3	4.08410459651211e-05	7.81978824904123e-06	6.71609714162906e-05
ccheques_depositados_lag6	4.07094812088994e-05	0.000240570995407671	0.000107457554266065
Master_mpagosdolares	4.0353010592913e-05	8.03421866880603e-05	0.000134321942832581
ccuenta_corriente_lag1	3.9381363599056e-05	5.40230523427075e-05	6.71609714162906e-05
ccajas_extracciones	3.90941527331054e-05	0.000622352267245821	0.000134321942832581
Visa_cadelantosefectivo	3.89191250683172e-05	0.00018350961476425	8.05931656995487e-05
cseguro_accidentes_personales_delta1	3.87868256256068e-05	0.000115256504447412	9.40253599828068e-05
ccheques_depositados_delta1	3.83952294124607e-05	4.01466661197413e-05	0.000120889748549323
Master_mconsumosdolares_lag1	3.80245762541767e-05	3.77988222295303e-05	0.000107457554266065
mcajeros_propios_descuentos_lag3	3.77658292514031e-05	6.27599997989264e-05	0.000107457554266065
Master_mconsumototal	3.75730841347e-05	0.000212764323091519	0.000120889748549323
Visa_cadelantosefectivo_lag6	3.75316588253968e-05	2.64132745296398e-05	6.71609714162906e-05
Visa_madelantopesos_lag3	3.74686317710593e-05	2.44119649648565e-05	8.05931656995487e-05
mcajeros_propios_descuentos	3.70831656502697e-05	1.02743243481108e-05	6.71609714162906e-05
mpayroll2_lag6	3.68157921509822e-05	0.00129987855826394	0.000107457554266065
tpaquete4_lag1	3.67775082999084e-05	0.000140117881115557	8.05931656995487e-05
mtarjeta_master_descuentos_delta1	3.62485333629044e-05	1.5832040874847e-05	9.40253599828068e-05
Visa_status_lag3	3.61912020412338e-05	2.85383815132371e-05	0.000107457554266065
mplazo_fijo_pesos_delta1	3.61029124477556e-05	0.000155522660918712	0.000107457554266065
cpagodeservicios_delta1	3.60256536281234e-05	1.26373045032464e-05	6.71609714162906e-05
cforex_sell_lag3	3.54200201924977e-05	3.33352238446185e-05	8.05931656995487e-05
cforex	3.46542829726264e-05	4.48904699943544e-05	8.05931656995487e-05
mcheques_depositados_rechazados_lag1	3.42466224353118e-05	0.00110856010750738	9.40253599828068e-05
Visa_cadelantosefectivo_delta3	3.38237583111001e-05	9.64041018952577e-05	8.05931656995487e-05
tpaquete4_lag6	3.35119981405832e-05	3.02498869812939e-05	6.71609714162906e-05
tcuentas_delta6	3.33857424836907e-05	0.000148025041300342	0.000120889748549323
ccajeros_propios_descuentos_lag1	3.33003078240372e-05	0.00138390648699067	0.000107457554266065
cforex_sell_lag6	3.31224363671162e-05	2.99451927377716e-05	6.71609714162906e-05
mplazo_fijo_pesos_delta3	3.28783850896426e-05	2.35114187313765e-05	5.37287771330325e-05
cforex_sell_lag1	3.26378362944741e-05	6.98453715514647e-05	8.05931656995487e-05
Master_mconsumototal_lag3	3.23097623589256e-05	6.14170562288298e-05	9.40253599828068e-05
Master_madelantopesos_lag6	3.20994527807035e-05	0.00027489352212619	6.71609714162906e-05
Visa_cadelantosefectivo_delta1	3.20878753987796e-05	9.58852848796317e-05	6.71609714162906e-05
mtarjeta_master_descuentos_lag6	3.16022551130076e-05	6.73285675657949e-05	0.000107457554266065
mplazo_fijo_pesos_lag6	3.07728703962254e-05	0.000293254549834086	8.05931656995487e-05
Master_msaldodolares	3.05705359412768e-05	0.000441230244449592	6.71609714162906e-05
mcheques_emitidos_lag6	3.04459370705967e-05	8.19426928800035e-05	8.05931656995487e-05
minversion1_dolares_lag3	3.03808205332963e-05	0.000151282168617607	6.71609714162906e-05
mforex_buy	3.02941072397787e-05	2.15318906209968e-05	6.71609714162906e-05
cliente_vip_lag3	2.99842554581582e-05	1.05434545220136e-05	5.37287771330325e-05
Visa_madelantopesos_lag6	2.99516728274503e-05	1.94001384479204e-05	5.37287771330325e-05
Master_msaldodolares_delta3	2.97273453379002e-05	0.00039989950401193	6.71609714162906e-05
mtarjeta_master_descuentos	2.96501573594731e-05	2.3937080035231e-05	6.71609714162906e-05
ctarjeta_visa_lag1	2.9218543514961e-05	0.000178417430678243	9.40253599828068e-05
ccajeros_propios_descuentos_lag3	2.90771812205202e-05	8.63176887385276e-05	9.40253599828068e-05
ctarjeta_master_descuentos_lag3	2.88934681911743e-05	3.07068052875129e-05	5.37287771330325e-05
cforex_buy	2.8420172445858e-05	1.26214298839352e-05	5.37287771330325e-05
Visa_madelantopesos_lag1	2.84069986424105e-05	2.13231824477279e-05	5.37287771330325e-05
ctarjeta_master_debitos_automaticos	2.80079401564053e-05	4.35072861101901e-05	6.71609714162906e-05
cinversion2_lag3	2.79241725931864e-05	1.70802289653344e-05	5.37287771330325e-05
cseguro_auto_lag3	2.77783650962721e-05	3.4418758906902e-05	6.71609714162906e-05
cplazo_fijo_lag6	2.75048382234808e-05	1.40730346079212e-05	6.71609714162906e-05
cseguro_auto_delta3	2.65477178340187e-05	0.00139830956600938	9.40253599828068e-05
ccheques_emitidos_rechazados_lag6	2.64854272954027e-05	8.33566415302747e-05	5.37287771330325e-05
cforex_buy_lag6	2.64523321468683e-05	1.25938646535035e-05	6.71609714162906e-05
cliente_edad_delta1	2.625621941222e-05	5.31049086630145e-06	6.71609714162906e-05
mtarjeta_master_descuentos_delta6	2.60138994206298e-05	1.63582414343387e-05	6.71609714162906e-05
ctarjeta_master_lag3	2.55375051209127e-05	9.94757792024309e-05	5.37287771330325e-05
cliente_antiguedad_delta6	2.53934779665849e-05	5.932579048795e-05	6.71609714162906e-05
minversion1_pesos_lag6	2.44631486898722e-05	2.90199116323417e-05	6.71609714162906e-05
mplazo_fijo_pesos_lag3	2.43637634679235e-05	0.000166394806201811	6.71609714162906e-05
minversion1_pesos_lag1	2.37316124730282e-05	7.21241793065319e-05	6.71609714162906e-05
cinversion1_lag6	2.33632836047061e-05	8.57126073187379e-05	6.71609714162906e-05
Visa_madelantopesos	2.30235429874048e-05	6.88692670524263e-05	5.37287771330325e-05
Master_Finiciomora_delta6	2.29289363872167e-05	0.000386404970065882	5.37287771330325e-05
tpaquete3_lag1	2.1720832093521e-05	6.72553474224606e-05	5.37287771330325e-05
mcuenta_corriente_adicional	2.16915909726146e-05	4.70121313241478e-05	5.37287771330325e-05
cliente_antiguedad_delta1	2.16817061300935e-05	0.00524842811916156	0.000134321942832581
Visa_Finiciomora_delta6	2.15081623058526e-05	0.000168982492208591	6.71609714162906e-05
ctarjeta_master_debitos_automaticos_lag6	2.13669092665098e-05	5.74463093969499e-05	6.71609714162906e-05
Master_cadelantosefectivo_lag6	2.13387591999385e-05	2.18403996955164e-05	5.37287771330325e-05
cprestamos_hipotecarios	2.10703535143597e-05	0.000832889344330268	5.37287771330325e-05
ccheques_depositados	2.10181468720736e-05	0.000780894059251195	6.71609714162906e-05
Master_delinquency_lag1	2.08023449386348e-05	1.25356577160293e-05	5.37287771330325e-05
ccajeros_propios_descuentos_lag6	2.05489366355063e-05	3.0855091460148e-05	4.02965828497743e-05
cprestamos_prendarios_delta6	2.05191361018911e-05	1.40602364652208e-05	5.37287771330325e-05
tcallcenter_lag3	2.04741279903249e-05	2.63887857758187e-06	5.37287771330325e-05
ctarjeta_visa_descuentos	2.04026841360922e-05	1.33220051377206e-05	2.68643885665162e-05
ccheques_depositados_rechazados_delta6	2.00861413527611e-05	0.000149205177728201	4.02965828497743e-05
tcuentas_delta1	1.9993654999909e-05	9.70406864355408e-05	6.71609714162906e-05
cseguro_auto	1.98266154293192e-05	6.28991796007938e-06	5.37287771330325e-05
ccheques_depositados_rechazados	1.98050161786934e-05	0.000439749351668272	4.02965828497743e-05
Visa_delinquency_lag6	1.97996003186748e-05	6.06681187627245e-07	4.02965828497743e-05
Master_msaldodolares_lag1	1.96128712167067e-05	0.000227813339139414	5.37287771330325e-05
ctarjeta_master_descuentos	1.94261547530758e-05	1.28721011981739e-05	4.02965828497743e-05
cinversion1_lag1	1.91477049154113e-05	0.000656994993649981	6.71609714162906e-05
cliente_vip_lag6	1.8940364681223e-05	2.87478280408926e-06	4.02965828497743e-05
Master_madelantopesos_lag1	1.88858887922587e-05	1.14347713256615e-05	2.68643885665162e-05
ctarjeta_master_delta1	1.84421497936875e-05	8.92901804397723e-05	5.37287771330325e-05
cinversion1_delta6	1.81987154666152e-05	0.000305692744771088	5.37287771330325e-05
cliente_antiguedad_delta3	1.81616675118708e-05	0.00102388316527487	6.71609714162906e-05
Visa_cadelantosefectivo_lag3	1.80261062141412e-05	8.1119427738984e-05	5.37287771330325e-05
minversion1_pesos_delta1	1.77675496178931e-05	6.85254400264161e-05	5.37287771330325e-05
mprestamos_hipotecarios_lag6	1.76738047527399e-05	2.98292710990809e-05	4.02965828497743e-05
cseguro_auto_delta6	1.7049334208312e-05	2.27250713096852e-05	4.02965828497743e-05
cprestamos_hipotecarios_lag3	1.66385769458294e-05	0.000107885143429144	4.02965828497743e-05
Master_mconsumosdolares	1.66267973505125e-05	3.58341842659464e-05	4.02965828497743e-05
ctarjeta_master_descuentos_delta6	1.62561052794539e-05	2.40943495195693e-05	4.02965828497743e-05
cprestamos_prendarios_delta1	1.58545986145247e-05	7.90113029062777e-06	2.68643885665162e-05
ccuenta_corriente_lag6	1.56777746429347e-05	0.000326097291302865	4.02965828497743e-05
cseguro_accidentes_personales	1.55923487968582e-05	1.00761992543826e-05	4.02965828497743e-05
Master_madelantopesos_lag3	1.52390104929362e-05	2.8119734576055e-05	5.37287771330325e-05
cliente_vip_delta6	1.45973860666499e-05	2.58109004092675e-05	4.02965828497743e-05
Master_cadelantosefectivo_delta6	1.43552099192908e-05	4.36366211869033e-05	4.02965828497743e-05
Visa_madelantopesos_delta1	1.42454891983284e-05	4.08154921349044e-05	2.68643885665162e-05
Master_madelantopesos	1.42262636269555e-05	2.02076520286932e-05	2.68643885665162e-05
cpayroll2_trx_lag3	1.37690396890336e-05	0.00215294909692405	6.71609714162906e-05
cprestamos_prendarios	1.33040847472961e-05	0.000123701555802809	2.68643885665162e-05
minversion1_pesos	1.32662335929727e-05	0.000285637193746027	4.02965828497743e-05
minversion1_dolares_lag1	1.29661655471768e-05	2.6100089210672e-05	2.68643885665162e-05
mplazo_fijo_pesos_lag1	1.28824518631844e-05	1.58274876894632e-05	2.68643885665162e-05
Master_madelantodolares_delta6	1.19427549180066e-05	2.40146072458203e-05	2.68643885665162e-05
mpayroll2_delta1	1.17221058497169e-05	4.94701130770214e-05	2.68643885665162e-05
ccuenta_corriente	1.16654421980898e-05	0.00042359391157211	2.68643885665162e-05
ctarjeta_visa_descuentos_lag6	1.16168537786693e-05	2.7933177034383e-05	2.68643885665162e-05
Visa_madelantopesos_delta6	1.10809862917374e-05	1.04431613845052e-05	2.68643885665162e-05
cprestamos_hipotecarios_delta6	1.08370424401288e-05	5.30673756483641e-05	2.68643885665162e-05
cprestamos_prendarios_lag1	1.06175421301605e-05	1.31499685656511e-05	2.68643885665162e-05
minversion1_dolares	1.05623564987939e-05	6.77538596924561e-06	2.68643885665162e-05
cprestamos_hipotecarios_delta3	1.04847524530072e-05	0.000160158665052887	2.68643885665162e-05
Visa_madelantodolares_delta1	1.01325313115639e-05	3.5908634999925e-07	1.34321942832581e-05
Visa_cadelantosefectivo_delta6	9.94257544259136e-06	1.45226924293391e-05	4.02965828497743e-05
ccheques_depositados_rechazados_delta1	9.44339072898032e-06	0.000338480478838069	2.68643885665162e-05
mcuenta_corriente_adicional_delta3	9.43495098052582e-06	0.000104741476569281	2.68643885665162e-05
tpaquete1_delta6	9.36169186198575e-06	1.02360529790739e-05	2.68643885665162e-05
tpaquete4_delta1	8.9605124634689e-06	3.6293563753454e-05	1.34321942832581e-05
cinversion1_lag3	8.57589128202944e-06	5.08393912869054e-06	2.68643885665162e-05
Master_delinquency_lag6	8.48750673472936e-06	6.18980941116767e-05	2.68643885665162e-05
Master_madelantopesos_delta1	7.83990836606677e-06	1.55211936781033e-05	1.34321942832581e-05
Master_cadelantosefectivo_lag3	7.74859904150042e-06	1.56223482290626e-06	1.34321942832581e-05
mpayroll2	7.7043478998067e-06	5.74253893559972e-05	2.68643885665162e-05
ctarjeta_master_descuentos_lag6	7.36880370929153e-06	1.58500074982534e-07	1.34321942832581e-05
cpayroll2_trx_delta3	7.33681441524994e-06	6.86385313066249e-05	2.68643885665162e-05
cseguro_auto_lag1	6.43036261571225e-06	1.9813739963461e-05	2.68643885665162e-05
Visa_madelantodolares_delta3	6.19398779765218e-06	1.99593188366786e-05	1.34321942832581e-05
Visa_madelantodolares_lag3	6.11244591210742e-06	2.32280137060001e-05	1.34321942832581e-05
cseguro_auto_delta1	6.09821847045442e-06	2.37458462491108e-05	1.34321942832581e-05
mpayroll2_lag3	5.95909948084201e-06	0.00159170279259218	4.02965828497743e-05
Master_mconsumototal_delta1	5.70156492695683e-06	2.71911308758856e-06	1.34321942832581e-05
Visa_cadelantosefectivo_lag1	5.42901153870713e-06	1.76557762096615e-05	1.34321942832581e-05
ccheques_depositados_rechazados_lag3	5.38123097509509e-06	4.07682374541643e-06	1.34321942832581e-05
cpayroll2_trx_delta6	5.35169584655815e-06	6.09782276050816e-06	1.34321942832581e-05
Visa_madelantodolares	4.96640383549098e-06	4.00239762325072e-05	1.34321942832581e-05
Visa_madelantodolares_lag6	4.95527777523529e-06	3.16187960139846e-06	1.34321942832581e-05
cprestamos_hipotecarios_lag6	4.93977851776852e-06	3.40254621369919e-05	1.34321942832581e-05
ccuenta_corriente_delta6	4.87906361393756e-06	4.08113081267139e-06	1.34321942832581e-05
Master_madelantopesos_delta6	4.67017052722977e-06	1.41788654033288e-06	1.34321942832581e-05
Visa_madelantodolares_delta6	4.6099122664721e-06	4.5755206040086e-05	1.34321942832581e-05
mpayroll2_lag1	4.58454778916543e-06	6.78807335878808e-05	1.34321942832581e-05
tpaquete3_lag3	4.54199583863084e-06	3.24485832854188e-05	1.34321942832581e-05
mcuenta_corriente_adicional_delta1	4.47987874456169e-06	3.81839971011882e-05	1.34321942832581e-05
cpayroll2_trx_delta1	4.04721591807353e-06	5.84345967433666e-06	1.34321942832581e-05
cprestamos_prendarios_lag6	3.92285634432807e-06	4.91620962387595e-07	1.34321942832581e-05
cinversion2	3.90124711606774e-06	1.86200670385149e-06	1.34321942832581e-05
mcuenta_corriente_adicional_lag1	3.72401572440139e-06	1.21363310519623e-05	1.34321942832581e-05
tpaquete1_delta3	3.70520123157072e-06	4.27989581353458e-05	1.34321942832581e-05
mplazo_fijo_pesos	3.65606969624438e-06	2.38038070684561e-05	1.34321942832581e-05
ctarjeta_master_lag6	3.40362955625232e-06	2.92529855003672e-05	1.34321942832581e-05
Master_delinquency_lag3	3.01228078844236e-06	6.16525912781439e-08	1.34321942832581e-05
Visa_delinquency_lag3	2.93816858215064e-06	4.02132410735966e-06	1.34321942832581e-05
mpayroll2_delta3	2.84825778935648e-06	5.07754005734031e-06	1.34321942832581e-05
ccuenta_corriente_lag3	2.04144231556954e-06	0.000433004115169811	1.34321942832581e-05
Master_madelantopesos_delta3	1.69089708413807e-06	0.000521911828037343	1.34321942832581e-05
