Feature	Gain	Cover	Frequency
ccomisiones_otras_delta1	0.000194095490712115	0.000291655119023441	0.000594014898535834
Master_mconsumospesos_delta1	0.000193257754289697	0.000196815628609736	0.000433470331363987
ccajas_otras_delta3	0.000192594353390751	0.000535669656030856	0.000529797071667095
tmobile_app_delta3	0.000192373208790798	0.000871795923753279	0.000497688158232725
mtarjeta_visa_descuentos_lag6	0.000191601676672305	0.00201054234727281	0.000465579244798356
tmobile_app_lag1	0.000191535496904654	0.000529693219007087	0.000369252504495248
ccajas_otras_lag3	0.000191152065764629	8.99690904593726e-05	0.000144490110454662
mpagodeservicios_delta6	0.000190767685238097	0.000572536213995003	0.000497688158232725
tcallcenter_delta1	0.000190561114348361	7.06063021533975e-05	0.000305034677626509
Master_mpagominimo_lag3	0.000190236071733157	0.000500253361514907	0.000465579244798356
ccallcenter_transacciones_lag3	0.000190053241640142	0.000161548556991989	0.000481633701515541
cextraccion_autoservicio_lag6	0.000189388378462919	0.00024935048188375	0.000577960441818649
catm_trx_lag3	0.000189281028500637	0.000154454528751807	0.000497688158232725
matm_other_lag6	0.000188623667428562	0.000341008766830663	0.000561905985101464
mcajeros_propios_descuentos_delta1	0.000187853570542679	0.000375336682501798	0.000369252504495248
ccuenta_debitos_automaticos_delta1	0.000187432592072507	0.00174328424559368	0.00054585152838428
Visa_mconsumototal_lag6	0.000187315055931891	2.59435290168401e-05	0.000529797071667095
Visa_mconsumosdolares_lag1	0.000186368050001993	8.17289126394985e-05	0.00051374261494991
Master_msaldopesos_lag3	0.000186203292129381	0.000239057262947994	0.00051374261494991
ccajas_otras_delta1	0.00018608966785152	0.000206342349795193	0.000529797071667095
cpagomiscuentas_lag6	0.000185484161684884	0.000252447320277343	0.000417415874646802
Visa_mpagado_lag6	0.000185244911545383	2.74200617991994e-05	0.000417415874646802
mtarjeta_visa_descuentos_delta6	0.000185228126642894	0.00383036987354173	0.000577960441818649
ccheques_emitidos_rechazados_delta6	0.000184858540792454	0.000266957584856383	0.000256871307474955
ccaja_seguridad_lag1	0.000184598473576322	0.000487546742879297	0.000224762394040586
Master_cconsumos_lag6	0.000184051679088386	0.000159871570659744	0.000369252504495248
mforex_sell_delta3	0.000184044287814703	0.00029469375067661	0.000449524788081171
catm_trx_other_delta1	0.000183001115862858	0.000154068118836447	0.000417415874646802
ctarjeta_master_transacciones_delta1	0.000181158306466672	0.000161841770721839	0.00051374261494991
Visa_mpagosdolares	0.000180986869290552	0.000251607028588342	0.000465579244798356
Visa_mconsumototal_delta6	0.000179956112972108	0.000171201501783084	0.000417415874646802
ctarjeta_master_transacciones_delta3	0.000178792833171442	0.00228997993688215	0.000529797071667095
Master_cconsumos_delta3	0.000178683975483013	0.000373140631566748	0.000497688158232725
mcheques_emitidos_rechazados_delta6	0.000178065603386585	0.000351347330343229	0.000305034677626509
ctarjeta_master_transacciones_lag1	0.000177567880609932	0.000366457538553902	0.000465579244798356
catm_trx_other_lag6	0.000177175046779409	0.00027279079405821	0.000385306961212433
ctarjeta_master_debitos_automaticos_delta6	0.000173414696630889	0.00037584157692435	0.000497688158232725
Master_mpagospesos_delta1	0.000172692218518525	6.37076043979332e-05	0.000481633701515541
minversion2_delta6	0.000172622297387341	0.00058078042486618	0.000433470331363987
Visa_mpagosdolares_delta1	0.000171891910508972	4.71798331550308e-05	0.000433470331363987
ccheques_emitidos_rechazados	0.00017025921805174	0.000266284828298526	0.000353198047778063
ctarjeta_debito_transacciones_lag6	0.000170145434288099	0.00193923810924126	0.000497688158232725
cextraccion_autoservicio_lag1	0.000169446409925935	5.76530133799996e-05	0.000369252504495248
Master_mpagominimo_lag1	0.000169272884935964	0.00113199923769139	0.000449524788081171
ctarjeta_debito_transacciones_delta3	0.000168581980268113	4.82647239554753e-05	0.000449524788081171
mprestamos_prendarios_delta1	0.000168495268239782	0.000446397738439929	0.000321089134343694
ccaja_ahorro_lag1	0.000168030707073732	0.000376439776533798	0.000321089134343694
ccajas_consultas	0.000167838257646074	0.000917272937247449	0.000401361417929617
cforex_buy_delta3	0.000167634796450229	0.00014054551582104	0.000321089134343694
mdescubierto_preacordado_lag1	0.000167501890146371	0.000121262298527254	0.000385306961212433
Master_mpagominimo_lag6	0.000167372089214674	0.000492032367939067	0.000449524788081171
thomebanking_delta3	0.00016700727929418	0.000216539647510775	0.000417415874646802
cpagodeservicios_delta3	0.000166800687214025	4.83119215558564e-05	0.000385306961212433
Visa_msaldodolares_lag3	0.000166770500626629	5.26985733566291e-05	0.000401361417929617
Master_delinquency	0.000165830569508245	0.000692403512777046	0.000144490110454662
ccallcenter_transacciones_lag6	0.000164897043751448	0.000108345307215581	0.000481633701515541
ccajas_depositos_delta3	0.000164626189218271	0.000211108435422586	0.000481633701515541
Master_msaldodolares_delta6	0.000163866023110417	0.000275376633951604	0.000417415874646802
mtarjeta_visa_descuentos_delta3	0.000163700727252119	0.000412190378302331	0.000433470331363987
mcheques_depositados_delta3	0.00016295212665154	0.000402467127616904	0.000433470331363987
Master_cconsumos_lag1	0.000162399164915403	8.28169644801533e-05	0.000305034677626509
Master_fultimo_cierre_delta1	0.000161535334444542	0.000114344634530529	0.000353198047778063
ccheques_emitidos_rechazados_lag1	0.000161248019417452	0.000683163029232699	0.000321089134343694
Master_mconsumosdolares_lag1	0.00016058935764404	0.000264337191523449	0.000160544567171847
Master_mpagominimo_delta3	0.000160220531721038	0.000352125600243276	0.000385306961212433
Master_status_lag1	0.000159184235781124	0.000718208937037113	0.00024081685075777
ctarjeta_debito_lag3	0.000158941902156933	0.000155499961050317	0.000433470331363987
ccajas_consultas_lag3	0.000158828089814109	0.000248475854757982	0.000481633701515541
thomebanking_delta1	0.00015857534723337	2.71862538250254e-05	0.000288980220909324
Visa_fultimo_cierre_delta6	0.000158272912006327	0.000158736975227027	0.000401361417929617
Visa_msaldodolares_lag6	0.000157890314820792	0.000188849916281223	0.000417415874646802
mforex_buy_lag1	0.000157384703353267	0.00107427809844479	0.000385306961212433
ccheques_emitidos_rechazados_delta3	0.000155375238844974	0.000946403666807342	0.00027292576419214
mcheques_depositados_lag6	0.000155307619383572	0.000952417491306701	0.000465579244798356
mttarjeta_master_debitos_automaticos_lag6	0.000154984077384572	4.76591122517408e-05	0.000401361417929617
Master_mpagosdolares_delta6	0.000154222618382378	6.09883468073886e-05	0.000305034677626509
Master_msaldopesos_delta3	0.000153378705789476	0.000235782098285987	0.000401361417929617
Master_Fvencimiento_delta6	0.000152727295600279	0.000103632414264831	0.000369252504495248
ccomisiones_mantenimiento_lag3	0.00015262379239598	0.000296702537229548	0.000449524788081171
matm_lag3	0.000152258969092064	4.23057271535559e-05	0.000401361417929617
mtransferencias_emitidas_lag3	0.000152090830232441	9.5193635918642e-05	0.000353198047778063
ctarjeta_visa_descuentos_delta3	0.000151838631074404	0.000132909314684102	0.000288980220909324
Master_msaldodolares_lag3	0.000149956418095306	7.05535454823018e-05	0.000208707937323401
mpagomiscuentas_lag3	0.00014983492589876	7.45736256200689e-05	0.000305034677626509
cseguro_accidentes_personales_lag1	0.000149825806490697	0.000231076617429522	0.00024081685075777
internet_delta1	0.000149724956828653	4.70431454162829e-05	0.000385306961212433
mcheques_emitidos_rechazados_delta1	0.000149694981308977	0.0003329777626716	0.000353198047778063
minversion1_dolares_delta6	0.000149629404771196	0.0015399363818901	0.000369252504495248
active_quarter_delta6	0.000147987087960537	0.000240161228991087	0.000449524788081171
mplazo_fijo_dolares_lag6	0.000147957423605425	0.000206474786479865	0.000353198047778063
cprestamos_personales_lag3	0.000147350585509467	0.000278894980707029	0.000369252504495248
Visa_mpagado_lag3	0.000143797262959963	6.97293859985119e-05	0.000369252504495248
Master_msaldototal_delta1	0.000142688139176875	0.000138995189099979	0.000353198047778063
mcaja_ahorro_adicional_delta6	0.000142060261226071	0.000142249534497153	0.000337143591060879
mcheques_depositados_rechazados_delta3	0.000141502694477441	0.00121954620833999	0.000417415874646802
Master_fultimo_cierre_delta6	0.000140432938866961	0.000247991016590558	0.000353198047778063
Master_mpagominimo_delta1	0.000140420995278011	0.000288641775691954	0.000337143591060879
ccajeros_propios_descuentos_delta3	0.000139827915897627	3.7569289903308e-05	0.000208707937323401
mcheques_depositados_delta1	0.000139402587954679	0.000334922347407854	0.000337143591060879
cseguro_vida_lag3	0.000137797775675099	0.000540749338647385	0.00027292576419214
cseguro_vida_delta6	0.00013767801523761	0.000453502557817381	0.000449524788081171
Visa_Fvencimiento_delta6	0.000137192877896526	9.51663855720016e-05	0.000337143591060879
matm_other_lag3	0.000136962614167331	9.77949540089272e-06	0.000208707937323401
tpaquete4_delta6	0.000136546215615733	0.00246027956119282	0.000305034677626509
Visa_mpagosdolares_delta3	0.000135416616172688	0.000316134868420149	0.000353198047778063
mprestamos_hipotecarios	0.000133861812165116	0.00252664440139235	0.000305034677626509
mcaja_ahorro_adicional_delta3	0.000133726753360868	0.000152655024861067	0.000321089134343694
mcheques_depositados_rechazados_lag3	0.000133667230451612	0.00140105935029315	0.000353198047778063
cpayroll_trx_delta1	0.000133469117466419	4.45515917222648e-05	0.000256871307474955
mcheques_depositados_rechazados_lag1	0.000132119278616751	0.000625217565132556	0.00027292576419214
Visa_Finiciomora_delta3	0.000131747039084646	0.000218876092231717	0.000337143591060879
mplazo_fijo_dolares_lag1	0.000131622057160785	0.000544600902641529	0.000369252504495248
ctarjeta_master_debitos_automaticos_delta1	0.000131482137943739	0.00019174695513325	0.000321089134343694
ctarjeta_debito_lag6	0.000131429630317651	9.49627709819051e-05	0.000401361417929617
matm	0.0001311755795074	2.69247594986649e-05	0.000208707937323401
ccheques_emitidos_rechazados_delta1	0.000130796560993174	0.000717351750133195	0.00027292576419214
mcaja_ahorro_adicional_lag1	0.000130467120250878	0.00018118788181567	0.000305034677626509
tcuentas_lag3	0.000128868979886042	0.000480417725194029	0.00027292576419214
Master_fultimo_cierre_delta3	0.000128143649989483	0.000141369566303443	0.000321089134343694
mcaja_ahorro_adicional_lag6	0.000127908313106844	9.36022156748471e-05	0.00027292576419214
Visa_mconsumototal_lag1	0.000127665017549188	0.000118501729411203	0.000353198047778063
cinversion2_delta6	0.000127216349196897	0.000149615739199578	0.00027292576419214
Visa_msaldodolares_lag1	0.000127139554563173	7.94714939238141e-05	0.000321089134343694
Master_msaldototal_lag3	0.0001262257367319	0.000173627545643779	0.000337143591060879
ccomisiones_mantenimiento_lag1	0.000126011839533843	0.00039559251916787	0.000369252504495248
Visa_mpagosdolares_lag3	0.000125717012503449	0.000223709976721551	0.000305034677626509
mttarjeta_master_debitos_automaticos_lag3	0.000124869378761558	6.00576929689283e-05	0.000256871307474955
matm_other_lag1	0.000124610125145961	3.55516742380585e-05	0.000288980220909324
catm_trx_lag1	0.000124410507501654	5.50118007822328e-05	0.00024081685075777
mcajeros_propios_descuentos_delta6	0.000124202915847161	8.31768870585787e-05	0.00027292576419214
cpagomiscuentas_lag1	0.000124135648258232	0.00017955384202973	0.000401361417929617
ccuenta_debitos_automaticos_lag3	0.000122753563725912	0.000219775135668074	0.000353198047778063
ccajas_otras_lag1	0.000122644768493453	0.000105816584048746	0.000256871307474955
mforex_buy_lag3	0.000122626918633031	0.000130570144928496	0.000256871307474955
active_quarter	0.000122485339592823	2.99088904585534e-06	0.000176599023889032
Master_mpagosdolares_lag6	0.00012190008644734	0.00014801080278385	0.000256871307474955
ctarjeta_debito_delta3	0.000121329838069795	7.99096794977905e-05	0.00027292576419214
ccajas_transacciones_delta1	0.000120952838221738	0.000166191798056727	0.00027292576419214
ccajas_extracciones_delta3	0.00012094219672823	1.46218819988782e-05	0.00027292576419214
minversion2_lag6	0.00012035341231106	0.000368468069129025	0.00027292576419214
Visa_Finiciomora_lag3	0.000119304859665883	0.000246962261504192	0.000433470331363987
Master_cconsumos	0.000117340063722997	3.66219588527038e-05	0.000224762394040586
ctransferencias_recibidas_lag1	0.000116906634069708	0.000138513729975537	0.000353198047778063
cpayroll_trx_lag6	0.000116712924648622	0.000153082637300547	0.000224762394040586
cextraccion_autoservicio_lag3	0.000116380416872092	6.16516202446141e-05	0.000337143591060879
ctarjeta_master_descuentos_delta1	0.000114900203415916	7.7302693335404e-05	0.00024081685075777
mforex_buy_delta1	0.000114850147744287	0.000257447540883069	0.000288980220909324
mcheques_emitidos_rechazados_delta3	0.000114714824338631	0.000373694358610479	0.00024081685075777
ccaja_ahorro_lag6	0.000114677494349682	3.33152927899804e-05	0.000208707937323401
catm_trx	0.000114549345294742	1.41358448162014e-05	0.000128435653737478
ctarjeta_visa_descuentos_delta6	0.000114191890540573	6.71246888652432e-05	0.000305034677626509
mcheques_emitidos	0.000114144696690706	0.00396850438769342	0.000337143591060879
cplazo_fijo_delta3	0.000113865465529393	0.000120635322551754	0.000305034677626509
cforex_sell_delta3	0.000113811088127707	0.000164619344054194	0.000160544567171847
cprestamos_hipotecarios	0.000113804250035472	0.00210506693268074	0.000208707937323401
cinversion2_delta1	0.000113376404336238	0.000461869831253986	0.00027292576419214
ccajas_extracciones_lag1	0.000113220948360226	0.000347632018082287	0.00024081685075777
mtarjeta_visa_descuentos	0.00011308141252246	0.00406146840024995	0.000353198047778063
mforex_sell_lag6	0.000112954624394256	0.00118140051910454	0.000385306961212433
cseguro_vivienda_delta6	0.000112705061491553	8.51796785352559e-05	0.000224762394040586
mforex_sell_delta6	0.000112684207889332	0.000233430175368154	0.000369252504495248
mcaja_ahorro_adicional_lag3	0.000112675104374082	9.67225983679372e-05	0.000321089134343694
ccajas_otras_lag6	0.000112606894648001	0.000483885931311636	0.000353198047778063
Master_msaldopesos_delta1	0.000112366505523514	3.55133057499889e-05	0.000321089134343694
mforex_buy_delta6	0.000110401359102262	2.2357274397587e-05	0.00027292576419214
ccheques_emitidos_lag3	0.000110305106645714	0.000169217240542123	0.00027292576419214
ccajas_otras_delta6	0.000109361277326818	0.000237786415782076	0.000353198047778063
ccajas_transacciones_delta3	0.000108376462114167	8.50220625302883e-05	0.000208707937323401
minversion1_pesos_delta6	0.000108234555458937	5.1199368285865e-05	0.000321089134343694
Master_mpagosdolares_lag3	0.000107943392419169	0.00180698040484603	0.000288980220909324
mtarjeta_master_consumo_delta1	0.000107458375807705	8.21479139694401e-05	0.000369252504495248
tpaquete3_lag6	0.000107385378162362	5.88791699774276e-05	9.63267403031081e-05
ccajas_depositos_lag6	0.000107256138637341	0.000918127944123636	0.000256871307474955
Master_mconsumosdolares_lag6	0.000107124179489418	4.33545384950487e-05	0.000256871307474955
mcheques_emitidos_lag3	0.000106961616637443	0.000149207856011066	0.000208707937323401
Master_Finiciomora_lag3	0.000106233797703193	0.0003274476863258	0.000305034677626509
cseguro_vivienda_lag1	0.000106132409079588	7.38877888958252e-05	0.000160544567171847
mforex_sell_delta1	0.000106128036325234	0.000213085829576194	0.000353198047778063
ccaja_seguridad_delta1	0.000106105265826616	0.000556410766869898	0.000224762394040586
ccajas_consultas_lag1	0.00010596427147466	0.000120261992802781	0.00027292576419214
tpaquete3_lag1	0.000105057996595855	1.82527181852349e-05	9.63267403031081e-05
Master_mpagado_lag1	0.000104696004025126	0.000127650542789452	0.00027292576419214
cseguro_vivienda	0.000103753829231789	0.00180397381960051	0.000192653480606216
ccajas_depositos_delta1	0.000103645258171651	8.28835643273423e-05	0.000337143591060879
Master_mconsumototal_delta6	0.000103371712455344	0.000132130717779895	0.00024081685075777
cseguro_accidentes_personales_delta6	0.00010326446551753	3.0815127986424e-05	0.000256871307474955
Visa_fultimo_cierre_delta3	0.00010317265775123	4.31495068869269e-05	0.00024081685075777
catm_trx_other	0.000102823872387556	0.0002665259393656	0.000305034677626509
cpagodeservicios	0.000102673640128487	0.000259155156604939	0.000256871307474955
mcheques_emitidos_rechazados_lag6	0.000102634430605196	8.49695238619657e-05	0.000192653480606216
mforex_buy_lag6	0.000102583613472613	0.000188356140000101	0.000305034677626509
Master_mpagado	0.000102377200674551	0.00018956420236736	0.000288980220909324
Master_mconsumosdolares_delta6	0.00010200446651347	3.71862590309316e-05	0.00024081685075777
Master_mpagado_delta6	0.000101880675435355	7.18053174055717e-05	0.000305034677626509
mprestamos_hipotecarios_lag3	0.000101564458629392	0.00182816929338106	0.00024081685075777
catm_trx_other_lag3	0.000101235540677022	3.22425011434442e-05	0.000224762394040586
ctarjeta_master_lag1	0.000101191448156409	1.61434323538873e-05	0.000144490110454662
ccaja_seguridad_delta6	0.000101151844379807	0.00126315123202135	0.000321089134343694
mcheques_emitidos_delta1	0.000100913202907191	0.00133144910281015	0.000321089134343694
matm_lag1	0.000100830721155533	1.93224577929474e-05	0.000256871307474955
ccajas_depositos_lag1	0.000100189376693871	0.00190283982123378	0.00027292576419214
mcheques_emitidos_rechazados_lag3	9.9980366954276e-05	0.00021730058619036	0.000256871307474955
ctarjeta_master_transacciones_lag3	9.97131320791379e-05	0.000124658563729731	0.00027292576419214
ccomisiones_mantenimiento_lag6	9.95365339208652e-05	4.25213318961742e-05	0.00024081685075777
mpagodeservicios_lag6	9.92326825604698e-05	6.39549285440408e-05	0.00024081685075777
minversion2_delta3	9.91860382673735e-05	0.000389569102546493	0.00027292576419214
cseguro_vida	9.89507334491829e-05	0.000697576718583245	0.000305034677626509
mpagodeservicios	9.87357463386869e-05	0.000488897161057405	0.000256871307474955
ccajas_extracciones_delta6	9.87222550127336e-05	2.01267790243832e-05	0.000256871307474955
Master_status_lag6	9.75634449962317e-05	0.000363208098219123	0.000224762394040586
Visa_Finiciomora_lag6	9.75145483847224e-05	0.000540839809798231	0.000353198047778063
cseguro_vivienda_delta3	9.73260919568154e-05	9.16821562505699e-05	0.00024081685075777
cforex_lag3	9.65655349415072e-05	7.80589449553663e-05	0.000256871307474955
matm_lag6	9.59564501035621e-05	3.38074340503047e-05	0.000305034677626509
cseguro_vida_lag6	9.59103637318751e-05	9.51333581518736e-05	0.000224762394040586
ctarjeta_visa_descuentos_lag3	9.5805782883275e-05	7.70710653889613e-05	0.00024081685075777
mforex_sell_lag1	9.5553536604439e-05	0.000127644547713191	0.000192653480606216
cforex_sell_delta1	9.51642312573913e-05	1.38771845258914e-05	0.000176599023889032
mpagodeservicios_lag1	9.3974906620241e-05	6.88032012169006e-05	0.00024081685075777
cpagodeservicios_lag6	9.35322435209798e-05	9.00628316518153e-05	0.00024081685075777
ccajas_transacciones_lag1	9.32859764253833e-05	5.60974545923833e-05	0.000112381197020293
Master_mconsumototal	9.25167525289721e-05	5.07445054997448e-06	0.000112381197020293
ctarjeta_master_transacciones_lag6	9.22502018812895e-05	0.000141460255457062	0.000305034677626509
ccheques_depositados_lag6	9.19371920778498e-05	0.000395749372163132	0.000256871307474955
cforex_buy_delta6	9.19058361139467e-05	3.87951194965763e-05	0.000224762394040586
mtarjeta_master_consumo_lag6	9.14181411451324e-05	1.17706237292079e-05	0.000144490110454662
ccheques_emitidos_delta3	9.11922827923829e-05	0.000919608945962844	0.00027292576419214
ccheques_depositados_rechazados_delta3	9.08235795507497e-05	0.000137522253363376	0.000176599023889032
mprestamos_prendarios_lag6	9.02799443868968e-05	0.000757443986129851	0.00027292576419214
Master_mconsumosdolares_lag3	9.01982151739112e-05	2.19782765765134e-05	0.000144490110454662
thomebanking_lag6	8.92678504141247e-05	1.34592732098154e-05	0.000224762394040586
ctarjeta_master_debitos_automaticos_lag1	8.89819272629342e-05	0.000108156298811284	0.000256871307474955
cseguro_vivienda_delta1	8.88600377460445e-05	0.000138454215218475	0.000192653480606216
Master_status_delta1	8.83609328522367e-05	0.000252560027711048	0.00027292576419214
ccajas_transacciones_lag6	8.83328261322833e-05	0.00117637762621041	0.000256871307474955
Master_Fvencimiento_delta3	8.8017580042655e-05	2.22487090165719e-05	0.000256871307474955
Visa_madelantopesos_lag1	8.80078664664142e-05	6.02132379475512e-05	0.000176599023889032
active_quarter_lag3	8.77225054189525e-05	2.54274074514724e-05	0.000208707937323401
cinversion2_lag1	8.76850343464291e-05	0.000836620304298857	0.00024081685075777
Master_msaldodolares_lag6	8.68170750898468e-05	5.2268017879712e-05	0.000256871307474955
ctarjeta_master_debitos_automaticos_delta3	8.63395172268188e-05	0.000474410549779249	0.000337143591060879
ctarjeta_debito_delta1	8.60820405393285e-05	0.00370348266746236	0.000305034677626509
cseguro_vida_delta1	8.56204819997935e-05	0.000100376106842699	0.000192653480606216
cliente_vip_delta1	8.52410686746148e-05	0.000128347170650965	0.000176599023889032
internet_lag3	8.52170816786911e-05	1.46139248976592e-05	0.000208707937323401
mprestamos_hipotecarios_delta6	8.51562671297905e-05	0.000360037356885441	0.00024081685075777
tcuentas_lag1	8.50722493516236e-05	0.000397375454847853	0.000112381197020293
minversion1_pesos_delta3	8.47622789791099e-05	5.7820112505598e-05	0.000208707937323401
Master_msaldodolares_lag1	8.46265850199537e-05	3.15552474011752e-05	0.000144490110454662
Master_cconsumos_lag3	8.41674859630532e-05	4.01648309201056e-05	0.000256871307474955
thomebanking_lag1	8.31631192436233e-05	2.62989825384165e-05	0.000192653480606216
cinversion1_delta6	8.30607380162116e-05	0.000218048117699397	0.000224762394040586
Master_mconsumosdolares_delta1	8.28706499260921e-05	0.000101828659320015	0.00024081685075777
cliente_edad_delta6	8.26431702275179e-05	1.35184609627182e-05	0.000160544567171847
cforex_delta1	8.23571676122586e-05	0.000120226349349376	0.000208707937323401
Visa_fechaalta_delta1	8.1454050384608e-05	0.000129261147277282	0.000208707937323401
cseguro_accidentes_personales	8.08592576473726e-05	2.19336950094098e-05	0.000208707937323401
Master_mpagosdolares	8.0489262347863e-05	1.37600080353381e-05	0.000128435653737478
Master_fechaalta_delta6	8.00173534042517e-05	0.00010718139040988	0.000160544567171847
ccheques_emitidos_lag6	7.99746979285875e-05	0.000592580696972533	0.00027292576419214
active_quarter_delta1	7.97670538556905e-05	5.14272901851647e-05	0.000256871307474955
ccheques_depositados_delta3	7.93851074390557e-05	7.57161781540044e-05	0.00024081685075777
Master_mpagado_delta3	7.88671703974078e-05	3.36789214155489e-05	0.000192653480606216
mtarjeta_visa_descuentos_lag3	7.87676448576894e-05	0.000169794729888124	0.000224762394040586
Visa_fechaalta_delta6	7.82443371602763e-05	0.000418382856074265	0.000176599023889032
cforex_delta3	7.79228299990803e-05	4.67776180386196e-05	0.000208707937323401
cinversion1_delta3	7.78434283862571e-05	9.77733717343881e-05	0.000128435653737478
ctarjeta_master_debitos_automaticos_lag3	7.70346205095566e-05	5.5984747158679e-05	0.000208707937323401
ccaja_ahorro_lag3	7.69374136477192e-05	0.000153242215330472	0.000160544567171847
ccheques_emitidos_lag1	7.6883909235505e-05	0.000565368391816119	0.000208707937323401
ctarjeta_master_descuentos_delta3	7.63341703947049e-05	6.35417042875869e-05	0.000208707937323401
Visa_delinquency_lag1	7.61708201513957e-05	0.000116264257949259	0.000176599023889032
Master_delinquency_delta3	7.59619726857938e-05	0.000118921275748078	9.63267403031081e-05
Master_mconsumospesos_delta6	7.59339450116773e-05	3.26244420019549e-05	0.000192653480606216
Visa_fechaalta_delta3	7.5723077206979e-05	0.000649160809704609	0.00024081685075777
mforex_sell_lag3	7.56220134101815e-05	4.26866869995877e-05	0.000208707937323401
Master_mconsumototal_lag6	7.54620753818685e-05	3.21483239454552e-05	0.000208707937323401
ccaja_seguridad_lag6	7.50791617341647e-05	0.000467059169265396	9.63267403031081e-05
mttarjeta_master_debitos_automaticos	7.49076941665231e-05	0.000132974279510492	0.000256871307474955
ccajeros_propios_descuentos	7.40338733892874e-05	0.000664294017207847	0.000224762394040586
mcheques_emitidos_delta6	7.38031318998053e-05	0.000201767779603989	0.000160544567171847
mcheques_emitidos_lag1	7.37948815777155e-05	0.000147293355657503	0.000160544567171847
minversion1_pesos	7.34707515446067e-05	0.00107552812634588	0.000224762394040586
mcheques_depositados_lag1	7.3214067267234e-05	0.000432548676271771	0.000256871307474955
mpagodeservicios_delta3	7.30637100962258e-05	3.03343228703022e-05	0.000176599023889032
ccheques_emitidos	7.30509531855609e-05	0.00130788213102451	0.000224762394040586
mpagodeservicios_delta1	7.30068860376851e-05	2.03586249735991e-05	0.000208707937323401
tcuentas	7.22001428326667e-05	3.13414956821285e-05	6.42178268687388e-05
mforex_sell	7.21945084119573e-05	0.000337289966525352	0.000224762394040586
mplazo_fijo_pesos_delta6	7.21492253244184e-05	0.00031296499909756	0.000208707937323401
cforex_sell_lag1	7.17678588560751e-05	2.28873481404346e-05	0.000160544567171847
ccajas_extracciones_lag6	7.15496809146904e-05	0.00039284742824871	0.00024081685075777
mcajeros_propios_descuentos_lag3	7.11168836280965e-05	3.02657609981551e-05	0.000192653480606216
mplazo_fijo_pesos_lag6	7.04572752563914e-05	6.69630398089728e-05	0.000112381197020293
tpaquete4_delta3	6.980974263493e-05	7.64217441292156e-05	6.42178268687388e-05
cforex_sell_delta6	6.96093900176927e-05	3.77890366986156e-05	0.000176599023889032
ccheques_depositados_delta1	6.9387761105152e-05	0.000171567855443317	0.000224762394040586
mprestamos_prendarios_delta3	6.91373427787196e-05	3.727760219287e-05	0.000192653480606216
Visa_status_lag6	6.90978523429743e-05	0.00083816932300328	0.000256871307474955
cinversion2_delta3	6.88104016693246e-05	0.000336662227540145	0.000176599023889032
Master_msaldodolares_delta1	6.86677723093012e-05	5.06675505208325e-05	0.000208707937323401
ccheques_depositados_lag1	6.84411209887915e-05	0.00041312266716159	0.000160544567171847
cforex_delta6	6.83837691215413e-05	9.68161215576068e-06	0.000176599023889032
ccajas_extracciones_lag3	6.83077733108244e-05	2.52305509473427e-05	0.000160544567171847
cpagodeservicios_delta1	6.81611074549276e-05	1.85572680592872e-05	0.000160544567171847
cforex_buy_delta1	6.77735837759487e-05	0.000539414616668942	0.00024081685075777
Master_fechaalta_delta1	6.74616390698521e-05	0.00082459320030707	0.000176599023889032
ccajas_consultas_lag6	6.74289642812283e-05	3.27655987975518e-05	0.000176599023889032
ccheques_emitidos_delta6	6.72853584890332e-05	0.00016305484715288	0.000192653480606216
ccajas_depositos_delta6	6.7122727883484e-05	4.8254368823752e-05	0.000192653480606216
cpagodeservicios_lag1	6.68902199216936e-05	1.17090379458007e-05	0.000128435653737478
minversion1_dolares_delta3	6.68482937031239e-05	0.00105000000161322	0.000176599023889032
mcheques_depositados_rechazados_delta6	6.65105690407724e-05	8.85621005616394e-05	0.000192653480606216
ctarjeta_master_debitos_automaticos	6.63728870857899e-05	2.43079632114879e-05	0.000176599023889032
Visa_Fvencimiento_delta1	6.62486083492318e-05	9.8496922938382e-06	0.00024081685075777
Master_mpagosdolares_lag1	6.575078463927e-05	0.000142787020334286	0.000192653480606216
ccheques_depositados_delta6	6.55193707722373e-05	0.000557349813815124	0.000224762394040586
mprestamos_hipotecarios_delta3	6.51836322933737e-05	9.61020534742438e-05	0.000144490110454662
mttarjeta_master_debitos_automaticos_lag1	6.5045367880708e-05	0.000156076687386612	0.000192653480606216
cplazo_fijo_lag1	6.48424757591249e-05	6.40456176976598e-05	0.000128435653737478
Master_msaldodolares_delta3	6.47964833502139e-05	4.71148683286402e-05	0.000176599023889032
mcajeros_propios_descuentos	6.47222527571095e-05	0.000178665807733415	0.000128435653737478
minversion1_pesos_delta1	6.45938418889741e-05	9.40754996952962e-05	0.000192653480606216
Master_delinquency_delta6	6.45300941400606e-05	0.000254905737549847	9.63267403031081e-05
mplazo_fijo_dolares_lag3	6.40694186275637e-05	9.43373210258165e-05	0.000176599023889032
cforex_sell_lag3	6.3916462563274e-05	0.000105787044672988	0.000144490110454662
mplazo_fijo_pesos_delta3	6.39059646627332e-05	0.000220269565957516	0.000176599023889032
cseguro_vivienda_lag6	6.33370903165251e-05	0.000100688068811037	0.000160544567171847
mcheques_emitidos_lag6	6.26691223247831e-05	0.000294682741536567	0.000192653480606216
mpayroll2_delta6	6.16494865148293e-05	0.0003418739108358	0.000144490110454662
