Feature	Gain	Cover	Frequency
mvr_Master_mlimitecompra_delta1	4.0196592981561e-05	0.000253687217921531	8.20831203525097e-05
mv_mpagosdolares_delta2	3.98873114322055e-05	0.000266663474699111	8.58141712776238e-05
mprestamos_prendarios_lag2	3.98235706712917e-05	0.000780819664022289	6.71589166520534e-05
mcheques_emitidos_rechazados_delta2	3.91572653016074e-05	0.000495702470792923	5.22347129515971e-05
mttarjeta_master_debitos_automaticos	3.89558381288939e-05	7.95349515973858e-05	7.83520694273956e-05
cprestamos_hipotecarios	3.87087350699909e-05	0.000386382785634195	1.86552546255704e-05
cseguro_accidentes_personales_tend	3.86760545435329e-05	0.000897747748552765	8.20831203525097e-05
mvr_msaldodolares	3.84487833495784e-05	0.000294510038060434	7.08899675771675e-05
mcaja_ahorro_adicional_lag1	3.82941466389645e-05	0.000124708754689185	4.10415601762549e-05
Master_mpagosdolares_lag2	3.82613907100635e-05	0.000122866658581893	6.71589166520534e-05
mv_msaldodolares_delta1	3.81295015788933e-05	8.31679331934166e-05	7.08899675771675e-05
ctarjeta_master_descuentos_delta1	3.81174623562208e-05	0.000102708809189978	7.08899675771675e-05
cforex_buy_delta1	3.79411673417847e-05	0.000557970093510437	5.22347129515971e-05
ccajas_depositos_delta2	3.7594193180376e-05	0.000210450346562556	9.7007324052966e-05
tcallcenter_lag2	3.7584055062036e-05	0.000120417434893454	8.20831203525097e-05
Master_mpagosdolares_lag1	3.69653301164538e-05	7.43263920346366e-05	5.22347129515971e-05
active_quarter_delta2	3.64360475659495e-05	0.000104636204725392	6.71589166520534e-05
cseguro_vivienda_lag1	3.61901628060462e-05	0.00012188000272854	6.34278657269393e-05
mvr_Visa_mlimitecompra_delta1	3.55937256980059e-05	0.000225704485092011	7.83520694273956e-05
mv_status03_delta2	3.53389721794224e-05	6.08195449486216e-05	4.10415601762549e-05
mcheques_emitidos_rechazados_delta1	3.52171599329923e-05	0.000258880730107849	2.61173564757985e-05
mv_mpagado_lag1	3.48701787127222e-05	5.93338797003309e-05	7.08899675771675e-05
minversion1_dolares_tend	3.38862387195527e-05	0.00113492443393621	4.8503662026483e-05
ccheques_emitidos_lag1	3.37903694036249e-05	0.000512513486434438	3.35794583260267e-05
mv_msaldodolares_lag1	3.35730493129114e-05	4.9027046078634e-05	7.08899675771675e-05
cinversion2_delta2	3.34288534976569e-05	0.000624458164738393	2.61173564757985e-05
Master_mconsumosdolares_lag1	3.3008075574016e-05	8.511421535357e-05	5.22347129515971e-05
minversion2_lag2	3.28737790515779e-05	0.000306406103749685	5.22347129515971e-05
mcheques_emitidos_lag2	3.18974153936533e-05	0.000454499007761338	6.71589166520534e-05
mcheques_depositados_rechazados_lag2	3.18311742536453e-05	0.000615551727898544	4.10415601762549e-05
ccajas_extracciones_delta2	3.18019722761902e-05	3.95583451318127e-05	6.34278657269393e-05
mv_mpagosdolares_delta1	3.17573566931919e-05	4.2696156581213e-05	6.34278657269393e-05
cplazo_fijo_delta2	3.15861921248866e-05	0.000222710181028944	4.8503662026483e-05
mv_mpagosdolares	3.15334412061584e-05	5.02129093804593e-05	5.96968148018252e-05
Master_mpagosdolares	3.14715331080149e-05	3.93862291532522e-05	5.59657638767112e-05
ccajas_transacciones	3.12795748292685e-05	8.20989192715315e-05	5.59657638767112e-05
cforex_lag2	3.10614006972559e-05	0.000129600947806723	6.34278657269393e-05
ccajas_otras_lag1	3.06982764188357e-05	0.000597121261589894	6.34278657269393e-05
Master_mpagado_delta2	3.06132253427649e-05	0.000105937431246523	5.59657638767112e-05
ctarjeta_visa_descuentos_delta1	3.06096375667201e-05	9.5703450457629e-05	6.71589166520534e-05
mcaja_ahorro_adicional_delta1	3.05880006610036e-05	0.000147796755543416	2.98484074009126e-05
mtarjeta_visa_descuentos_delta2	3.0366875277367e-05	0.000108865415391245	7.83520694273956e-05
mtarjeta_master_descuentos_tend	3.02168674332762e-05	0.000964945151867215	8.58141712776238e-05
mpayroll2_tend	2.97083822397945e-05	0.00149226110784474	4.8503662026483e-05
cpagodeservicios_lag2	2.95454821541381e-05	6.34867698252316e-05	4.8503662026483e-05
mtarjeta_master_descuentos_lag1	2.94026138990055e-05	0.000982751028207256	4.10415601762549e-05
tpaquete4_lag2	2.94021512262064e-05	0.000192027032401962	4.47726111013689e-05
mpagodeservicios_lag2	2.9350089937371e-05	0.000120363809263869	7.08899675771675e-05
Master_mpagado_delta1	2.93191095272644e-05	9.28152211098973e-05	5.96968148018252e-05
mtarjeta_master_descuentos_delta2	2.91379760488134e-05	0.00111016945623619	7.46210185022815e-05
minversion2_lag1	2.90924445433924e-05	0.000238082159712097	4.8503662026483e-05
tcuentas_tend	2.90695582916138e-05	0.00106751667696852	7.08899675771675e-05
Master_mconsumosdolares_delta2	2.87606880817556e-05	0.000110045581743969	6.34278657269393e-05
cprestamos_prendarios_lag1	2.8510650504607e-05	0.000323499644720281	2.23863055506845e-05
Master_msaldodolares	2.83454125853716e-05	0.000935190172480256	6.71589166520534e-05
ctarjeta_debito_delta2	2.81027115977788e-05	0.000504378428887601	3.73105092511408e-05
cseguro_accidentes_personales	2.76725511734785e-05	1.15960779727061e-05	4.47726111013689e-05
cseguro_vivienda_delta2	2.71458058257248e-05	0.000659591961965868	4.8503662026483e-05
minversion2_delta1	2.71403932083158e-05	0.000609991722307257	3.73105092511408e-05
cforex_buy_lag2	2.70530357035705e-05	7.47666671228055e-05	3.73105092511408e-05
mvr_mpagosdolares_delta1	2.6931940095592e-05	0.000160352150206124	5.96968148018252e-05
Master_Finiciomora_lag2	2.66705504122489e-05	0.00105404961564118	7.08899675771675e-05
mpagodeservicios_lag1	2.64064592255095e-05	0.00043500652487046	5.22347129515971e-05
cseguro_vivienda	2.62634708035907e-05	0.000134660612650836	3.73105092511408e-05
tcallcenter_lag1	2.61525430233668e-05	2.44516151603582e-05	5.22347129515971e-05
ccheques_emitidos_rechazados_delta1	2.58802463127249e-05	0.000503914468114309	2.98484074009126e-05
minversion1_pesos	2.55914318150908e-05	0.000597698820766736	3.35794583260267e-05
mttarjeta_master_debitos_automaticos_delta1	2.54649896882517e-05	0.000140427132647051	5.22347129515971e-05
mv_mpagosdolares_lag1	2.5363265010513e-05	0.00013325646950572	4.10415601762549e-05
Master_mpagado_lag2	2.53138646696355e-05	0.00030035009204641	4.47726111013689e-05
mpagodeservicios_delta1	2.52930315454427e-05	0.000159625820157365	5.22347129515971e-05
Master_madelantopesos_tend	2.50894336002919e-05	4.67843987184839e-05	2.61173564757985e-05
Visa_madelantopesos_tend	2.48425620141092e-05	6.40524706786728e-05	4.8503662026483e-05
ccheques_depositados_rechazados_delta2	2.48279345195059e-05	0.000464603197188093	2.98484074009126e-05
mv_msaldodolares_delta2	2.47359022677679e-05	8.94893174551084e-05	5.59657638767112e-05
cforex	2.46700185097801e-05	5.99954688764204e-05	4.47726111013689e-05
mcheques_depositados_rechazados_lag1	2.41843175319574e-05	0.000798472713510346	4.10415601762549e-05
Master_msaldodolares_lag2	2.40032028742971e-05	0.000217685038457919	3.73105092511408e-05
Master_mconsumosdolares_lag2	2.39893385716989e-05	7.10128111284477e-05	5.22347129515971e-05
cforex_sell_lag2	2.38952735382545e-05	2.90250577833319e-05	4.10415601762549e-05
mprestamos_hipotecarios_lag2	2.37055916635261e-05	0.000349964264460976	2.61173564757985e-05
mcajeros_propios_descuentos_lag2	2.3664126266801e-05	6.05816663619549e-05	4.8503662026483e-05
mv_msaldodolares	2.35670219781355e-05	6.12870972767818e-05	3.35794583260267e-05
Master_status_delta1	2.34630266559325e-05	0.000234276690597347	3.73105092511408e-05
mcheques_emitidos_delta1	2.32831650590762e-05	0.000298502453798416	4.10415601762549e-05
minversion1_pesos_tend	2.25562716537262e-05	0.000467076756756933	5.59657638767112e-05
Visa_cadelantosefectivo_tend	2.23363917054488e-05	0.000136873505836603	5.22347129515971e-05
mforex_buy	2.21605631339339e-05	0.000188992787771825	4.47726111013689e-05
mv_status01_lag1	2.19433404273927e-05	7.04194924565363e-05	2.61173564757985e-05
mv_status07_lag2	2.16586205295018e-05	1.42857191055632e-06	7.46210185022815e-06
mcajeros_propios_descuentos	2.15759080452945e-05	0.000132230120778736	5.22347129515971e-05
Master_status_delta2	2.15491724434139e-05	0.000385953130402231	4.8503662026483e-05
ccheques_emitidos_delta2	2.14302537423087e-05	0.000145420322764421	1.49242037004563e-05
mcheques_depositados_lag2	2.13379955558829e-05	0.000199828354001163	7.46210185022815e-05
Master_mpagado	2.13289881078277e-05	0.000102351449480579	4.8503662026483e-05
mcaja_ahorro_adicional_delta2	2.11983361390481e-05	0.000577481710719494	4.47726111013689e-05
mv_status01_lag2	2.08243459510908e-05	1.04504958164299e-06	7.46210185022815e-06
cforex_sell_delta2	2.07791287290168e-05	0.000171095017165843	3.73105092511408e-05
tpaquete3_lag2	2.05503388233571e-05	4.47758835817327e-05	2.61173564757985e-05
ccheques_emitidos_rechazados	2.04013613174414e-05	0.000216822631826002	1.86552546255704e-05
ccheques_depositados_lag2	2.03995496139943e-05	0.000162681892771831	3.35794583260267e-05
mtarjeta_visa_descuentos_lag2	2.00343820230859e-05	6.81248294741553e-05	4.8503662026483e-05
ctarjeta_master_debitos_automaticos_lag1	1.99953464424004e-05	3.99992084918997e-05	2.98484074009126e-05
mtarjeta_visa_descuentos_lag1	1.9606582112738e-05	0.000127049271919497	4.10415601762549e-05
minversion1_pesos_lag2	1.94721027670655e-05	0.000242265516130018	3.35794583260267e-05
ccajeros_propios_descuentos_delta1	1.94459763061647e-05	2.73980524663006e-05	4.47726111013689e-05
ctarjeta_master_debitos_automaticos_lag2	1.9298413503443e-05	0.000115160203569903	4.47726111013689e-05
cseguro_accidentes_personales_delta1	1.92756715131522e-05	0.000791287157800983	3.73105092511408e-05
mcheques_depositados_delta1	1.92001682267121e-05	0.000236332886721143	4.8503662026483e-05
Master_mpagado_lag1	1.91833916176388e-05	0.000141842298150211	4.10415601762549e-05
cforex_delta1	1.91794753084633e-05	6.47264754884019e-05	4.10415601762549e-05
Visa_status_lag1	1.90189746052277e-05	1.02415044771092e-05	1.49242037004563e-05
mv_status03_delta1	1.88912190445098e-05	0.000326411931293294	3.35794583260267e-05
ccheques_emitidos_lag2	1.88244869451365e-05	5.12974660656538e-05	3.35794583260267e-05
mcajeros_propios_descuentos_lag1	1.86952727348064e-05	8.25176140688105e-05	4.47726111013689e-05
ccaja_seguridad_delta1	1.83652562803953e-05	0.00108239413570032	3.73105092511408e-05
cforex_sell_delta1	1.83557649701765e-05	6.45059664041587e-05	3.35794583260267e-05
mcaja_ahorro_adicional_lag2	1.77189016814783e-05	5.61403681887916e-05	4.10415601762549e-05
cprestamos_prendarios_tend	1.74156609498636e-05	0.000870933385675927	4.10415601762549e-05
mv_status03	1.73988033832746e-05	7.25255678466504e-06	1.86552546255704e-05
Master_status_lag2	1.72718708593935e-05	1.52919737022923e-06	1.11931527753422e-05
Master_mpagosdolares_delta1	1.72500080189893e-05	7.35005201850012e-05	2.61173564757985e-05
minversion1_pesos_lag1	1.7063801847567e-05	9.26451486022102e-05	3.35794583260267e-05
mv_status05	1.70179124318826e-05	2.82998423550493e-05	3.35794583260267e-05
Master_msaldodolares_lag1	1.68652106928003e-05	0.000123673055534872	2.98484074009126e-05
ctarjeta_visa_descuentos	1.66066844619652e-05	5.45540465191481e-05	4.47726111013689e-05
ctarjeta_visa_lag2	1.65113439599851e-05	0.000240421252705133	2.23863055506845e-05
Master_msaldodolares_delta1	1.64987069365195e-05	4.34185544966248e-05	3.73105092511408e-05
cforex_lag1	1.64156117231429e-05	8.24639884392248e-05	2.61173564757985e-05
mtarjeta_master_descuentos_delta1	1.60434008283622e-05	5.02157268933301e-05	3.35794583260267e-05
ctarjeta_master_descuentos_delta2	1.59578395972533e-05	2.78756363787482e-05	2.98484074009126e-05
cseguro_vida_delta2	1.58785705679626e-05	0.000260064580900481	3.35794583260267e-05
ctarjeta_master_descuentos_lag2	1.58724103758002e-05	2.3754265243985e-05	2.61173564757985e-05
Master_msaldodolares_delta2	1.56233713570398e-05	3.48600959771647e-05	3.73105092511408e-05
cprestamos_hipotecarios_lag1	1.53392276871754e-05	1.71110033580594e-05	3.73105092511408e-06
cforex_buy	1.53269643701459e-05	0.000115202992611524	3.35794583260267e-05
cforex_delta2	1.51749193650431e-05	2.51406363848385e-05	4.47726111013689e-05
Master_cadelantosefectivo_tend	1.49867247246949e-05	0.0002589205468282	2.61173564757985e-05
cseguro_auto_lag2	1.45004763336551e-05	6.97204086860887e-05	2.23863055506845e-05
cliente_vip	1.44500512011551e-05	8.77267619034778e-05	2.61173564757985e-05
mv_status05_lag1	1.42389392875259e-05	6.3346048990089e-06	1.86552546255704e-05
cinversion1_lag1	1.41994449703045e-05	0.000192223019835725	2.23863055506845e-05
ctarjeta_visa_lag1	1.41906255597543e-05	2.58890421113658e-05	1.86552546255704e-05
cinversion2_lag2	1.41845825268004e-05	0.000160852057489779	2.23863055506845e-05
cliente_edad_delta1	1.41430642546445e-05	2.79990186731471e-05	2.61173564757985e-05
cpagodeservicios_lag1	1.40511963504123e-05	0.000281384700794138	3.35794583260267e-05
cseguro_auto_lag1	1.36716626302166e-05	4.78430404776027e-05	1.86552546255704e-05
Master_Finiciomora_delta1	1.35680645468282e-05	0.000518777932166795	3.35794583260267e-05
ctarjeta_master_debitos_automaticos_delta1	1.34615365204609e-05	0.000115636208436676	2.23863055506845e-05
Master_delinquency_delta2	1.34555142764292e-05	4.25110057354149e-05	2.23863055506845e-05
cforex_buy_lag1	1.33899659528127e-05	7.22159200859769e-05	2.23863055506845e-05
minversion1_dolares_delta2	1.33873397666591e-05	0.00103078216089025	2.98484074009126e-05
cplazo_fijo_delta1	1.3373243718699e-05	5.42252644402968e-05	1.86552546255704e-05
cinversion2_tend	1.3324159437599e-05	4.04893009230266e-05	1.86552546255704e-05
mv_status07_lag1	1.32980293301167e-05	4.90875761628373e-06	1.11931527753422e-05
ccheques_emitidos_delta1	1.32585171548703e-05	0.000185944765194133	2.61173564757985e-05
mv_status03_lag2	1.31575940945625e-05	1.31560202910754e-05	2.61173564757985e-05
mv_status02_lag2	1.30562184491949e-05	8.39351326596427e-05	2.61173564757985e-05
ctarjeta_master_debitos_automaticos	1.26567621723777e-05	0.000131494564149367	2.98484074009126e-05
cpagodeservicios	1.23542913295276e-05	0.000430714647764491	2.98484074009126e-05
ccheques_depositados_lag1	1.18961210702182e-05	0.00015677855311214	1.86552546255704e-05
ccheques_depositados_delta2	1.18114403266437e-05	6.56930372115e-05	2.98484074009126e-05
cseguro_accidentes_personales_delta2	1.17153523947512e-05	0.000463777603993577	2.61173564757985e-05
cprestamos_prendarios_lag2	1.15441942676037e-05	4.2962581836747e-05	7.46210185022815e-06
cforex_sell_lag1	1.14958322141081e-05	1.38440507417989e-05	1.86552546255704e-05
cplazo_fijo_lag2	1.14080159217065e-05	5.18745298556181e-05	2.98484074009126e-05
mv_status06	1.12859987851124e-05	2.10097909760261e-05	1.86552546255704e-05
Master_delinquency_lag1	1.10423859476808e-05	1.24116395829351e-05	1.49242037004563e-05
mcheques_depositados_rechazados	1.10036687271862e-05	0.000289856745264999	1.11931527753422e-05
ctarjeta_visa_delta1	1.06724719561586e-05	4.72610537805345e-05	1.11931527753422e-05
Visa_delinquency_lag2	1.05980771963932e-05	3.49761713151074e-06	1.49242037004563e-05
mtarjeta_master_descuentos_lag2	1.03918473566552e-05	0.000306282380876807	3.35794583260267e-05
cprestamos_hipotecarios_lag2	1.035677656423e-05	2.24816163534019e-05	7.46210185022815e-06
ccajeros_propios_descuentos	1.034809841611e-05	0.000307695471947413	2.98484074009126e-05
cprestamos_prendarios	1.02035863365969e-05	0.000135706807814635	1.86552546255704e-05
ccheques_emitidos_rechazados_lag2	1.01534371173984e-05	0.000147129933843423	7.46210185022815e-06
Master_mpagosdolares_delta2	1.00608694316337e-05	4.64938543143083e-05	2.23863055506845e-05
mv_status05_lag2	9.9824823127258e-06	1.80905689867153e-05	1.86552546255704e-05
tpaquete3_lag1	9.86745795610704e-06	0.000137115316556617	1.86552546255704e-05
ccajeros_propios_descuentos_delta2	9.75791794293885e-06	1.47760901918092e-05	2.61173564757985e-05
mcheques_depositados_rechazados_delta1	9.69341991571482e-06	0.000285222308132624	2.23863055506845e-05
mv_madelantopesos	9.48399367695211e-06	5.46344540018467e-05	1.11931527753422e-05
cinversion2_lag1	9.4759998251736e-06	5.51071459688702e-05	1.49242037004563e-05
mv_status02_lag1	9.40007636394421e-06	2.40703530340776e-05	1.86552546255704e-05
Master_delinquency_lag2	9.24929526566912e-06	3.00541930615067e-06	1.11931527753422e-05
cforex_sell	9.11439964739031e-06	1.10456102657754e-05	2.23863055506845e-05
ccheques_depositados_rechazados_lag1	8.95294965721593e-06	0.000159179136001457	1.49242037004563e-05
ctarjeta_master_descuentos_lag1	8.89985659031693e-06	1.65334132195369e-05	1.49242037004563e-05
Master_delinquency_delta1	8.89649825922058e-06	4.10042246214328e-05	1.49242037004563e-05
Visa_status_delta2	8.78565179435459e-06	1.91119328832353e-05	7.46210185022815e-06
tpaquete4_delta2	8.58835360830641e-06	8.77261426698798e-05	7.46210185022815e-06
mtarjeta_master_descuentos	8.55421526720114e-06	0.000157488442508872	2.23863055506845e-05
mv_status06_lag1	8.21890283486649e-06	3.75895228686925e-05	1.49242037004563e-05
active_quarter_delta1	8.17663193556754e-06	5.98510945630496e-05	1.49242037004563e-05
Master_status_lag1	8.06668157548781e-06	5.98310933178347e-05	7.46210185022815e-06
ctarjeta_visa_descuentos_lag1	7.98194451438239e-06	2.58952963707055e-05	2.61173564757985e-05
Visa_madelantopesos_lag1	7.83442698720675e-06	1.51377845363935e-06	1.49242037004563e-05
ctarjeta_visa_descuentos_lag2	7.82067736448253e-06	8.32259244198681e-05	2.23863055506845e-05
cpagodeservicios_delta2	7.52725372424126e-06	3.51642325588161e-05	2.61173564757985e-05
tpaquete4_delta1	7.31934831441622e-06	3.8327092007255e-05	7.46210185022815e-06
ccuenta_corriente	7.31757784801148e-06	0.000583726340976715	2.23863055506845e-05
cinversion2_delta1	7.1306146190201e-06	0.000235949333430549	1.11931527753422e-05
ctarjeta_master_lag1	6.84894885235787e-06	4.14860193223467e-05	1.11931527753422e-05
ccheques_depositados_delta1	6.72249072486477e-06	0.000135321489708288	1.86552546255704e-05
mv_cadelantosefectivo_tend	6.58523892081906e-06	7.29650379311418e-05	1.49242037004563e-05
mvr_madelantopesos	6.58175094864084e-06	6.65456289908886e-06	3.73105092511408e-06
minversion1_dolares_lag2	6.50401619292678e-06	0.00010549207844285	7.46210185022815e-06
Visa_madelantodolares_tend	6.45740974686855e-06	1.32695567712663e-06	1.11931527753422e-05
Visa_Finiciomora_delta2	6.34021966168218e-06	1.34123520389622e-05	1.49242037004563e-05
cseguro_vivienda_delta1	6.21656149528398e-06	0.000375083413439964	1.86552546255704e-05
Visa_madelantopesos	6.02595209382466e-06	4.68431639869329e-06	1.11931527753422e-05
ccheques_depositados_rechazados	5.88323021315222e-06	3.87230918931678e-05	7.46210185022815e-06
ccajeros_propios_descuentos_lag2	5.83599682772958e-06	3.52347323039469e-05	1.49242037004563e-05
Master_madelantopesos_lag1	5.22705371755357e-06	7.43854359582047e-07	7.46210185022815e-06
mvr_madelantopesos_lag1	5.21048774115812e-06	9.4087405575282e-05	1.11931527753422e-05
ccajeros_propios_descuentos_lag1	4.78650621053013e-06	2.81655305876459e-05	2.23863055506845e-05
mplazo_fijo_pesos_tend	4.76372790778589e-06	4.11357188759653e-05	7.46210185022815e-06
cseguro_vida_delta1	4.70313948019791e-06	0.000197487558115732	1.11931527753422e-05
cinversion2	4.5478261924079e-06	0.000125594042002547	1.11931527753422e-05
cpayroll2_trx_tend	4.5115220545746e-06	0.000359182423494051	1.11931527753422e-05
tcuentas_delta2	4.45686041237735e-06	0.0001249747464812	1.11931527753422e-05
mvr_madelantopesos_lag2	4.40582749358549e-06	1.75484609333574e-06	3.73105092511408e-06
Master_cadelantosefectivo_delta2	4.39564160332473e-06	1.24948955401844e-06	3.73105092511408e-06
cinversion1_delta2	4.39289937408911e-06	5.8975436332136e-05	7.46210185022815e-06
cpayroll2_trx_lag2	4.08893943096776e-06	0.000137113954242701	3.73105092511408e-06
mv_cadelantosefectivo	4.07907021392804e-06	6.88634513098343e-05	7.46210185022815e-06
ctarjeta_master_descuentos	4.03500601449016e-06	6.94363971963719e-05	1.49242037004563e-05
cplazo_fijo_lag1	3.98141435426101e-06	8.69883877612379e-06	7.46210185022815e-06
cpagodeservicios_delta1	3.97407605217505e-06	3.26102035839182e-05	1.11931527753422e-05
ctarjeta_master_tend	3.9132506819946e-06	6.28636660172571e-06	7.46210185022815e-06
Visa_status_lag2	3.76976963078065e-06	1.7830088373722e-05	7.46210185022815e-06
mplazo_fijo_pesos_delta2	3.49726762101227e-06	2.21307895584623e-05	3.73105092511408e-06
cseguro_auto	3.48351346562142e-06	1.42287496145484e-05	7.46210185022815e-06
mv_cadelantosefectivo_delta2	2.92652705214616e-06	1.1167568322899e-05	3.73105092511408e-06
mvr_madelantopesos_delta2	2.90266791289002e-06	1.6836713835831e-05	3.73105092511408e-06
cprestamos_hipotecarios_tend	2.89102182236791e-06	0.000671390715095195	1.86552546255704e-05
mv_madelantopesos_lag2	2.87583827521676e-06	7.61901922795382e-06	7.46210185022815e-06
mv_madelantopesos_lag1	2.82514390913452e-06	7.64075432724317e-06	3.73105092511408e-06
mv_madelantopesos_tend	2.7066991272945e-06	2.3555553182391e-05	7.46210185022815e-06
Master_Finiciomora_delta2	2.54879615324534e-06	0.000190571090366375	7.46210185022815e-06
Visa_cadelantosefectivo_delta2	2.49469853836278e-06	2.29990789095598e-05	7.46210185022815e-06
cinversion1_lag2	2.36262215353213e-06	6.00948249072174e-05	7.46210185022815e-06
mv_madelantopesos_delta2	2.02006563382521e-06	2.1952759899041e-05	7.46210185022815e-06
Master_madelantopesos_delta1	1.971658730786e-06	2.04161317256359e-07	3.73105092511408e-06
Visa_cadelantosefectivo_delta1	1.70449708840206e-06	2.53408965304276e-06	3.73105092511408e-06
Visa_cadelantosefectivo_lag2	1.6966426928031e-06	7.98055876413861e-06	3.73105092511408e-06
minversion1_pesos_delta2	1.68587380107614e-06	1.35460445727676e-05	1.11931527753422e-05
mprestamos_hipotecarios_delta1	1.64453127199307e-06	5.65597751047083e-05	7.46210185022815e-06
ccuenta_corriente_lag2	1.61976594021139e-06	0.000114175033877186	3.73105092511408e-06
Visa_cadelantosefectivo_lag1	1.52535001702492e-06	2.24608410661894e-06	3.73105092511408e-06
Master_cadelantosefectivo_delta1	1.52217142490487e-06	1.43380443445931e-06	3.73105092511408e-06
mv_status03_lag1	1.31611503634621e-06	3.12434311864409e-07	3.73105092511408e-06
mprestamos_hipotecarios_delta2	1.1616915144252e-06	9.18808904955744e-05	3.73105092511408e-06
mv_status06_lag2	1.15028800676871e-06	4.19654609355882e-06	3.73105092511408e-06
Visa_madelantopesos_delta1	1.02972030109263e-06	5.07430971870559e-07	3.73105092511408e-06
Visa_madelantodolares_delta1	1.02751933359791e-06	0.000108309219773533	3.73105092511408e-06
ccuenta_corriente_lag1	9.59722500607355e-07	0.0001207785719278	3.73105092511408e-06
Visa_madelantopesos_delta2	7.95753932511721e-07	2.18249191227365e-05	3.73105092511408e-06
cseguro_auto_tend	7.69337483186701e-07	4.95310403040357e-05	3.73105092511408e-06
Master_madelantopesos_delta2	7.49132082202965e-07	1.34575251299353e-05	3.73105092511408e-06
minversion1_pesos_delta1	4.97802124219169e-07	1.23115095101405e-05	3.73105092511408e-06
mplazo_fijo_pesos	4.08677697409937e-07	0.000143009212903938	3.73105092511408e-06
