Feature	Gain	Cover	Frequency
mcheques_depositados_rechazados	3.72811292435729e-05	8.44677455263377e-05	5.85425252903709e-05
mcaja_ahorro_adicional_delta2	3.70786152348915e-05	0.00231327891157194	0.00014050206069689
ctarjeta_master_descuentos_delta1	3.66241129093761e-05	0.00027814509078683	9.36680404645935e-05
cforex_lag2	3.6598372461764e-05	2.89025955148913e-05	9.36680404645935e-05
catm_trx	3.65971341108856e-05	7.04739937434926e-05	9.36680404645935e-05
ccheques_depositados_lag1	3.64210928471365e-05	0.000139981954392239	8.19595354065193e-05
mvr_mconsumototal_delta1	3.63243560117533e-05	3.23367408051368e-05	0.000105376545522668
mv_status02_delta1	3.62076272370507e-05	0.000464158532414102	8.19595354065193e-05
Master_msaldodolares_delta2	3.47668376504468e-05	0.000174889168968937	8.19595354065193e-05
ccajeros_propios_descuentos_lag1	3.4658485371335e-05	0.000997174224954904	0.000117085050580742
cpagodeservicios_lag1	3.4657775493026e-05	0.000278879286893922	5.85425252903709e-05
Visa_mconsumototal	3.4613738222934e-05	6.14711048384004e-05	8.19595354065193e-05
mplazo_fijo_pesos_tend	3.44959304263563e-05	0.00106570506048528	9.36680404645935e-05
ccajas_depositos_lag2	3.42650601335266e-05	0.000567579259792917	0.000117085050580742
minversion1_pesos	3.4187653277651e-05	0.000713072375134139	0.000105376545522668
ctarjeta_visa_tend	3.4179176837766e-05	0.00117641804023654	0.000105376545522668
cseguro_auto_lag2	3.41344414978519e-05	0.000123653263166696	9.36680404645935e-05
Master_mconsumosdolares_lag2	3.41291165548472e-05	2.4729187390712e-05	9.36680404645935e-05
cseguro_accidentes_personales	3.40589440229534e-05	3.38804492291315e-05	8.19595354065193e-05
ccajas_otras	3.40366292344808e-05	0.000549634419643398	9.36680404645935e-05
Visa_delinquency_delta1	3.39769532494053e-05	1.8845485080293e-05	7.02510303484451e-05
ccajas_extracciones_delta1	3.37372062261012e-05	0.00160524690260619	0.000117085050580742
cseguro_vivienda	3.37143326737234e-05	0.000881524130711984	8.19595354065193e-05
cpayroll2_trx_lag2	3.36001719881973e-05	0.00300281921623567	0.000128793555638816
Visa_mconsumototal_delta1	3.34419831028663e-05	1.52093554091913e-05	7.02510303484451e-05
mcheques_depositados_delta1	3.32805535580226e-05	0.000365233087252485	0.000105376545522668
ctarjeta_master_lag2	3.29462635108209e-05	7.62386279731289e-05	4.68340202322967e-05
ccallcenter_transacciones_lag2	3.28659745284744e-05	0.00088595238150245	0.000117085050580742
cforex_buy	3.27672014992339e-05	8.86104109430578e-05	5.85425252903709e-05
cpagodeservicios	3.26050862064674e-05	0.000200389457409548	8.19595354065193e-05
minversion2_lag1	3.13319364019481e-05	0.000102472085481607	5.85425252903709e-05
minversion1_pesos_lag1	3.11669131409497e-05	0.000222293807647384	7.02510303484451e-05
mtarjeta_visa_descuentos_lag1	3.09885526219346e-05	0.000681214645423399	0.000105376545522668
mprestamos_hipotecarios_lag2	3.09337817796006e-05	9.94201357215109e-05	2.34170101161484e-05
mv_mpagosdolares_delta2	3.09207876522517e-05	0.000152027892050814	8.19595354065193e-05
active_quarter_lag1	3.0744948330741e-05	1.75375163930061e-05	4.68340202322967e-05
ccheques_emitidos_rechazados_delta2	3.04587509987343e-05	0.00109491398756625	9.36680404645935e-05
ctarjeta_visa_descuentos	3.02127090251316e-05	5.13042381453233e-05	5.85425252903709e-05
mvr_msaldodolares_delta2	3.01606014244186e-05	0.000639704253324744	0.000105376545522668
ccheques_emitidos_delta1	3.00661040942309e-05	0.000600460262917859	9.36680404645935e-05
cforex	2.98044370966439e-05	2.500320145586e-05	8.19595354065193e-05
minversion1_dolares_delta2	2.96879689643387e-05	0.00186943288706668	0.000105376545522668
Master_delinquency_delta2	2.93543980368705e-05	2.52812552086251e-05	4.68340202322967e-05
Master_mconsumototal_lag1	2.92802219145331e-05	1.85611321536164e-05	7.02510303484451e-05
cliente_edad_delta2	2.89617655079162e-05	2.64271571062555e-05	8.19595354065193e-05
ccajas_extracciones_delta2	2.81768040479152e-05	3.46891399146544e-05	8.19595354065193e-05
mprestamos_hipotecarios_lag1	2.80366835165148e-05	0.000198535172324006	4.68340202322967e-05
mtarjeta_master_descuentos_delta2	2.80205190671616e-05	0.00139949801217578	0.000105376545522668
tcallcenter_lag1	2.79531896423911e-05	1.78933512497213e-05	7.02510303484451e-05
ctarjeta_master_tend	2.77876551937096e-05	1.96172708230087e-05	3.51255151742226e-05
ccheques_emitidos_lag2	2.77099153042783e-05	8.13940910039593e-05	5.85425252903709e-05
cseguro_vivienda_lag1	2.72255156015161e-05	0.000134032726979285	8.19595354065193e-05
Master_mpagado_delta2	2.71356805699714e-05	0.000132551462540152	8.19595354065193e-05
Visa_cadelantosefectivo_tend	2.69081135729757e-05	6.26958148792055e-05	5.85425252903709e-05
mv_mconsumototal_tend	2.6906326213029e-05	5.06301580675167e-05	5.85425252903709e-05
Master_mconsumototal_tend	2.68921914543086e-05	0.00031429105160707	9.36680404645935e-05
mv_fechaalta_delta1	2.67122280615612e-05	0.000890636433529147	8.19595354065193e-05
Master_msaldodolares_delta1	2.62373155367006e-05	3.41562434956023e-05	8.19595354065193e-05
Master_mconsumototal_delta2	2.61692284862613e-05	1.56357820952836e-05	4.68340202322967e-05
mv_msaldodolares_delta2	2.61662286171972e-05	2.27919175358152e-05	4.68340202322967e-05
cseguro_accidentes_personales_tend	2.60888989443297e-05	9.98927107034327e-05	7.02510303484451e-05
Visa_delinquency_delta2	2.59586982264058e-05	1.01468051935548e-05	3.51255151742226e-05
cpagodeservicios_lag2	2.59114819062976e-05	9.22726274104667e-05	8.19595354065193e-05
Master_mpagado_lag1	2.55314452677528e-05	5.09791459960673e-05	7.02510303484451e-05
Master_mpagosdolares_lag1	2.55197267992552e-05	0.000162331765776465	4.68340202322967e-05
catm_trx_other	2.54029673909419e-05	3.16811474333747e-05	5.85425252903709e-05
cseguro_auto_tend	2.51917147597406e-05	0.000396880273922163	7.02510303484451e-05
Master_Finiciomora_delta1	2.49496602896574e-05	8.47642859851473e-06	3.51255151742226e-05
Visa_fechaalta_delta1	2.49212049169022e-05	8.28074339156996e-06	4.68340202322967e-05
ccheques_emitidos_rechazados	2.49034891062012e-05	0.000503802725772208	4.68340202322967e-05
Master_mconsumototal_lag2	2.47600577489172e-05	3.30156822019403e-05	8.19595354065193e-05
Master_mconsumototal_delta1	2.4435975197313e-05	2.0149551018526e-05	5.85425252903709e-05
ctarjeta_debito_delta2	2.4333048832325e-05	0.000247571707861208	4.68340202322967e-05
Master_cadelantosefectivo_tend	2.38222410746018e-05	7.1970732240278e-05	4.68340202322967e-05
mvr_mpagosdolares	2.37632078819392e-05	5.60299194952606e-05	5.85425252903709e-05
cinversion2_tend	2.36646605830481e-05	0.000186795429292953	5.85425252903709e-05
mcheques_emitidos_lag1	2.36406255205249e-05	4.60021823824885e-05	5.85425252903709e-05
cseguro_auto_lag1	2.3606188379078e-05	0.000109617813591329	7.02510303484451e-05
mv_status03_delta2	2.35276989074401e-05	4.16163140773612e-06	4.68340202322967e-05
cprestamos_hipotecarios_lag2	2.33668527703001e-05	4.35205817385046e-05	2.34170101161484e-05
ccajas_transacciones	2.33165280799591e-05	8.32120873702285e-06	4.68340202322967e-05
Master_Finiciomora_lag2	2.32190933458912e-05	0.000636552406882726	7.02510303484451e-05
mv_msaldodolares	2.31692283308486e-05	5.19879039225604e-05	5.85425252903709e-05
mv_mconsumototal_delta1	2.31552734376303e-05	8.86293769340738e-06	7.02510303484451e-05
Master_mconsumosdolares	2.30302152301467e-05	0.000910724841479163	7.02510303484451e-05
cinversion2	2.29987548542027e-05	0.00204249420009279	9.36680404645935e-05
ctarjeta_master_debitos_automaticos	2.29193662261917e-05	3.11372274599775e-05	4.68340202322967e-05
mcajeros_propios_descuentos_lag1	2.27473288951611e-05	2.20942840251223e-05	7.02510303484451e-05
mcajeros_propios_descuentos_lag2	2.26342744423712e-05	6.7781781589165e-05	5.85425252903709e-05
ctarjeta_master_debitos_automaticos_lag2	2.25108475174432e-05	3.52673629981564e-05	5.85425252903709e-05
active_quarter_lag2	2.23633555809314e-05	0.000244460532172488	7.02510303484451e-05
ccajas_depositos_delta2	2.23285819831789e-05	3.0995290639125e-05	5.85425252903709e-05
cforex_sell_lag1	2.21713526657549e-05	0.000136633806519741	4.68340202322967e-05
Visa_Fvencimiento_delta1	2.17899411086146e-05	1.27185798814667e-05	5.85425252903709e-05
ctarjeta_visa_descuentos_lag1	2.14062623220053e-05	4.83920341890666e-05	5.85425252903709e-05
mcheques_emitidos_rechazados_delta1	2.1291362322522e-05	0.000126556703054902	3.51255151742226e-05
mpagodeservicios_delta1	2.1268006846972e-05	6.34176865156012e-05	7.02510303484451e-05
cinversion2_delta1	2.12075713537154e-05	0.000334295447748506	3.51255151742226e-05
mtarjeta_visa_descuentos_lag2	2.10049503841028e-05	6.83204294278755e-05	5.85425252903709e-05
cforex_delta1	2.04715863629084e-05	3.89803152032651e-05	5.85425252903709e-05
mcajeros_propios_descuentos	2.02504823732266e-05	2.84609001789918e-05	5.85425252903709e-05
Master_msaldodolares_lag2	2.00564030468827e-05	9.64789692591178e-05	4.68340202322967e-05
mv_msaldodolares_delta1	2.00198494480956e-05	1.30973519475334e-05	4.68340202322967e-05
mvr_mconsumototal_lag1	1.95103799855451e-05	5.87726619794431e-06	4.68340202322967e-05
ccajas_otras_delta1	1.94979764536745e-05	2.8354635853877e-05	5.85425252903709e-05
ctarjeta_master_descuentos_lag1	1.94759217941869e-05	5.44951805471616e-05	4.68340202322967e-05
mv_msaldodolares_lag1	1.93595041474413e-05	1.84331630662197e-05	4.68340202322967e-05
ccajas_extracciones_lag2	1.9321708432751e-05	8.98631933893379e-06	4.68340202322967e-05
mvr_Visa_mlimitecompra_delta1	1.91695904787441e-05	0.000164454587384623	5.85425252903709e-05
mvr_Master_mlimitecompra_delta1	1.91622173622578e-05	3.03585947890972e-05	5.85425252903709e-05
cforex_sell_delta1	1.91604821992456e-05	0.000142103680491891	4.68340202322967e-05
minversion1_dolares_lag2	1.84057853775452e-05	0.000489547147456348	4.68340202322967e-05
tpaquete3_lag2	1.83233665891343e-05	1.92032370768943e-05	3.51255151742226e-05
mtarjeta_master_descuentos_delta1	1.82412736465046e-05	7.97105683068431e-06	4.68340202322967e-05
Master_status	1.79264479217403e-05	0.000328971002530573	4.68340202322967e-05
cseguro_vivienda_delta1	1.76330557985121e-05	7.82748359400045e-05	3.51255151742226e-05
cpagodeservicios_delta2	1.75178867708943e-05	3.1224594263358e-05	4.68340202322967e-05
Master_delinquency	1.73362140568958e-05	1.23229643721151e-05	2.34170101161484e-05
tcuentas_tend	1.73235124035175e-05	0.000338654818441636	5.85425252903709e-05
ccajeros_propios_descuentos	1.72835160318419e-05	0.000535731389658734	4.68340202322967e-05
cforex_sell_delta2	1.6890479960686e-05	6.06874054406783e-05	4.68340202322967e-05
Master_mconsumototal	1.65157244539484e-05	9.58070117290423e-06	4.68340202322967e-05
Master_msaldodolares	1.63856245360062e-05	0.00145870928837345	7.02510303484451e-05
ctarjeta_master_descuentos_tend	1.61127526535293e-05	0.000186825966592568	4.68340202322967e-05
ctarjeta_master_debitos_automaticos_delta2	1.60727920495892e-05	0.000812954541568198	5.85425252903709e-05
Master_madelantopesos_tend	1.58845926651304e-05	8.67896073362411e-06	3.51255151742226e-05
ccajeros_propios_descuentos_delta1	1.5764020484675e-05	4.67460326582925e-06	3.51255151742226e-05
minversion1_pesos_delta2	1.55717026765168e-05	0.00012199883991428	3.51255151742226e-05
Master_mpagado_delta1	1.47232245638873e-05	0.000125404228106234	5.85425252903709e-05
cliente_edad_delta1	1.4103808847642e-05	1.38350399879893e-05	3.51255151742226e-05
minversion1_pesos_tend	1.40762971270073e-05	0.000112379932882217	4.68340202322967e-05
mv_cadelantosefectivo_lag1	1.38724621080398e-05	1.42189472501794e-05	2.34170101161484e-05
cforex_delta2	1.38423145277825e-05	2.67245191964449e-05	3.51255151742226e-05
cseguro_vida_delta2	1.37772078367334e-05	0.000419465414227407	4.68340202322967e-05
Visa_Finiciomora_delta2	1.36309819753734e-05	7.20365312199399e-06	2.34170101161484e-05
mplazo_fijo_pesos_delta2	1.34772491680098e-05	0.000631041245933743	5.85425252903709e-05
Master_status_lag1	1.34523565355236e-05	4.61489805223379e-06	2.34170101161484e-05
mtarjeta_master_descuentos	1.32033020286825e-05	0.000557605955759054	4.68340202322967e-05
ctarjeta_master_descuentos_delta2	1.3046867987175e-05	1.05609074089509e-05	3.51255151742226e-05
Master_delinquency_lag1	1.27080566586222e-05	2.8260011306642e-06	3.51255151742226e-05
Master_mpagosdolares_delta2	1.2704253983592e-05	3.53425422694039e-05	3.51255151742226e-05
mcheques_emitidos_lag2	1.26707685377276e-05	5.71145413858177e-05	4.68340202322967e-05
ccajeros_propios_descuentos_lag2	1.26671708854106e-05	0.000208035901375948	3.51255151742226e-05
mv_mconsumototal_lag2	1.25120249957912e-05	1.78506264179741e-06	4.68340202322967e-05
Master_mpagosdolares_delta1	1.24868152455359e-05	0.000115652559137059	3.51255151742226e-05
Master_mpagosdolares_lag2	1.24026823440241e-05	1.54455744308706e-05	2.34170101161484e-05
mtarjeta_master_descuentos_lag2	1.2330976762494e-05	0.000568200002300321	5.85425252903709e-05
cinversion1_lag2	1.2322188510102e-05	0.000153504842925204	3.51255151742226e-05
mpayroll2_lag2	1.21337192418213e-05	0.000874787780437225	3.51255151742226e-05
cplazo_fijo_lag1	1.21035548900899e-05	5.27246333930732e-05	3.51255151742226e-05
ctarjeta_visa_descuentos_lag2	1.19939057310781e-05	2.10202748732204e-05	3.51255151742226e-05
mvr_mconsumototal_delta2	1.19499216847455e-05	5.44632053926328e-06	3.51255151742226e-05
ccheques_depositados_rechazados	1.17900241627133e-05	2.25337198747275e-05	2.34170101161484e-05
Master_msaldodolares_lag1	1.17167574649984e-05	4.76707103069241e-05	3.51255151742226e-05
Master_fechaalta_delta1	1.16613784000245e-05	7.16257155300629e-06	2.34170101161484e-05
active_quarter_delta2	1.16252276588892e-05	2.59074752585611e-05	3.51255151742226e-05
ccajeros_propios_descuentos_delta2	1.14077536665101e-05	2.23901397911154e-05	2.34170101161484e-05
mvr_madelantopesos_lag1	1.13485423197202e-05	6.78421030262953e-06	2.34170101161484e-05
mprestamos_hipotecarios_delta2	1.13151282381892e-05	0.000307221598277102	3.51255151742226e-05
cprestamos_prendarios_lag2	1.06558244802997e-05	0.000107159971788076	2.34170101161484e-05
mv_status03_delta1	1.06399764641657e-05	1.0648548089458e-05	2.34170101161484e-05
ccajas_depositos_delta1	1.0479525654628e-05	0.000232305865294659	4.68340202322967e-05
mv_status05_lag2	1.02654352215658e-05	1.3252229462617e-06	1.17085050580742e-05
ccaja_seguridad_delta1	9.99871847005808e-06	0.000478480868279567	2.34170101161484e-05
Visa_status_lag2	9.65117005922281e-06	2.91438127941308e-05	2.34170101161484e-05
mv_cadelantosefectivo_tend	9.57935734562388e-06	5.07125950826187e-05	2.34170101161484e-05
cforex_buy_lag1	9.42667532244952e-06	8.01190560411442e-05	2.34170101161484e-05
cinversion1_delta2	9.4101475482049e-06	1.69393002792635e-05	2.34170101161484e-05
Visa_status_delta2	9.39442651608864e-06	3.84400241017951e-06	2.34170101161484e-05
ctarjeta_master_debitos_automaticos_delta1	9.21743988884419e-06	2.69632031122634e-05	2.34170101161484e-05
cseguro_auto	9.17131371454797e-06	1.21637048230061e-05	2.34170101161484e-05
mv_cadelantosefectivo	9.09214670958665e-06	0.000315841880836356	3.51255151742226e-05
ccheques_depositados_lag2	9.06106249384594e-06	3.32166395435718e-05	2.34170101161484e-05
Master_madelantopesos_lag2	8.88210213792809e-06	6.02872024894564e-07	1.17085050580742e-05
mv_mpagosdolares_delta1	8.76802257157235e-06	0.000245953710266628	2.34170101161484e-05
Visa_madelantopesos_delta1	8.43153785719755e-06	4.53858903783913e-05	2.34170101161484e-05
Visa_status_delta1	8.1889261634465e-06	9.06088238664647e-06	1.17085050580742e-05
mv_status06_delta1	8.17965188058259e-06	3.48520968049723e-05	1.17085050580742e-05
mv_mconsumototal_delta2	8.07221056633064e-06	9.25540361580325e-06	2.34170101161484e-05
mprestamos_prendarios_lag2	8.05103521126716e-06	0.000192417373539639	2.34170101161484e-05
cinversion2_lag2	7.7538029338984e-06	2.68351655555851e-06	1.17085050580742e-05
ccheques_depositados_rechazados_delta2	7.75079861525957e-06	0.000289000210699014	2.34170101161484e-05
cprestamos_hipotecarios_tend	7.59239512351594e-06	0.000482274956583427	3.51255151742226e-05
cliente_vip	7.40921314799211e-06	2.42301147967931e-05	2.34170101161484e-05
tcuentas_lag1	7.36827517784599e-06	0.000104941498593458	2.34170101161484e-05
mv_status01_lag1	7.24519395064809e-06	1.67426565023757e-05	2.34170101161484e-05
Visa_cadelantosefectivo_delta2	7.18901396222052e-06	8.51331984746568e-05	2.34170101161484e-05
mvr_madelantopesos_delta2	6.96396918955403e-06	3.82682346741449e-05	1.17085050580742e-05
cforex_sell	6.87405286770157e-06	1.09164683885394e-05	1.17085050580742e-05
ctarjeta_master_lag1	6.84677012902862e-06	5.17145060809472e-05	2.34170101161484e-05
mv_status04_lag1	6.62830353920688e-06	2.73671718739758e-07	1.17085050580742e-05
cseguro_vida_delta1	6.59486498501477e-06	2.04011071592941e-05	2.34170101161484e-05
ctarjeta_master_descuentos_lag2	6.54578446422683e-06	6.82803064288308e-06	1.17085050580742e-05
cprestamos_prendarios_lag1	6.50391738864691e-06	0.000105215375720043	1.17085050580742e-05
ccheques_depositados_delta1	6.40465524845967e-06	8.54428165662609e-06	2.34170101161484e-05
ctarjeta_master_debitos_automaticos_lag1	6.39454204961926e-06	5.01586785941012e-05	1.17085050580742e-05
cpayroll_trx_lag2	6.27707618574677e-06	3.86187289268917e-05	2.34170101161484e-05
Master_delinquency_delta1	6.17749521641545e-06	4.64906422377523e-07	1.17085050580742e-05
ccheques_depositados_rechazados_lag2	6.17729395872709e-06	4.74037485777857e-05	1.17085050580742e-05
minversion1_dolares	6.03353589997439e-06	0.000431144767352048	2.34170101161484e-05
cseguro_accidentes_personales_delta1	5.85004450786845e-06	0.00028809415669499	2.34170101161484e-05
ccuenta_corriente	5.74536278564448e-06	0.000863856317276005	3.51255151742226e-05
cforex_sell_lag2	5.69270994088803e-06	8.81302358708732e-06	1.17085050580742e-05
active_quarter_delta1	5.23236617942279e-06	4.09459998100451e-06	1.17085050580742e-05
mv_madelantopesos_tend	5.21705587728278e-06	9.70319271776923e-06	1.17085050580742e-05
Visa_madelantopesos	5.08382534123405e-06	1.83139580468737e-05	1.17085050580742e-05
Master_cadelantosefectivo_lag1	5.03397709766549e-06	2.72644679515066e-07	1.17085050580742e-05
ctarjeta_visa_delta2	4.88978383627545e-06	2.70796008910619e-07	1.17085050580742e-05
cprestamos_prendarios_delta1	4.87646660134524e-06	7.25708654939067e-05	1.17085050580742e-05
mvr_madelantopesos	4.75463005711289e-06	8.52604828692371e-05	1.17085050580742e-05
Master_delinquency_lag2	4.50116756193906e-06	3.37430313808676e-06	1.17085050580742e-05
cpagodeservicios_delta1	4.46729055349729e-06	1.73416942474981e-05	1.17085050580742e-05
tpaquete3_lag1	4.44929476186252e-06	1.16452554223813e-05	1.17085050580742e-05
cinversion2_lag1	4.43927055451696e-06	0.000297186192604786	1.17085050580742e-05
cplazo_fijo_delta1	4.34026067099014e-06	1.01524881439314e-05	1.17085050580742e-05
tcuentas_delta2	4.33482192155452e-06	2.05880282981881e-05	1.17085050580742e-05
cprestamos_prendarios	3.85444104047251e-06	0.000119691835938494	1.17085050580742e-05
cplazo_fijo_lag2	3.75876320387808e-06	7.79536465398023e-06	1.17085050580742e-05
Visa_delinquency_lag2	3.63384721164873e-06	6.22077658396316e-06	1.17085050580742e-05
mv_madelantopesos	3.61218462815092e-06	7.67136678491901e-06	1.17085050580742e-05
Master_status_delta1	3.59084994408415e-06	2.74424880837866e-07	1.17085050580742e-05
Visa_cadelantosefectivo	3.52713785244197e-06	4.90486546000534e-06	1.17085050580742e-05
Visa_madelantopesos_lag1	3.40690486649193e-06	1.84345324518527e-05	1.17085050580742e-05
Visa_cadelantosefectivo_lag1	3.38902236787561e-06	2.23148235813047e-06	1.17085050580742e-05
cpayroll2_trx_tend	3.25201140467041e-06	3.83314318211043e-05	1.17085050580742e-05
ctarjeta_visa_lag2	3.08951875373815e-06	1.62804203819824e-05	1.17085050580742e-05
cprestamos_hipotecarios_delta2	3.07713832542879e-06	0.000128812012723046	1.17085050580742e-05
ctarjeta_master_descuentos	3.0001350117549e-06	6.66240345058099e-06	1.17085050580742e-05
mv_cadelantosefectivo_delta2	2.95560777502875e-06	1.0130509504523e-05	1.17085050580742e-05
cseguro_accidentes_personales_delta2	2.6957396036002e-06	1.09975360180085e-05	1.17085050580742e-05
mcheques_depositados_rechazados_delta1	2.5394635219961e-06	1.65410829372094e-05	1.17085050580742e-05
mv_status03_lag2	2.44469528116159e-06	7.63090143946612e-07	1.17085050580742e-05
cforex_buy_lag2	2.3620832785244e-06	3.19854249210103e-06	1.17085050580742e-05
Master_Finiciomora_delta2	2.05446449574353e-06	0.000307458775868725	1.17085050580742e-05
Master_status_delta2	2.00757111207916e-06	4.65529492840503e-06	1.17085050580742e-05
Visa_madelantopesos_delta2	1.99964847311212e-06	0.000287258762989625	1.17085050580742e-05
mprestamos_hipotecarios_delta1	1.93773520762846e-06	0.000198786317649085	1.17085050580742e-05
Visa_delinquency_lag1	1.83616630521206e-06	1.04888092553774e-06	1.17085050580742e-05
