Feature	Gain	Cover	Frequency
active_quarter_delta1	3.26369194019091e-05	2.34125394184036e-05	2.39670213785831e-05
cforex_sell_lag1	3.25785101684559e-05	1.06969243509945e-05	7.19010641357492e-05
ccheques_emitidos_delta3	3.25376643583794e-05	0.000294605973875699	4.79340427571661e-05
tcallcenter_lag3	3.24723734358818e-05	1.95228034558397e-05	7.19010641357492e-05
cpagodeservicios_delta3	3.21815282873234e-05	0.000118363020377698	7.19010641357492e-05
Visa_madelantodolares	3.18894286354275e-05	8.7446841264622e-06	7.98900712619436e-06
Master_msaldodolares_delta3	3.16611159333033e-05	0.000242264300581104	7.98900712619436e-05
minversion1_pesos_delta3	3.15575376744091e-05	0.0015313160782986	0.000111846099766721
cplazo_fijo_delta1	3.14189720556719e-05	0.000266868084175871	8.78790783881379e-05
cseguro_vivienda_lag3	3.09868895678978e-05	2.85117244845413e-05	7.98900712619436e-05
tcallcenter_lag6	3.03388126666754e-05	3.21482966108619e-05	8.78790783881379e-05
Visa_madelantopesos_lag3	3.03021627634782e-05	2.49426058763956e-05	4.79340427571661e-05
mcheques_depositados_rechazados_lag6	3.01968216461612e-05	0.000234511057793527	7.19010641357492e-05
ctarjeta_master_debitos_automaticos_lag1	3.01051879112878e-05	0.000126996819947517	7.98900712619436e-05
Master_mpagado_lag3	2.99657969217599e-05	0.00048362858566989	7.19010641357492e-05
Master_mpagado_delta6	2.98171233357293e-05	0.000132773549274282	8.78790783881379e-05
minversion1_pesos_lag3	2.95001976503628e-05	0.000430749390585109	7.98900712619436e-05
ccheques_emitidos_rechazados_delta6	2.94694868009962e-05	7.43204367790932e-05	6.39120570095549e-05
ccajas_otras	2.93879093064971e-05	7.54780294233415e-05	7.19010641357492e-05
tpaquete4_delta3	2.91810779652143e-05	0.000353549315471379	5.59230498833605e-05
ccheques_depositados_rechazados_lag1	2.90739148550597e-05	0.000142401247597403	3.99450356309718e-05
ccajeros_propios_descuentos_lag1	2.90371453019745e-05	0.00105365083499721	7.98900712619436e-05
Master_madelantopesos_lag6	2.89029312730768e-05	5.78402634304322e-05	6.39120570095549e-05
ctarjeta_master_descuentos_delta1	2.84202388915038e-05	0.000191442813935519	6.39120570095549e-05
Master_mpagado_lag6	2.84052973449482e-05	6.0850245031788e-05	8.78790783881379e-05
cforex_lag3	2.81463156018651e-05	3.83191651192899e-05	7.19010641357492e-05
Master_mconsumosdolares_delta6	2.81334024536201e-05	0.00014160519578031	7.98900712619436e-05
cprestamos_hipotecarios_lag3	2.81114436231837e-05	0.000102382103366161	2.39670213785831e-05
cseguro_vida_delta3	2.79829579739171e-05	0.00117905394646847	9.58680855143323e-05
cinversion2_lag3	2.79277932235751e-05	0.000779213763963705	5.59230498833605e-05
ctarjeta_visa_descuentos_delta6	2.79249752364444e-05	7.11721880033074e-05	7.98900712619436e-05
ccajeros_propios_descuentos_delta3	2.76754660481857e-05	4.06052124939875e-05	6.39120570095549e-05
active_quarter_delta3	2.76654689422261e-05	4.92284301364202e-05	7.19010641357492e-05
cinversion2_delta6	2.75749433184872e-05	0.000136864141251932	5.59230498833605e-05
ctarjeta_visa_descuentos_delta1	2.75085297209652e-05	0.000120038876707314	7.19010641357492e-05
cforex_lag1	2.6826909293805e-05	0.000160157721752037	6.39120570095549e-05
minversion1_pesos_lag1	2.682349556825e-05	0.000116667554884062	7.19010641357492e-05
Visa_delinquency_lag6	2.65946962313243e-05	2.05903243390158e-05	4.79340427571661e-05
minversion2_delta3	2.6413903492891e-05	0.000180852009766277	4.79340427571661e-05
ctarjeta_master_debitos_automaticos_delta1	2.6335983920203e-05	0.000107253501161257	6.39120570095549e-05
cprestamos_prendarios_delta6	2.61483033407373e-05	6.25732435971548e-05	3.99450356309718e-05
cseguro_accidentes_personales_delta3	2.60916053643387e-05	1.02987229128465e-05	3.19560285047774e-05
mcajeros_propios_descuentos_lag6	2.60088406617172e-05	0.00036294566578012	7.19010641357492e-05
mcheques_depositados_rechazados_delta6	2.58852773561104e-05	0.000561126258684624	7.19010641357492e-05
ccajas_transacciones_lag3	2.58780132394072e-05	1.25482601304948e-05	6.39120570095549e-05
minversion1_dolares_lag6	2.56884323234206e-05	0.000278770746433157	6.39120570095549e-05
ccheques_depositados_rechazados	2.56287564082049e-05	0.000229573510414436	3.99450356309718e-05
mcajeros_propios_descuentos_delta6	2.5552179475498e-05	4.10542172138538e-05	7.19010641357492e-05
Master_status_lag1	2.518461753067e-05	0.000148658075459104	5.59230498833605e-05
cseguro_vivienda_delta6	2.50507034425723e-05	0.000107812688319362	6.39120570095549e-05
Master_status_lag6	2.49309094223134e-05	0.000329654270254937	7.19010641357492e-05
ctarjeta_master_debitos_automaticos	2.47783330904617e-05	7.19077573349593e-05	7.19010641357492e-05
ctarjeta_master_descuentos_delta3	2.4675749444802e-05	0.00067257306171589	7.19010641357492e-05
cpagodeservicios_lag3	2.45859372005631e-05	3.68272638117299e-05	4.79340427571661e-05
ctarjeta_master_lag3	2.43035629627512e-05	7.08485615700116e-05	3.99450356309718e-05
mcaja_ahorro_adicional_delta6	2.4164694013343e-05	0.000249092101159847	6.39120570095549e-05
mtarjeta_master_descuentos_delta3	2.41263868399242e-05	1.44664476123945e-05	5.59230498833605e-05
tpaquete4_lag6	2.39631380644976e-05	4.07370101488304e-05	4.79340427571661e-05
cprestamos_prendarios_lag6	2.3617001359315e-05	5.62433452700408e-05	3.19560285047774e-05
cprestamos_prendarios_lag1	2.34483364490331e-05	6.50945006374587e-05	2.39670213785831e-05
mprestamos_hipotecarios_delta3	2.31417619228099e-05	0.000128484007031502	4.79340427571661e-05
tpaquete3_lag6	2.27654296286387e-05	7.3668269083668e-05	5.59230498833605e-05
cforex_buy_lag1	2.27427139781344e-05	0.000254269873336007	6.39120570095549e-05
cforex_sell_lag3	2.26495084731167e-05	1.91829279966044e-05	5.59230498833605e-05
ctarjeta_visa_descuentos	2.22851076456858e-05	6.98198076530431e-05	6.39120570095549e-05
cinversion2_delta1	2.1948332508443e-05	0.000897716305298699	6.39120570095549e-05
cinversion2_delta3	2.17692566768491e-05	0.000342415071656827	5.59230498833605e-05
cforex_delta1	2.15665913613614e-05	4.02174926805968e-05	6.39120570095549e-05
ccheques_depositados_rechazados_delta3	2.12687692307208e-05	0.000386414575276166	5.59230498833605e-05
ctarjeta_master_debitos_automaticos_lag3	2.06914194749753e-05	1.44957359801374e-05	4.79340427571661e-05
ctarjeta_visa_descuentos_lag1	2.05708657469808e-05	3.34681789092471e-05	5.59230498833605e-05
cpayroll2_trx_lag3	2.05279608414294e-05	0.00201928977386788	7.98900712619436e-05
ccheques_depositados_lag6	2.02761951918783e-05	0.000171157309286813	4.79340427571661e-05
ctarjeta_master_descuentos_lag1	2.01518425485531e-05	6.12443842134511e-05	6.39120570095549e-05
cseguro_auto	1.99204935265016e-05	6.94179451689273e-05	5.59230498833605e-05
cliente_vip_delta3	1.98078262703988e-05	7.26712609488592e-06	3.19560285047774e-05
ctarjeta_visa_lag3	1.89702470479747e-05	2.74335213713494e-05	5.59230498833605e-05
mtarjeta_master_descuentos_delta6	1.87586616010698e-05	2.49448626855539e-05	3.99450356309718e-05
cpagodeservicios	1.81951727763651e-05	5.62340672768346e-05	3.19560285047774e-05
cinversion2_lag1	1.80562183268797e-05	0.000607056738371093	4.79340427571661e-05
cforex	1.78014036139978e-05	3.70312292083228e-05	3.99450356309718e-05
ccajeros_propios_descuentos	1.77906579743214e-05	0.000662013451664347	5.59230498833605e-05
Visa_cadelantosefectivo_lag6	1.75430531402082e-05	1.14894154247494e-05	4.79340427571661e-05
ccheques_depositados_rechazados_delta6	1.7490170400741e-05	0.000209905067540916	3.99450356309718e-05
ccajeros_propios_descuentos_lag6	1.72139840583944e-05	0.000550066790480182	5.59230498833605e-05
mtarjeta_master_descuentos_lag3	1.6841066745286e-05	3.58371765583398e-05	3.99450356309718e-05
cliente_vip	1.64906261595582e-05	5.34451526703599e-05	4.79340427571661e-05
cinversion2	1.64652792159247e-05	0.000434843342700839	5.59230498833605e-05
ccheques_depositados_delta1	1.62786361880583e-05	2.26747132775934e-05	4.79340427571661e-05
cseguro_auto_lag3	1.60687975290772e-05	3.32307625857972e-05	4.79340427571661e-05
active_quarter_lag1	1.57433051377235e-05	4.59170391341488e-06	3.99450356309718e-05
ccajeros_propios_descuentos_delta1	1.50906365935811e-05	4.78481656552226e-05	5.59230498833605e-05
tpaquete3_lag1	1.47318036918917e-05	1.09766683839906e-05	3.19560285047774e-05
cliente_vip_lag3	1.46655731473987e-05	2.24547997629487e-05	3.99450356309718e-05
ccheques_depositados_delta3	1.45474291154166e-05	4.53112112534401e-05	3.99450356309718e-05
cforex_sell	1.45378741992843e-05	1.6197169480214e-05	3.19560285047774e-05
Visa_cadelantosefectivo	1.44339608453733e-05	0.000109508304266942	2.39670213785831e-05
minversion1_pesos_lag6	1.40564936977526e-05	0.000225659902426109	4.79340427571661e-05
ctarjeta_master_descuentos_delta6	1.39785736228616e-05	2.2009756996938e-05	3.19560285047774e-05
Visa_cadelantosefectivo_lag1	1.39243668249279e-05	1.25631049196247e-05	3.19560285047774e-05
cforex_sell_delta1	1.3700688452987e-05	2.55686948882141e-05	3.19560285047774e-05
cinversion1_lag6	1.36746709426677e-05	0.00012218891371674	4.79340427571661e-05
cinversion1_delta6	1.35547789928049e-05	0.000147267931168925	3.19560285047774e-05
cseguro_accidentes_personales_delta1	1.35492187256606e-05	0.000263073786165045	4.79340427571661e-05
ccheques_emitidos_delta1	1.34475470808259e-05	7.4833986240886e-05	3.19560285047774e-05
cpagodeservicios_delta1	1.33455049356561e-05	5.16868475794949e-05	3.19560285047774e-05
ctarjeta_visa_descuentos_lag6	1.31293057488949e-05	3.26677137764663e-05	3.99450356309718e-05
Master_Finiciomora_lag3	1.30674279241983e-05	0.0001054900806363	3.99450356309718e-05
cinversion1_lag1	1.27739862600753e-05	0.000208623601149536	2.39670213785831e-05
ccheques_depositados_lag3	1.25676819809433e-05	1.46942850347504e-05	3.19560285047774e-05
cplazo_fijo_lag3	1.22896334695113e-05	1.08294241242422e-05	3.19560285047774e-05
cseguro_auto_lag6	1.22090744428939e-05	5.38713385420704e-05	3.19560285047774e-05
mpayroll2_lag3	1.22084574863887e-05	0.00120957252595918	4.79340427571661e-05
ctarjeta_master_lag6	1.20367767209557e-05	6.56577500520481e-05	3.19560285047774e-05
ccajeros_propios_descuentos_delta6	1.20037146822375e-05	1.25437465121782e-05	3.19560285047774e-05
tpaquete4_delta1	1.19397036243337e-05	0.000103632275337213	2.39670213785831e-05
cforex_buy_lag6	1.16225756766697e-05	0.000107220351142288	3.19560285047774e-05
cseguro_vivienda_delta1	1.14788878374399e-05	6.75218744167786e-05	3.19560285047774e-05
cinversion1_delta3	1.14560441251458e-05	0.000303841589221057	3.19560285047774e-05
ctarjeta_master_descuentos_lag3	1.12666944736856e-05	4.4091130071165e-05	3.19560285047774e-05
active_quarter_lag3	1.12635775501612e-05	2.12032737064017e-05	3.19560285047774e-05
Master_cadelantosefectivo_lag6	1.12630261311602e-05	9.2834647146445e-05	2.39670213785831e-05
Master_cadelantosefectivo_lag1	1.1225039112216e-05	5.64006197927149e-05	3.19560285047774e-05
mtarjeta_master_descuentos_delta1	1.11020219524777e-05	2.78929575646585e-05	3.19560285047774e-05
Master_Finiciomora_delta3	1.08326469907419e-05	0.000405121166086431	3.19560285047774e-05
Master_madelantopesos_lag3	1.07979968602788e-05	4.37103812905076e-06	2.39670213785831e-05
cprestamos_prendarios_lag3	1.06167590443504e-05	0.000990845340662011	4.79340427571661e-05
cforex_buy_lag3	1.03902415927488e-05	2.88903167586696e-05	2.39670213785831e-05
mplazo_fijo_pesos_delta3	1.01143332198166e-05	8.45967420543009e-05	2.39670213785831e-05
minversion1_dolares_lag3	9.79926367709834e-06	0.000168210117131372	3.19560285047774e-05
minversion1_dolares	9.63556605765335e-06	0.000624425994225483	3.19560285047774e-05
Master_cadelantosefectivo	9.60386310606767e-06	1.46707139168752e-05	2.39670213785831e-05
tcuentas_delta6	9.53925869520421e-06	9.75866848127263e-05	2.39670213785831e-05
cliente_edad_delta1	9.46612850790595e-06	1.51886265430407e-05	2.39670213785831e-05
minversion1_dolares_lag1	9.45300581541854e-06	0.000193899626536525	2.39670213785831e-05
ccheques_depositados_rechazados_lag3	9.42363798268527e-06	0.000194408762682631	2.39670213785831e-05
Visa_Finiciomora_delta3	9.3390458885429e-06	2.84883038206099e-05	2.39670213785831e-05
ctarjeta_master_lag1	9.1750853657764e-06	2.33205117560608e-05	2.39670213785831e-05
mtarjeta_master_descuentos	9.06772702416764e-06	0.00021451236851318	3.19560285047774e-05
mprestamos_hipotecarios_delta6	9.05013158534348e-06	0.000528511504696405	3.19560285047774e-05
minversion1_pesos_delta1	8.93378908142272e-06	5.14501333744498e-05	2.39670213785831e-05
ctarjeta_master_descuentos_lag6	8.6665595313193e-06	5.40872399515449e-05	3.19560285047774e-05
Master_madelantodolares_lag1	8.43494672709085e-06	1.70078153298643e-06	1.59780142523887e-05
cprestamos_prendarios_delta3	8.41319103780733e-06	5.09489712873701e-05	2.39670213785831e-05
ctarjeta_master_descuentos	8.00943418578849e-06	0.000208630672484898	2.39670213785831e-05
ccuenta_corriente_lag6	7.89740108664703e-06	0.000445303151636271	2.39670213785831e-05
Master_madelantopesos	7.70446080859082e-06	6.16159051522169e-06	2.39670213785831e-05
cinversion1_lag3	7.68254378656224e-06	0.000123185972002864	1.59780142523887e-05
Visa_madelantopesos_delta1	7.58057282868149e-06	0.000357043056653638	2.39670213785831e-05
cseguro_vida_delta1	7.55922216619607e-06	0.000298020074770329	3.19560285047774e-05
Visa_madelantopesos_delta6	7.5498097501927e-06	9.70728845943603e-06	1.59780142523887e-05
Visa_cadelantosefectivo_delta6	7.19745275744503e-06	1.30498735794061e-05	1.59780142523887e-05
cforex_sell_lag6	6.86021345898941e-06	1.45934307410331e-05	2.39670213785831e-05
Master_delinquency_lag6	6.69811196653893e-06	7.64996618536327e-05	1.59780142523887e-05
cforex_buy	6.20595644644974e-06	2.29381079820207e-05	1.59780142523887e-05
Master_madelantopesos_lag1	6.2010120058537e-06	1.55021224107816e-05	1.59780142523887e-05
cpagodeservicios_lag1	6.09981079977059e-06	1.3139594281276e-05	1.59780142523887e-05
mpayroll2_lag6	6.0301198248345e-06	0.000526230673058429	2.39670213785831e-05
Visa_madelantopesos_delta3	5.60190329650464e-06	3.0740298452675e-05	1.59780142523887e-05
mtarjeta_master_descuentos_lag6	5.50258660754474e-06	2.48757541739962e-05	1.59780142523887e-05
minversion1_pesos_delta6	5.35305626302988e-06	1.53369741317109e-05	1.59780142523887e-05
mcheques_emitidos_rechazados_lag6	5.32515636995048e-06	0.000125163187582081	1.59780142523887e-05
cliente_vip_lag6	5.29555639383541e-06	1.8733522066221e-06	1.59780142523887e-05
Master_madelantopesos_delta3	5.27977541480238e-06	0.000201633912127173	1.59780142523887e-05
tcuentas_delta3	5.13585492998769e-06	2.53456218407479e-05	1.59780142523887e-05
mplazo_fijo_pesos_lag6	5.07976725590328e-06	6.88978760362328e-05	1.59780142523887e-05
mcheques_depositados_rechazados_delta1	4.93816757715273e-06	2.72869290786912e-05	1.59780142523887e-05
mplazo_fijo_pesos_delta1	4.92463747240251e-06	0.000147664327159746	1.59780142523887e-05
Visa_cadelantosefectivo_delta3	4.52253625844522e-06	6.94344951027546e-07	7.98900712619436e-06
cpayroll2_trx_lag6	4.51660536541499e-06	0.00024951994202494	1.59780142523887e-05
cprestamos_prendarios_delta1	4.39536839010638e-06	1.41487891855394e-05	7.98900712619436e-06
tcuentas	3.96865018471779e-06	4.46356730453981e-06	7.98900712619436e-06
cprestamos_hipotecarios_delta3	3.88777301243811e-06	4.67897723113089e-05	1.59780142523887e-05
ctarjeta_visa_lag1	3.80177085754885e-06	1.63368408914535e-05	7.98900712619436e-06
ccuenta_corriente	3.68145416941634e-06	0.000392336241902206	1.59780142523887e-05
Master_cadelantosefectivo_delta1	3.50076714473505e-06	3.09383459941418e-07	7.98900712619436e-06
Visa_cadelantosefectivo_lag3	3.4455920992295e-06	7.29591294948251e-06	7.98900712619436e-06
Master_madelantopesos_delta1	3.30806679420865e-06	9.28050077194997e-06	7.98900712619436e-06
cliente_antiguedad_delta1	3.26553194956462e-06	0.000223081723643702	7.98900712619436e-06
Master_cadelantosefectivo_lag3	3.00396473938507e-06	1.38768687576253e-05	7.98900712619436e-06
cliente_antiguedad_delta6	2.66950387956615e-06	0.000448006106889473	1.59780142523887e-05
mprestamos_hipotecarios_delta1	2.61719930141491e-06	7.65076359126586e-05	7.98900712619436e-06
ccuenta_corriente_lag1	2.28254647446199e-06	7.48182888794074e-05	7.98900712619436e-06
tcuentas_delta1	2.24401845723105e-06	2.12601452971901e-06	7.98900712619436e-06
ctarjeta_visa_lag6	2.22054849767435e-06	1.53989611565914e-06	7.98900712619436e-06
cpayroll2_trx_delta6	2.10918847623427e-06	0.000125424175023406	7.98900712619436e-06
ccheques_depositados_rechazados_lag6	2.08234032199173e-06	7.46040926146303e-06	7.98900712619436e-06
minversion1_dolares_delta1	1.848939298084e-06	0.000112901341609428	7.98900712619436e-06
mplazo_fijo_pesos_lag3	1.66055425322329e-06	5.26333031891585e-06	7.98900712619436e-06
Master_cadelantosefectivo_delta3	1.64018589999651e-06	1.56612525320969e-06	7.98900712619436e-06
tpaquete1_delta6	1.37555951964878e-06	5.9390189809017e-06	7.98900712619436e-06
ccuenta_corriente_lag3	1.35458412842794e-06	0.000155341741159605	7.98900712619436e-06
