Feature	Gain	Cover	Frequency
cforex_buy_lag6	2.35315606587658e-05	0.000171844776080932	8.41514726507714e-05
cprestamos_prendarios_lag3	2.33522321395456e-05	0.000181364345734968	8.41514726507714e-05
cforex_sell_delta3	2.33275963957537e-05	0.000141498264607221	8.41514726507714e-05
cforex_lag6	2.33147617390937e-05	1.76285932174052e-05	0.000112201963534362
mcaja_ahorro_adicional_lag3	2.32595745661225e-05	6.70052913089088e-05	8.41514726507714e-05
Master_fultimo_cierre_delta3	2.30757486454742e-05	1.54799475503805e-05	8.41514726507714e-05
Master_mpagado_lag6	2.25728612695434e-05	0.000114817755459951	8.41514726507714e-05
cpagodeservicios_lag1	2.22272909710528e-05	6.51341790405414e-05	8.41514726507714e-05
mtarjeta_master_descuentos_lag6	2.21216540524519e-05	8.43435438068405e-05	5.61009817671809e-05
Master_madelantopesos_lag6	2.1592295687867e-05	7.00273216498445e-05	8.41514726507714e-05
ctarjeta_visa_lag1	2.13968206591113e-05	2.87753143296987e-05	5.61009817671809e-05
mcajeros_propios_descuentos_delta3	2.11387591538814e-05	5.71422865083262e-05	8.41514726507714e-05
minversion1_pesos_lag1	2.10695279413485e-05	0.000201503173832344	8.41514726507714e-05
ctarjeta_visa_descuentos_lag1	2.10381367018769e-05	2.19991225316559e-05	5.61009817671809e-05
tpaquete4_lag3	2.05516400674565e-05	0.000124031441529446	5.61009817671809e-05
minversion1_pesos_delta6	2.05052331882019e-05	0.000513520345958721	5.61009817671809e-05
cforex	2.04301891985878e-05	7.84080344946052e-05	8.41514726507714e-05
ccajas_otras_delta1	2.0427769311168e-05	0.000218731258502672	8.41514726507714e-05
Master_msaldodolares_lag1	2.00576241165762e-05	3.46717799648826e-06	2.80504908835905e-05
ccajas_extracciones_lag3	1.99180434399427e-05	0.000409256817594664	8.41514726507714e-05
mforex_buy	1.97573559051694e-05	0.000522027266867835	8.41514726507714e-05
minversion2_lag1	1.9644533911801e-05	0.000927161619274737	0.000112201963534362
mcajeros_propios_descuentos_delta6	1.96037424051383e-05	2.98977578734621e-05	5.61009817671809e-05
ccajas_consultas_lag6	1.95520757056961e-05	6.87976945085709e-05	8.41514726507714e-05
ccajas_extracciones_lag6	1.9436632214357e-05	0.000527964019609276	8.41514726507714e-05
Master_mconsumosdolares	1.94111726433069e-05	0.000575307089235259	5.61009817671809e-05
Master_mpagado_lag1	1.92322720207498e-05	0.000152271086557435	8.41514726507714e-05
ccheques_emitidos_rechazados	1.90071871597969e-05	0.000368781953527927	5.61009817671809e-05
cinversion1_delta3	1.89960539952415e-05	3.52854122777742e-05	5.61009817671809e-05
Master_mpagosdolares	1.87770578290084e-05	4.79226319786455e-05	8.41514726507714e-05
ccheques_depositados_rechazados_delta6	1.87651944921655e-05	3.27092756499144e-05	2.80504908835905e-05
mtarjeta_master_descuentos_delta6	1.86601635268339e-05	3.28777603072534e-05	5.61009817671809e-05
mpagodeservicios_lag3	1.83308687237667e-05	0.000534657274679315	8.41514726507714e-05
cpagodeservicios_delta3	1.80842639694285e-05	3.35623924277765e-05	5.61009817671809e-05
mprestamos_prendarios_delta3	1.79037364422585e-05	5.72370358137818e-05	5.61009817671809e-05
tcallcenter_lag1	1.68728021517385e-05	8.16158331588358e-05	5.61009817671809e-05
mcheques_emitidos_lag1	1.67568662707923e-05	0.000134797051590267	5.61009817671809e-05
cseguro_accidentes_personales_lag3	1.67501735856319e-05	1.65965469768783e-05	5.61009817671809e-05
mpagodeservicios_delta1	1.67289312923098e-05	3.09889913441686e-05	5.61009817671809e-05
Visa_cadelantosefectivo_delta3	1.64678537605344e-05	5.7073400530344e-07	2.80504908835905e-05
cplazo_fijo_delta1	1.64250708239233e-05	0.000117336818687281	5.61009817671809e-05
active_quarter_lag6	1.63683585330291e-05	0.000117024593613791	5.61009817671809e-05
ctarjeta_master_debitos_automaticos_lag6	1.62436123551272e-05	6.37518587928381e-06	5.61009817671809e-05
cinversion2_delta3	1.60854773389149e-05	0.000426302739886394	5.61009817671809e-05
cinversion2_lag6	1.56915067683926e-05	0.00168841521520998	8.41514726507714e-05
ccajeros_propios_descuentos_lag1	1.53458386088696e-05	0.000987477385801223	8.41514726507714e-05
Master_mconsumosdolares_delta6	1.51578901870804e-05	2.20019824188284e-05	5.61009817671809e-05
Visa_cadelantosefectivo	1.50229773975705e-05	0.000230033035236886	2.80504908835905e-05
ccheques_depositados_lag1	1.49096885313685e-05	0.000518309413543527	5.61009817671809e-05
cprestamos_prendarios	1.46858576375698e-05	0.000245494082663343	5.61009817671809e-05
ctarjeta_visa_descuentos	1.43495605832111e-05	1.80019950078031e-05	5.61009817671809e-05
minversion1_pesos_lag3	1.40556979231619e-05	0.000584159061748887	5.61009817671809e-05
mttarjeta_master_debitos_automaticos_lag1	1.4033310179074e-05	0.000106860305916727	5.61009817671809e-05
ctarjeta_master_delta1	1.39093205314453e-05	1.78803876315097e-05	5.61009817671809e-05
mpayroll2_lag3	1.38659947324883e-05	0.00098494153627962	5.61009817671809e-05
Visa_Fvencimiento_delta1	1.37091400414161e-05	4.54025740079517e-06	5.61009817671809e-05
ctarjeta_master_debitos_automaticos_lag1	1.36747181943857e-05	1.77387610450084e-05	5.61009817671809e-05
cforex_sell_lag1	1.35259531617214e-05	3.94701732687301e-06	5.61009817671809e-05
Master_mconsumosdolares_lag6	1.32897525212675e-05	1.61509019496435e-06	2.80504908835905e-05
ctarjeta_master_lag6	1.30191462972213e-05	7.09653646424391e-05	5.61009817671809e-05
Master_mpagosdolares_delta3	1.28395794345125e-05	3.15495292299873e-06	2.80504908835905e-05
ccuenta_corriente_lag6	1.28395143807603e-05	0.000906632478749769	5.61009817671809e-05
mcheques_emitidos_rechazados_delta6	1.27514506677773e-05	4.36556803172092e-05	2.80504908835905e-05
cforex_sell_lag3	1.26098684666476e-05	1.1864304106761e-05	5.61009817671809e-05
mcheques_depositados_lag3	1.259735234905e-05	0.000233937775970773	5.61009817671809e-05
active_quarter	1.25443924258789e-05	9.02605260239144e-07	2.80504908835905e-05
ctarjeta_master_lag1	1.22296724673428e-05	8.26194048705578e-05	2.80504908835905e-05
cseguro_vida_delta3	1.2174712141292e-05	3.36258073172546e-05	5.61009817671809e-05
Master_mconsumosdolares_lag1	1.20680946495385e-05	1.1939531573691e-05	5.61009817671809e-05
Master_delinquency_delta1	1.20230606287784e-05	1.11520678578769e-05	5.61009817671809e-05
Visa_cadelantosefectivo_lag1	1.19804291103835e-05	1.92129707109949e-05	2.80504908835905e-05
ccajeros_propios_descuentos_lag6	1.16672067901682e-05	0.000533944292372908	5.61009817671809e-05
mpayroll2_lag6	1.15703815705436e-05	0.000862796003826087	5.61009817671809e-05
cpagodeservicios_lag3	1.12592062002894e-05	3.92761983126792e-06	2.80504908835905e-05
Master_msaldodolares_delta3	1.12352664194843e-05	2.13637302076688e-05	2.80504908835905e-05
minversion1_dolares_lag3	1.11899609675513e-05	0.000454593365511806	2.80504908835905e-05
cseguro_accidentes_personales_lag6	1.03975557931668e-05	2.33055935978265e-06	2.80504908835905e-05
ccheques_depositados_rechazados_lag3	9.96911290287535e-06	6.35938189408249e-05	2.80504908835905e-05
minversion1_pesos_lag6	9.93997442997736e-06	9.30628424242464e-05	2.80504908835905e-05
cseguro_auto_lag1	9.8237682394747e-06	4.14727160041139e-05	2.80504908835905e-05
cseguro_vivienda_delta1	9.52006367577019e-06	0.000241023457298054	2.80504908835905e-05
mcajeros_propios_descuentos_lag6	9.1276633682317e-06	7.51145635581189e-05	2.80504908835905e-05
Visa_delinquency_lag3	8.8146191046226e-06	1.08750318309017e-06	2.80504908835905e-05
mprestamos_hipotecarios_delta3	8.6515001858613e-06	0.000102850619757899	2.80504908835905e-05
mtarjeta_master_descuentos_delta3	8.64211169564256e-06	8.86813709329877e-07	2.80504908835905e-05
cprestamos_prendarios_delta6	8.62668666586738e-06	0.000105965409917562	2.80504908835905e-05
ccheques_depositados_lag6	8.58451557101173e-06	0.000180121538244116	2.80504908835905e-05
tpaquete4_delta1	8.55435586636604e-06	0.000124375498390595	2.80504908835905e-05
ccheques_depositados_rechazados_lag6	8.4510875212338e-06	1.92404504964354e-05	2.80504908835905e-05
cforex_buy_delta6	7.96124846989057e-06	8.33446971260992e-05	2.80504908835905e-05
Visa_madelantopesos_lag6	7.8779819103232e-06	1.72836659558122e-05	2.80504908835905e-05
Master_mpagosdolares_delta6	7.85044061920306e-06	0.000126138059289326	2.80504908835905e-05
ctarjeta_visa_lag6	7.76815771723343e-06	4.16872075420548e-06	2.80504908835905e-05
ctarjeta_master_debitos_automaticos_delta1	7.66547878152834e-06	6.37247520361592e-05	2.80504908835905e-05
cforex_buy_lag3	7.66313235998391e-06	2.70632366567089e-06	2.80504908835905e-05
cforex_buy	7.64752562834917e-06	8.45233436699491e-06	2.80504908835905e-05
mcheques_emitidos_delta1	7.45445450397933e-06	7.41818673111078e-05	2.80504908835905e-05
cseguro_accidentes_personales_delta3	7.4357661312388e-06	1.80767251030509e-05	2.80504908835905e-05
cliente_vip_lag3	7.43305967082451e-06	5.55589037581009e-06	2.80504908835905e-05
tcuentas_delta6	7.40640501748203e-06	7.69435235764214e-05	2.80504908835905e-05
active_quarter_delta3	7.32263429133521e-06	4.46733027789528e-05	2.80504908835905e-05
ccheques_depositados_rechazados_delta1	7.26522603745423e-06	0.000297932600830357	2.80504908835905e-05
ctarjeta_master_delta3	7.21417398380855e-06	2.2080318458772e-05	2.80504908835905e-05
cinversion2_lag3	7.00190639446126e-06	0.000541841435599667	2.80504908835905e-05
mtarjeta_master_descuentos	6.88959445615852e-06	2.77483661489141e-05	2.80504908835905e-05
ctarjeta_master_descuentos	6.79526202902074e-06	1.25663442361604e-05	2.80504908835905e-05
cseguro_auto_lag3	6.6694009644003e-06	5.185858278559e-05	2.80504908835905e-05
ccajeros_propios_descuentos_delta1	6.63336342892117e-06	1.48741488414833e-05	2.80504908835905e-05
cforex_lag1	6.11954982666395e-06	3.94291401049501e-06	2.80504908835905e-05
cinversion2	6.11628480127398e-06	0.000415601166429653	2.80504908835905e-05
Visa_cadelantosefectivo_lag6	6.10181651030252e-06	1.11106616653353e-05	2.80504908835905e-05
mprestamos_hipotecarios_delta6	6.06737167013558e-06	0.000551739380760923	2.80504908835905e-05
tcuentas_delta3	5.94819207451137e-06	0.00013436682508518	2.80504908835905e-05
ctarjeta_visa_lag3	5.77903773781004e-06	2.37763558950115e-05	2.80504908835905e-05
ctarjeta_master_descuentos_delta1	5.6483228781449e-06	4.54684757558407e-06	2.80504908835905e-05
ctarjeta_master_descuentos_delta6	5.48402177568005e-06	7.0813293250612e-06	2.80504908835905e-05
minversion1_dolares	5.41353715680114e-06	0.000472137529886161	2.80504908835905e-05
ccuenta_corriente_lag3	5.3544257283909e-06	0.000414485437403599	2.80504908835905e-05
cliente_vip_lag6	5.09202188520243e-06	0.000109460192042411	2.80504908835905e-05
mcaja_ahorro_adicional_delta6	4.95601748251459e-06	0.000460875169857761	2.80504908835905e-05
ctarjeta_visa_descuentos_lag6	4.94166303560946e-06	1.17235479207036e-05	2.80504908835905e-05
ccajas_otras	4.10302987978897e-06	0.00039412241902048	2.80504908835905e-05
Master_Finiciomora_delta3	3.89595088798686e-06	0.000541147104731342	2.80504908835905e-05
mplazo_fijo_pesos_delta3	3.87067245798808e-06	0.000444237714060023	2.80504908835905e-05
ctarjeta_master_descuentos_lag3	3.52194116403017e-06	0.000483980571353509	2.80504908835905e-05
cforex_delta1	3.48524467890604e-06	4.25053839592436e-06	2.80504908835905e-05
