Feature	Gain	Cover	Frequency
mcaja_ahorro_adicional_tend	4.41160676780724e-05	0.00116717938008778	0.00011671335200747
mplazo_fijo_dolares_lag1	4.36203889220187e-05	0.000266911781803943	6.8082788671024e-05
catm_trx_other_delta1	4.36174593551386e-05	5.38142494933877e-05	7.78089013383131e-05
mcaja_ahorro_adicional_delta1	4.34329293841666e-05	0.000336404335793883	8.75350140056023e-05
cseguro_vivienda_lag2	4.30408559046043e-05	4.76552138503423e-05	7.78089013383131e-05
minversion2_lag1	4.24890893937596e-05	0.00118925661991808	0.00011671335200747
mtarjeta_visa_descuentos_delta1	4.23361033715635e-05	0.000452653462318342	0.000106987239340181
ctarjeta_master_descuentos_tend	4.23171088625457e-05	0.000573177060942834	0.000106987239340181
mprestamos_hipotecarios_lag1	4.151943372904e-05	0.000287471267174641	2.91783380018674e-05
Master_mpagosdolares_delta2	4.10893787533629e-05	0.000492225161931699	9.72611266728914e-05
mcaja_ahorro_adicional_lag2	4.07388583548508e-05	0.000118103149936196	7.78089013383131e-05
ctarjeta_master_debitos_automaticos_lag2	4.02671854768656e-05	0.000339056046146482	0.000106987239340181
Master_msaldodolares	4.00096924326259e-05	0.00186869872264649	0.00011671335200747
mv_status03_lag2	3.98146992487255e-05	4.41833003743083e-06	3.89044506691566e-05
mforex_sell_lag1	3.86190687149021e-05	0.00032295541994185	9.72611266728914e-05
mforex_sell_delta1	3.82697549209637e-05	0.000161392598800791	7.78089013383131e-05
ctarjeta_debito_delta2	3.78433878987598e-05	0.000337633596546936	7.78089013383131e-05
mv_msaldodolares_delta2	3.77364550572899e-05	0.000287982016072469	9.72611266728914e-05
mpayroll2_tend	3.73934750524314e-05	0.00185270912169121	0.000106987239340181
Master_mconsumosdolares	3.73851646574543e-05	0.00072805187990439	9.72611266728914e-05
Master_mpagosdolares_lag1	3.73485603365266e-05	3.0686404584133e-05	7.78089013383131e-05
mttarjeta_master_debitos_automaticos_delta1	3.67086393486261e-05	0.000126429879883505	9.72611266728914e-05
ccheques_depositados_rechazados_delta2	3.65240338265977e-05	0.000437263733405373	4.86305633364457e-05
mcheques_depositados_lag2	3.59794355955647e-05	0.000111411135782344	7.78089013383131e-05
cforex_lag1	3.57594952979599e-05	0.00032700468927762	8.75350140056023e-05
mv_msaldodolares	3.53442948988864e-05	0.000235593368444187	7.78089013383131e-05
Master_mpagado_delta1	3.52958376901808e-05	5.11017454478371e-05	4.86305633364457e-05
ctarjeta_master_debitos_automaticos	3.50334508622095e-05	0.00024103401504755	8.75350140056023e-05
mcaja_ahorro_adicional_delta2	3.44858743930448e-05	0.00189197255429586	0.00011671335200747
cseguro_accidentes_personales_tend	3.44634245570131e-05	0.000782370573764485	9.72611266728914e-05
ccajas_otras_delta1	3.4421657101223e-05	0.000109968790065105	7.78089013383131e-05
Master_cadelantosefectivo_tend	3.43971042246564e-05	0.000211333860198714	6.8082788671024e-05
ctarjeta_master_descuentos_delta2	3.41191546533708e-05	5.92017169673593e-05	8.75350140056023e-05
Master_Finiciomora_tend	3.38322470276125e-05	0.000369768569502402	7.78089013383131e-05
minversion2_lag2	3.37756269863153e-05	0.000263214788379187	8.75350140056023e-05
ctarjeta_visa_descuentos_delta1	3.37495856543818e-05	2.88492887785838e-05	6.8082788671024e-05
cforex	3.37476003097826e-05	3.68901450842182e-05	4.86305633364457e-05
mvr_mpagosdolares_lag1	3.36111247929092e-05	3.1315302032709e-05	9.72611266728914e-05
Master_msaldodolares_tend	3.35383652539663e-05	0.000140657732837092	8.75350140056023e-05
Master_mconsumosdolares_delta2	3.33257663509659e-05	0.000156930300799569	6.8082788671024e-05
ccajas_depositos_delta1	3.28820468107866e-05	0.000375104618203075	8.75350140056023e-05
matm_other	3.28365886361112e-05	0.000249970114772365	8.75350140056023e-05
mv_mpagosdolares_delta2	3.24707078118284e-05	0.000233336755688009	5.83566760037348e-05
cplazo_fijo_delta1	3.23963784037885e-05	0.00039506378120781	5.83566760037348e-05
Master_mpagosdolares_lag2	3.20567983070869e-05	1.34623027460374e-05	7.78089013383131e-05
tcuentas_tend	3.16681688716574e-05	0.00183139812802319	0.00011671335200747
ccaja_seguridad_delta1	3.15035837158907e-05	0.0010963057243972	5.83566760037348e-05
ctarjeta_master_debitos_automaticos_lag1	3.09845548162673e-05	6.48800525816858e-05	6.8082788671024e-05
ccheques_emitidos_lag2	3.09332542109201e-05	0.000205507531857099	6.8082788671024e-05
mv_mpagosdolares	3.09157580021361e-05	0.000175947345786853	7.78089013383131e-05
tcallcenter_lag1	2.9888810300998e-05	2.95497876877482e-05	5.83566760037348e-05
active_quarter_lag2	2.97060055046621e-05	3.32474361287247e-05	5.83566760037348e-05
Master_status_delta2	2.95667849291988e-05	4.51003230828165e-05	3.89044506691566e-05
ctarjeta_master_debitos_automaticos_delta1	2.95203837490237e-05	9.0696984706613e-05	4.86305633364457e-05
mpagodeservicios_lag2	2.94332743764795e-05	5.58509814920925e-05	6.8082788671024e-05
ccheques_depositados	2.93065966037854e-05	0.000406621706170169	4.86305633364457e-05
ctarjeta_visa_lag2	2.92644081416689e-05	0.000177707701879078	5.83566760037348e-05
mtarjeta_master_descuentos_lag1	2.84278833939062e-05	0.000303514006320798	6.8082788671024e-05
Master_status_delta1	2.84065848542078e-05	2.21434783455904e-05	3.89044506691566e-05
Master_mpagado_lag2	2.83135515266454e-05	5.60926415388927e-05	4.86305633364457e-05
mv_status02_lag1	2.82343291091894e-05	3.6990853828099e-05	2.91783380018674e-05
active_quarter_lag1	2.81172086004452e-05	4.85213090477172e-05	6.8082788671024e-05
Visa_madelantopesos_tend	2.7947633313992e-05	0.000109310908148778	6.8082788671024e-05
Master_msaldodolares_lag2	2.78155087857784e-05	0.000300715244826728	6.8082788671024e-05
ccajeros_propios_descuentos	2.76741955677294e-05	0.000595307479902531	6.8082788671024e-05
Master_msaldodolares_lag1	2.76718867805401e-05	5.62472663054121e-05	5.83566760037348e-05
mv_status01_lag2	2.75808775133452e-05	8.12576278319899e-06	1.94522253345783e-05
mttarjeta_master_debitos_automaticos_lag1	2.75769603625236e-05	0.000100171630580108	8.75350140056023e-05
mtarjeta_visa_descuentos_lag1	2.75510855083938e-05	0.000332808747067742	6.8082788671024e-05
mcheques_depositados_delta1	2.70590181592086e-05	0.00037639565517341	7.78089013383131e-05
ccheques_emitidos_rechazados_lag2	2.67648371679816e-05	0.000259191105614525	4.86305633364457e-05
ccajeros_propios_descuentos_tend	2.64179941037605e-05	0.00041845277289642	7.78089013383131e-05
ctarjeta_master_debitos_automaticos_delta2	2.61935283753056e-05	0.000548426577101685	6.8082788671024e-05
ccheques_emitidos_rechazados_delta2	2.61263832864673e-05	0.000570329869186971	5.83566760037348e-05
cseguro_vivienda_delta2	2.61050881758797e-05	0.000265321852744553	4.86305633364457e-05
cliente_vip_lag1	2.59381194561825e-05	0.000175254911764902	3.89044506691566e-05
mv_status03_delta1	2.59101262964435e-05	0.000134120179695704	6.8082788671024e-05
ccheques_depositados_rechazados_tend	2.57941260008013e-05	0.00027436115846259	5.83566760037348e-05
mpagodeservicios_lag1	2.55958577947509e-05	0.000510780092975517	7.78089013383131e-05
cseguro_vivienda_lag1	2.51014533405572e-05	3.09986835671911e-05	4.86305633364457e-05
cprestamos_prendarios_lag1	2.50190926229216e-05	0.000428591850848446	3.89044506691566e-05
mcheques_depositados_rechazados	2.49259682579955e-05	0.000417826782082322	4.86305633364457e-05
mprestamos_prendarios_tend	2.49191155670037e-05	0.000278666702894577	4.86305633364457e-05
Master_msaldodolares_delta2	2.46422349933896e-05	0.000143883360214269	5.83566760037348e-05
minversion1_dolares_delta2	2.42600931039484e-05	0.00140370655603112	7.78089013383131e-05
cforex_delta2	2.42164029124872e-05	0.000142594820493274	5.83566760037348e-05
ccajas_depositos_delta2	2.38224078034188e-05	0.000183803733149428	6.8082788671024e-05
tcuentas	2.37766984187152e-05	7.71242707889307e-05	4.86305633364457e-05
mv_mpagosdolares_delta1	2.36901717737924e-05	0.000209666884856404	4.86305633364457e-05
mcheques_emitidos_lag1	2.3682749407924e-05	0.000405505067268506	5.83566760037348e-05
Master_mpagosdolares_delta1	2.3647189306576e-05	1.31039269964713e-05	4.86305633364457e-05
Master_mpagado_lag1	2.34228677113957e-05	7.17198138317434e-05	3.89044506691566e-05
mforex_buy	2.30444342394768e-05	0.000513716571629918	6.8082788671024e-05
minversion1_pesos_lag2	2.25634944658042e-05	0.000226143695064093	4.86305633364457e-05
ctarjeta_master	2.25587485763076e-05	0.000519754511149224	5.83566760037348e-05
mcheques_emitidos_delta1	2.24007078234004e-05	0.000111487608926071	3.89044506691566e-05
cplazo_fijo_lag2	2.2040745976394e-05	7.43058588082502e-05	4.86305633364457e-05
cpagodeservicios_delta2	2.1935038654916e-05	7.09801367648986e-05	3.89044506691566e-05
mv_status06_lag1	2.18399286135413e-05	4.77816319808723e-05	9.72611266728914e-06
mcheques_emitidos_rechazados_delta1	2.16056101645161e-05	0.000213375709511641	3.89044506691566e-05
ccajas_transacciones	2.14180599211496e-05	9.81640058646957e-06	5.83566760037348e-05
cinversion1_lag2	2.11655636445851e-05	8.73238968028264e-06	1.94522253345783e-05
cforex_delta1	2.10150423788165e-05	2.25897490842264e-05	5.83566760037348e-05
active_quarter_delta2	2.08088659793136e-05	6.98485553057078e-05	4.86305633364457e-05
mtarjeta_visa_descuentos_lag2	2.05715916366858e-05	8.79029311416273e-05	5.83566760037348e-05
Master_madelantopesos_lag2	1.9980866222501e-05	1.55586002822815e-05	3.89044506691566e-05
cforex_buy_lag1	1.95605242587787e-05	0.00010507577796048	3.89044506691566e-05
ccajeros_propios_descuentos_delta1	1.92850847966777e-05	1.561902552861e-05	3.89044506691566e-05
cinversion2_lag2	1.87961878264515e-05	3.01939142634476e-05	2.91783380018674e-05
mcheques_depositados_rechazados_lag1	1.85689320184988e-05	0.000519185383930756	4.86305633364457e-05
Master_mconsumosdolares_delta1	1.85655542336381e-05	8.10113007946197e-05	4.86305633364457e-05
mtarjeta_master_descuentos_delta2	1.8507265653343e-05	0.000182158127711307	5.83566760037348e-05
Master_Finiciomora_lag2	1.82643322268606e-05	0.000621583169012795	6.8082788671024e-05
Master_mpagado	1.81162674765916e-05	0.00012544170603806	3.89044506691566e-05
mcheques_depositados_rechazados_delta2	1.79517926054563e-05	0.000767565201197107	5.83566760037348e-05
ctarjeta_master_descuentos_delta1	1.79403193534408e-05	1.13407052082817e-05	2.91783380018674e-05
cplazo_fijo_delta2	1.76471803694639e-05	0.000188783453026223	2.91783380018674e-05
minversion1_pesos_tend	1.7573378380805e-05	0.000120482741987747	4.86305633364457e-05
mvr_Visa_mlimitecompra_delta1	1.74546131156062e-05	8.00299227424608e-05	3.89044506691566e-05
Visa_cadelantosefectivo_tend	1.72948199764085e-05	1.39486932281707e-05	2.91783380018674e-05
Master_madelantodolares_tend	1.72661610160709e-05	4.57970965872276e-06	3.89044506691566e-05
mtarjeta_visa_descuentos_delta2	1.70139616341412e-05	0.000123192052829223	4.86305633364457e-05
cforex_sell_delta1	1.65666560182676e-05	1.81462827993392e-05	2.91783380018674e-05
Master_cadelantosefectivo_delta2	1.6493361980489e-05	2.58201253290015e-05	3.89044506691566e-05
mv_msaldodolares_lag1	1.63920027716423e-05	3.30336552098037e-05	2.91783380018674e-05
Visa_delinquency_lag2	1.63651826996832e-05	2.13589326676507e-05	3.89044506691566e-05
cforex_buy_lag2	1.63493543661982e-05	7.17484298528706e-05	2.91783380018674e-05
cseguro_auto_lag1	1.6231133002236e-05	0.000130872118012979	2.91783380018674e-05
cforex_buy_delta2	1.62005254219709e-05	0.000348855948511901	3.89044506691566e-05
ccajeros_propios_descuentos_delta2	1.61279720721484e-05	2.7528612324277e-05	4.86305633364457e-05
mv_mpagosdolares_lag1	1.58842044314752e-05	0.000192601092251068	4.86305633364457e-05
cforex_buy_delta1	1.57499159130458e-05	0.000124471094815023	2.91783380018674e-05
cplazo_fijo_lag1	1.57403973648643e-05	0.000184100332681711	3.89044506691566e-05
ctarjeta_visa_descuentos	1.56504759001427e-05	3.13276654638684e-05	2.91783380018674e-05
cpagodeservicios_lag2	1.56203840139115e-05	9.4872713111427e-05	3.89044506691566e-05
ctarjeta_visa_descuentos_lag1	1.53400727807587e-05	1.94421914528135e-05	3.89044506691566e-05
mvr_madelantopesos_lag1	1.52840523914045e-05	2.78600505317806e-05	1.94522253345783e-05
cseguro_accidentes_personales_delta1	1.50877435350803e-05	0.000506113225220972	3.89044506691566e-05
mv_status05_lag2	1.49317674387891e-05	2.16351857585887e-06	1.94522253345783e-05
Visa_madelantopesos_delta1	1.49167431765038e-05	0.000716257330332424	5.83566760037348e-05
ccuenta_corriente	1.46327725289298e-05	0.000775809521916192	4.86305633364457e-05
mtarjeta_master_descuentos_lag2	1.43887693857688e-05	0.000946704277271733	5.83566760037348e-05
ccheques_depositados_rechazados	1.40415658224365e-05	0.000106796423694345	1.94522253345783e-05
ccajeros_propios_descuentos_lag1	1.40407990289909e-05	1.27380594988848e-05	2.91783380018674e-05
cliente_vip	1.39671288951773e-05	3.33996864614453e-06	9.72611266728914e-06
cforex_sell_delta2	1.37865907411515e-05	0.000309859516894078	3.89044506691566e-05
ccheques_depositados_delta2	1.36522840816192e-05	5.83524065606312e-05	2.91783380018674e-05
Master_madelantopesos	1.36155105174758e-05	1.2369367243848e-05	2.91783380018674e-05
cpagodeservicios_lag1	1.35677156802578e-05	0.000202913053546755	4.86305633364457e-05
mvr_madelantopesos_delta1	1.3436701630896e-05	3.90627110716209e-06	9.72611266728914e-06
mv_status01_lag1	1.3368517853302e-05	6.76742289622129e-05	2.91783380018674e-05
ccajeros_propios_descuentos_lag2	1.32702658614037e-05	6.27611569858392e-05	3.89044506691566e-05
cpayroll2_trx_tend	1.32579670785913e-05	0.000540264010594605	2.91783380018674e-05
mtarjeta_master_descuentos	1.3164473033386e-05	0.00026824711424618	4.86305633364457e-05
cseguro_auto_lag2	1.31223738387696e-05	6.27453956580367e-05	3.89044506691566e-05
ctarjeta_master_delta1	1.29112034370036e-05	9.2026094494757e-06	1.94522253345783e-05
mplazo_fijo_pesos	1.28158328938163e-05	0.000903047200553459	4.86305633364457e-05
cforex_sell_lag1	1.26970397532643e-05	0.000133603249082296	4.86305633364457e-05
ctarjeta_master_descuentos_lag2	1.2602211120217e-05	2.81093251421425e-05	2.91783380018674e-05
Master_delinquency_delta1	1.23856921903664e-05	0.000130404723001236	1.94522253345783e-05
ctarjeta_visa_descuentos_lag2	1.22129080304189e-05	0.000175574764373008	3.89044506691566e-05
Master_delinquency_delta2	1.22080436706713e-05	8.8608956750151e-06	1.94522253345783e-05
Master_mpagosdolares	1.21664456793298e-05	1.03628069297936e-05	2.91783380018674e-05
mprestamos_hipotecarios_delta2	1.1643955590019e-05	0.000193826054460174	3.89044506691566e-05
ccheques_depositados_delta1	1.12567589698667e-05	0.000188994736695804	2.91783380018674e-05
tpaquete4_delta1	1.12243392704115e-05	3.83333914487605e-05	9.72611266728914e-06
Master_madelantopesos_delta2	1.11506549776882e-05	4.05888988650666e-06	1.94522253345783e-05
cliente_edad_delta1	1.05600142957277e-05	1.41317702617621e-05	2.91783380018674e-05
ccheques_emitidos_rechazados_delta1	1.05189357593806e-05	0.000518817060122343	3.89044506691566e-05
cseguro_vida_delta2	1.04920024161451e-05	0.000105017440578353	2.91783380018674e-05
Visa_status_lag1	1.04700578761981e-05	3.02709196078541e-05	2.91783380018674e-05
cprestamos_hipotecarios_lag1	1.03245219846072e-05	5.68444364058143e-05	9.72611266728914e-06
minversion1_pesos_lag1	9.98524597261162e-06	7.16782612402642e-05	1.94522253345783e-05
Master_status_lag1	9.86452246385145e-06	4.28552549875224e-06	1.94522253345783e-05
Visa_madelantopesos_lag2	9.81104381999539e-06	3.74530087100789e-06	1.94522253345783e-05
cinversion2_tend	9.51791501273474e-06	6.66844175762169e-05	1.94522253345783e-05
mv_madelantopesos	9.24475911726544e-06	1.14927099099197e-05	9.72611266728914e-06
cinversion2_lag1	9.16604177466124e-06	0.000360745025112168	1.94522253345783e-05
Visa_madelantopesos_lag1	9.13481783936455e-06	7.75440952476696e-06	9.72611266728914e-06
Master_Finiciomora_delta2	8.88810835338186e-06	0.000334467493768784	2.91783380018674e-05
cseguro_vivienda_delta1	8.77281069362634e-06	0.000442870590374652	2.91783380018674e-05
Visa_Finiciomora_delta2	8.62683001316572e-06	2.08042976830583e-05	1.94522253345783e-05
Master_mpagado_delta2	8.49004897357214e-06	0.000171512026266206	1.94522253345783e-05
cpagodeservicios_delta1	8.48807037657828e-06	2.28659612366508e-05	2.91783380018674e-05
Master_msaldodolares_delta1	8.37841747584309e-06	2.53605905119031e-06	1.94522253345783e-05
cseguro_auto	8.3073605457742e-06	2.22635510064857e-05	9.72611266728914e-06
ctarjeta_master_descuentos_lag1	8.11165012461171e-06	2.89212586857962e-05	1.94522253345783e-05
cpagodeservicios	8.04951883838667e-06	4.0991160701397e-05	1.94522253345783e-05
tpaquete3_lag2	8.04765605684831e-06	1.51483963742792e-05	9.72611266728914e-06
ctarjeta_visa_lag1	7.90185026104399e-06	3.45163663016229e-05	9.72611266728914e-06
ccheques_emitidos_delta1	7.89059879507274e-06	0.000116839910216712	1.94522253345783e-05
Master_cadelantosefectivo	7.78218004241496e-06	9.90589217757667e-07	9.72611266728914e-06
ctarjeta_master_lag1	7.62335247447906e-06	6.75065448098e-05	1.94522253345783e-05
tpaquete4_delta2	7.60977585007928e-06	3.86513199467192e-05	9.72611266728914e-06
cseguro_vida_delta1	7.54744644973694e-06	0.00065457375690611	3.89044506691566e-05
cprestamos_hipotecarios_lag2	7.53050277027504e-06	7.2980924748511e-05	9.72611266728914e-06
ctarjeta_master_delta2	7.46556669256029e-06	1.68517251168193e-05	1.94522253345783e-05
mv_madelantopesos_tend	7.26096137893564e-06	4.1062844039013e-05	1.94522253345783e-05
Master_madelantodolares_lag1	7.24328044062854e-06	2.87474337563174e-06	9.72611266728914e-06
minversion1_pesos_delta2	7.17775057364431e-06	0.000209138941782792	2.91783380018674e-05
Master_madelantopesos_lag1	6.91275596213584e-06	1.23720282472432e-06	1.94522253345783e-05
ccheques_emitidos_rechazados	6.86115315256289e-06	0.00014367350939267	9.72611266728914e-06
mcajeros_propios_descuentos	6.67457058217133e-06	6.50042190939584e-06	1.94522253345783e-05
cprestamos_prendarios_lag2	6.42911084118986e-06	3.49455247415019e-06	9.72611266728914e-06
mpagodeservicios_delta1	6.42066582595552e-06	9.08030154572843e-05	2.91783380018674e-05
mv_status05_lag1	6.2769253504661e-06	1.31035994883611e-06	1.94522253345783e-05
Visa_madelantodolares_lag2	6.15588415117279e-06	7.59859754134812e-07	9.72611266728914e-06
mcajeros_propios_descuentos_lag2	5.98411843716487e-06	5.69426069618412e-06	1.94522253345783e-05
minversion1_dolares	5.97330844156888e-06	0.000320865713506323	1.94522253345783e-05
minversion1_pesos_delta1	5.85362859930601e-06	0.000198014432865744	1.94522253345783e-05
mv_status06_lag2	5.79197185778403e-06	0.000147848296211667	9.72611266728914e-06
mplazo_fijo_pesos_delta2	5.76436508141278e-06	6.30568558708193e-05	9.72611266728914e-06
mcheques_depositados_rechazados_delta1	5.60189823125526e-06	7.18335819615177e-06	9.72611266728914e-06
cprestamos_prendarios_delta2	5.52357955044822e-06	7.80127184148255e-05	9.72611266728914e-06
cprestamos_prendarios_tend	5.46764035359101e-06	3.46877758587891e-05	9.72611266728914e-06
mv_status04_lag2	4.99783534550231e-06	1.1928664143085e-06	9.72611266728914e-06
tcuentas_delta2	4.99643405592227e-06	2.13444404337751e-05	9.72611266728914e-06
cinversion1_lag1	4.99384197992533e-06	0.00015486151394458	1.94522253345783e-05
mtarjeta_master_descuentos_delta1	4.93415609224355e-06	3.01243597285479e-05	1.94522253345783e-05
Master_delinquency_lag2	4.92347142512043e-06	1.53091209793508e-05	9.72611266728914e-06
active_quarter_delta1	4.84732071672256e-06	0.000213281550929963	1.94522253345783e-05
ccheques_depositados_rechazados_delta1	4.83933033522472e-06	4.08156982313673e-06	9.72611266728914e-06
mv_cadelantosefectivo_delta2	4.818270727125e-06	0.000117180477712787	9.72611266728914e-06
ccheques_depositados_lag1	4.73284482680364e-06	0.000198705024654575	1.94522253345783e-05
Master_madelantopesos_delta1	4.69400638481121e-06	4.11841448553214e-07	9.72611266728914e-06
Master_status_lag2	4.58811190024758e-06	8.78237560559909e-06	9.72611266728914e-06
cseguro_accidentes_personales_delta2	4.576398942318e-06	0.000293625717704143	1.94522253345783e-05
cforex_sell	4.52355700692601e-06	1.07913103534523e-05	9.72611266728914e-06
Master_cadelantosefectivo_lag2	4.51252677391655e-06	1.08622158593066e-06	9.72611266728914e-06
Master_madelantodolares_delta1	4.43031306558405e-06	5.76348772297373e-05	9.72611266728914e-06
mv_cadelantosefectivo_tend	4.32305755583942e-06	8.92996713545237e-05	9.72611266728914e-06
Visa_cadelantosefectivo_lag2	4.00268479426487e-06	3.26159186152673e-05	9.72611266728914e-06
Visa_madelantodolares_tend	3.93296057155786e-06	6.18294373508866e-07	9.72611266728914e-06
Master_madelantopesos_tend	3.92435018468458e-06	3.32695019876482e-06	9.72611266728914e-06
cforex_sell_lag2	3.84847258837806e-06	2.10509931670525e-06	9.72611266728914e-06
mv_status04_lag1	3.8451625008036e-06	5.4775731427853e-06	9.72611266728914e-06
Visa_madelantodolares	3.79684699181004e-06	7.86060402949331e-07	9.72611266728914e-06
mv_status02_lag2	3.75340568743087e-06	6.82854409728391e-07	9.72611266728914e-06
Master_madelantodolares_lag2	3.65725629360159e-06	7.30117923878956e-06	9.72611266728914e-06
tpaquete3_lag1	3.55266199515446e-06	1.55124216387459e-06	9.72611266728914e-06
Visa_madelantodolares_delta2	3.42267789584628e-06	4.10162969488534e-07	9.72611266728914e-06
Master_madelantodolares	3.2583360963375e-06	3.28466071403763e-06	9.72611266728914e-06
ccuenta_corriente_lag2	3.13267422540402e-06	0.000171655392941438	9.72611266728914e-06
cprestamos_prendarios	3.01809015256678e-06	3.61139099245744e-05	9.72611266728914e-06
mv_status07_lag1	2.86246559545183e-06	0.000111248200497529	9.72611266728914e-06
cseguro_auto_tend	2.86182844452185e-06	0.000139661494104433	9.72611266728914e-06
mplazo_fijo_pesos_lag1	2.74360951412222e-06	0.000139330096835443	9.72611266728914e-06
mcheques_emitidos_rechazados_delta2	2.6998691027787e-06	0.000141985982916446	9.72611266728914e-06
mv_cadelantosefectivo_delta1	2.69608801022856e-06	8.08994158364789e-06	9.72611266728914e-06
ctarjeta_master_lag2	2.5275629166451e-06	1.52312149876413e-05	9.72611266728914e-06
Visa_madelantodolares_delta1	2.30872502288894e-06	0.000125243113307749	9.72611266728914e-06
Visa_cadelantosefectivo_delta1	2.29846910524579e-06	1.22168712800448e-06	9.72611266728914e-06
ccheques_depositados_lag2	2.22597570955592e-06	7.28778825093452e-05	9.72611266728914e-06
ccuenta_corriente_lag1	2.20057219225124e-06	0.000130380610216624	9.72611266728914e-06
mv_status03	2.04348130306548e-06	4.98017020044717e-07	9.72611266728914e-06
Visa_madelantopesos_delta2	2.01170981618833e-06	4.52751305366259e-06	9.72611266728914e-06
mv_cadelantosefectivo	1.89301213765938e-06	1.27228713102751e-05	9.72611266728914e-06
mvr_madelantopesos_lag2	1.70995701622725e-06	5.91348643743685e-06	9.72611266728914e-06
Master_Finiciomora_delta1	1.35102755283713e-06	0.000188619207708967	9.72611266728914e-06
