Feature	Gain	Cover	Frequency
cseguro_vivienda_lag2	3.5838260509666e-05	3.41820026814686e-05	5.89040894164077e-05
Visa_fechaalta_delta1	3.54095623897328e-05	1.55973101393841e-05	7.36301117705097e-05
ctarjeta_debito_delta2	3.53639933241166e-05	9.35768523842087e-05	4.41780670623058e-05
mttarjeta_master_debitos_automaticos	3.5015175072848e-05	6.35401709364685e-05	7.36301117705097e-05
mv_mconsumototal_lag2	3.44268942704279e-05	4.37525191676893e-05	0.000103082156478714
mv_mpagado_lag1	3.40423418245332e-05	0.000365708692145469	8.09931229475606e-05
cforex_lag2	3.40074775431966e-05	9.08361912527481e-05	8.09931229475606e-05
mpayroll2_tend	3.39238533284266e-05	0.002234294528167	8.09931229475606e-05
mforex_sell_lag1	3.37628727211544e-05	0.000213206081199649	8.83561341246116e-05
tpaquete4_lag2	3.33574381522673e-05	0.000137348436917345	7.36301117705097e-05
cforex_delta1	3.30706448802412e-05	0.000103548157300455	8.09931229475606e-05
mtarjeta_visa_descuentos_delta2	3.29501280147551e-05	5.13069178031075e-05	8.83561341246116e-05
active_quarter_lag1	3.24405009560043e-05	4.82072813795494e-05	6.62671005934587e-05
cseguro_vida_lag2	3.23901150285113e-05	0.000189510979812769	7.36301117705097e-05
mcheques_depositados_delta1	3.2100013498882e-05	0.000168354898075438	6.62671005934587e-05
mv_msaldodolares_delta1	3.19900946188415e-05	3.02246623874306e-05	8.09931229475606e-05
minversion1_pesos	3.18544098126489e-05	0.00103873836505731	8.09931229475606e-05
mcheques_depositados_lag2	3.14233329326116e-05	0.000237005002707408	6.62671005934587e-05
mv_msaldodolares_lag1	3.13461760704067e-05	6.26721325688303e-05	7.36301117705097e-05
minversion1_dolares_delta2	3.12816356188508e-05	0.00147650451682024	6.62671005934587e-05
mtarjeta_master_descuentos_lag1	3.09525274521954e-05	0.00264790854431527	8.83561341246116e-05
cseguro_accidentes_personales	3.01081364968555e-05	2.7749787892657e-05	6.62671005934587e-05
ctarjeta_master_descuentos_delta1	2.97966568481342e-05	5.25323278339738e-05	6.62671005934587e-05
mforex_buy	2.97863113881683e-05	0.000102774198493155	8.83561341246116e-05
cinversion2_tend	2.96243731890783e-05	0.00030046445765745	4.41780670623058e-05
mvr_mpagosdolares_lag1	2.88320839762635e-05	0.000151159126315236	8.83561341246116e-05
mpagodeservicios_lag1	2.88229924122237e-05	0.000945062147076859	7.36301117705097e-05
minversion2_lag1	2.87048163087705e-05	0.000660882124832499	5.89040894164077e-05
cforex_buy_delta1	2.86379017862342e-05	0.000135434535558551	5.15410782393568e-05
mcheques_depositados_rechazados_delta2	2.86171714129857e-05	0.000637577596165809	5.89040894164077e-05
active_quarter_lag2	2.84526636953896e-05	0.000116756713754718	5.15410782393568e-05
cforex_lag1	2.83082551788252e-05	4.5168345278381e-05	5.89040894164077e-05
Master_mconsumototal_lag2	2.77217057949005e-05	2.97695881504929e-05	6.62671005934587e-05
Master_status_delta2	2.75691296333551e-05	0.000104670875690018	4.41780670623058e-05
cpagodeservicios_lag2	2.71758546089459e-05	0.000235983253542955	5.89040894164077e-05
cforex_delta2	2.70270813267051e-05	2.09811080095813e-05	5.15410782393568e-05
Master_mpagosdolares_lag1	2.67684323367003e-05	2.0212375844522e-05	4.41780670623058e-05
Master_mconsumosdolares_delta1	2.65789257689086e-05	0.000267369774743094	4.41780670623058e-05
Master_mconsumosdolares	2.63553822267221e-05	0.00027276913375269	6.62671005934587e-05
Master_msaldodolares	2.60398184321225e-05	0.00111561562033224	7.36301117705097e-05
cforex_sell_delta1	2.59255146555124e-05	0.000115777252877488	4.41780670623058e-05
mforex_sell_lag2	2.5761004472084e-05	4.22512849712868e-05	7.36301117705097e-05
Master_mconsumosdolares_lag1	2.53387272581375e-05	1.30693971045968e-05	5.15410782393568e-05
cinversion2_delta2	2.52603593893188e-05	0.000947375827173427	5.15410782393568e-05
mvr_mpagosdolares_delta1	2.52181428854399e-05	0.000251159759588277	6.62671005934587e-05
mcheques_emitidos_rechazados_delta2	2.51511336911133e-05	0.000322464107573745	4.41780670623058e-05
ctarjeta_master_debitos_automaticos_lag1	2.47161878798052e-05	3.07916936769169e-05	4.41780670623058e-05
mv_mpagosdolares_lag2	2.46520387275357e-05	0.000128017336281959	6.62671005934587e-05
ccaja_seguridad_delta1	2.45974925771749e-05	0.000852976134998233	3.68150558852548e-05
mprestamos_hipotecarios_lag1	2.45250488501972e-05	0.000227375805283299	2.20890335311529e-05
mprestamos_hipotecarios_tend	2.4496017030249e-05	0.000410060671542003	4.41780670623058e-05
cseguro_vivienda_lag1	2.43884807909667e-05	3.40608990049982e-05	6.62671005934587e-05
cseguro_vida	2.42103934520402e-05	0.000216433473389802	6.62671005934587e-05
cforex_sell_delta2	2.42039303843639e-05	4.87499018740237e-05	6.62671005934587e-05
Master_mconsumosdolares_delta2	2.39561499745798e-05	0.000367611130527529	5.15410782393568e-05
cforex	2.35739792801266e-05	8.66307636332483e-05	4.41780670623058e-05
mvr_Master_mlimitecompra_delta1	2.35626378260369e-05	4.86614647115596e-05	7.36301117705097e-05
Master_mpagosdolares_lag2	2.35032626059084e-05	4.18246009047036e-05	5.15410782393568e-05
cpagodeservicios_lag1	2.32910729682434e-05	0.000156516018856625	5.89040894164077e-05
cforex_buy	2.29734970545033e-05	0.00018432549737942	7.36301117705097e-05
Master_mpagosdolares	2.23280336823569e-05	1.14070872973126e-05	3.68150558852548e-05
cseguro_auto_lag2	2.21665949153624e-05	9.13232192797501e-05	5.15410782393568e-05
Master_mpagado_delta1	2.20755778120291e-05	6.12150278631671e-05	5.89040894164077e-05
cseguro_vida_lag1	2.20296379014073e-05	2.09056780590578e-05	4.41780670623058e-05
Master_msaldodolares_lag1	2.17461674394372e-05	5.84716940169242e-05	3.68150558852548e-05
ccheques_emitidos_lag2	2.17456395087884e-05	4.8905513268017e-05	4.41780670623058e-05
ctarjeta_master_delta2	2.17437860113835e-05	3.42962166931667e-05	3.68150558852548e-05
mcajeros_propios_descuentos_lag1	2.16209342856926e-05	0.00014591852656371	8.09931229475606e-05
Master_mconsumosdolares_lag2	2.16000832887798e-05	3.07596804931908e-05	4.41780670623058e-05
Master_Finiciomora_lag2	2.1042711896107e-05	0.000300712960738544	5.89040894164077e-05
Master_delinquency_delta2	2.09716723191306e-05	7.6940271950132e-05	4.41780670623058e-05
minversion1_pesos_lag1	2.08255839644313e-05	0.000129191252008019	5.15410782393568e-05
Visa_delinquency_delta1	2.08166621790074e-05	1.93407738571741e-05	2.94520447082039e-05
mvr_Visa_mlimitecompra_delta1	2.07232148969034e-05	4.94695748744118e-05	4.41780670623058e-05
Master_mpagado	2.05342605138486e-05	3.01994794748149e-05	3.68150558852548e-05
mcheques_depositados_rechazados_lag1	2.02282767606212e-05	0.000187608006887751	3.68150558852548e-05
mprestamos_prendarios_lag2	2.01930998036668e-05	0.000193125262316079	4.41780670623058e-05
cpayroll2_trx_lag2	1.98807366997902e-05	0.00127305592335425	3.68150558852548e-05
cliente_edad_delta1	1.93232784774823e-05	7.15309348053481e-05	5.15410782393568e-05
mtarjeta_master_descuentos_lag2	1.93102443305911e-05	0.000177773010425404	4.41780670623058e-05
mcajeros_propios_descuentos_delta2	1.91505803160625e-05	0.000131419345837891	4.41780670623058e-05
mtarjeta_visa_descuentos_delta1	1.90595748951149e-05	0.000131385907206281	5.89040894164077e-05
mcheques_emitidos_delta1	1.89111999054224e-05	0.000326964662298876	3.68150558852548e-05
minversion1_pesos_lag2	1.88789804515353e-05	0.000109901734881004	2.94520447082039e-05
mcajeros_propios_descuentos	1.88599094621409e-05	0.000134880867842977	5.89040894164077e-05
mtarjeta_visa_descuentos_lag1	1.86758130112185e-05	0.000420809795853568	5.15410782393568e-05
ctarjeta_master_debitos_automaticos_lag2	1.85477610473665e-05	3.28870426725999e-05	5.15410782393568e-05
cpagodeservicios_delta2	1.82620082757156e-05	0.000105033592782811	4.41780670623058e-05
mv_mpagosdolares_delta1	1.80251440650116e-05	1.32872530561874e-05	3.68150558852548e-05
ccheques_depositados_rechazados	1.76171980661591e-05	8.09586689285307e-05	2.20890335311529e-05
Visa_Finiciomora_delta2	1.74247900626669e-05	0.000219998874909428	3.68150558852548e-05
Master_cadelantosefectivo_lag1	1.74219921110752e-05	2.50552162427761e-06	1.47260223541019e-05
ccajeros_propios_descuentos_lag2	1.7150220527605e-05	0.000136822387254521	5.15410782393568e-05
cseguro_vida_delta1	1.69751419082949e-05	0.00022896333847034	3.68150558852548e-05
ccajas_extracciones_lag2	1.6944542950874e-05	9.17899346744063e-06	3.68150558852548e-05
cplazo_fijo_delta2	1.69290107946127e-05	0.000389481539835684	3.68150558852548e-05
ctarjeta_master_debitos_automaticos_delta2	1.67692402237909e-05	0.000617606952524933	5.15410782393568e-05
ctarjeta_visa_descuentos_lag1	1.67378544637553e-05	1.9932988059276e-05	2.94520447082039e-05
mv_status06_lag2	1.66985554032749e-05	5.42543282713966e-06	1.47260223541019e-05
mvr_madelantopesos_lag2	1.66974438384219e-05	6.09212074180966e-05	1.47260223541019e-05
cinversion1_lag1	1.65657270818731e-05	4.77377744827872e-05	1.47260223541019e-05
mv_fechaalta_delta1	1.65582683030374e-05	2.01446670700364e-05	3.68150558852548e-05
Master_cadelantosefectivo_tend	1.65345498261473e-05	8.5308482539938e-05	2.94520447082039e-05
tcallcenter_lag2	1.61283621678278e-05	1.59359134054741e-05	3.68150558852548e-05
mv_status04_lag2	1.60062777606344e-05	1.78727407177342e-06	1.47260223541019e-05
cinversion2_lag2	1.59487578973909e-05	0.000112870883429523	4.41780670623058e-05
mv_mconsumototal_delta1	1.56570596403016e-05	2.27485445983037e-05	5.15410782393568e-05
cforex_buy_lag2	1.5090696570008e-05	8.5353443541943e-05	2.94520447082039e-05
Master_status_delta1	1.50588467079986e-05	9.52157610887321e-06	3.68150558852548e-05
cseguro_vida_delta2	1.50317979831322e-05	0.000524491410712154	5.15410782393568e-05
cseguro_auto_lag1	1.488052911693e-05	8.12979255249008e-05	2.94520447082039e-05
mtarjeta_visa_descuentos_lag2	1.48587242067362e-05	2.58861335717708e-05	3.68150558852548e-05
ccajeros_propios_descuentos_lag1	1.46533086550027e-05	0.000817940170246979	5.15410782393568e-05
cliente_vip	1.45846656244615e-05	4.0622295008289e-05	3.68150558852548e-05
ctarjeta_master_descuentos_delta2	1.44361749831928e-05	3.06078108998927e-05	2.94520447082039e-05
ccheques_emitidos_delta2	1.43731685218558e-05	0.000232698308894488	2.94520447082039e-05
Master_delinquency_delta1	1.42683140570837e-05	3.91805138673778e-05	2.94520447082039e-05
mpagodeservicios_delta1	1.41130287139087e-05	3.28173739072739e-05	3.68150558852548e-05
mtarjeta_master_descuentos_delta2	1.40506772746417e-05	0.00116832220917002	4.41780670623058e-05
Visa_status_delta2	1.40219104710284e-05	1.01759160812488e-06	7.36301117705097e-06
active_quarter_delta2	1.39741315346075e-05	1.4696130108445e-05	2.20890335311529e-05
Master_mpagosdolares_delta2	1.39123864475405e-05	2.08438492570933e-05	3.68150558852548e-05
Master_madelantopesos_tend	1.38300826253212e-05	3.49163459163286e-06	1.47260223541019e-05
cseguro_auto	1.37133612820662e-05	3.56833556651948e-05	2.20890335311529e-05
cplazo_fijo_lag2	1.3476368120461e-05	6.57497339438497e-05	2.94520447082039e-05
Master_mpagado_delta2	1.31264672071276e-05	4.56911876834661e-05	5.15410782393568e-05
ccheques_emitidos_rechazados	1.29815808446061e-05	0.000429829020370688	2.94520447082039e-05
ccheques_emitidos_delta1	1.26655782127076e-05	0.000171186490903159	2.20890335311529e-05
minversion1_pesos_delta2	1.2618502159757e-05	8.71351346095044e-05	2.20890335311529e-05
ccheques_depositados_rechazados_delta2	1.26120213057495e-05	0.000266687400962335	2.20890335311529e-05
cpagodeservicios	1.25564278638689e-05	0.000390678025153239	2.94520447082039e-05
Visa_cadelantosefectivo_tend	1.25479028753247e-05	0.00011082976084709	2.94520447082039e-05
Visa_madelantopesos_tend	1.25156585205739e-05	5.05432934929656e-05	2.20890335311529e-05
mcheques_depositados_rechazados	1.225372536536e-05	7.82903492771784e-06	7.36301117705097e-06
cprestamos_prendarios	1.22022902060201e-05	0.000315529778767827	2.94520447082039e-05
ctarjeta_visa_delta2	1.21933503108772e-05	9.11708151434955e-05	2.20890335311529e-05
mv_status06_delta1	1.20823993385453e-05	1.07275050186594e-05	2.20890335311529e-05
ctarjeta_visa_descuentos	1.20107560368951e-05	8.59866987643692e-05	3.68150558852548e-05
cprestamos_prendarios_tend	1.1979052912118e-05	0.00131675023673335	4.41780670623058e-05
ctarjeta_visa_tend	1.18376898196899e-05	0.000657437767595682	4.41780670623058e-05
cplazo_fijo_delta1	1.17613727148585e-05	0.000184628226873765	2.94520447082039e-05
ctarjeta_master_debitos_automaticos_delta1	1.15564995653796e-05	5.96075977994134e-05	2.20890335311529e-05
cforex_sell_lag2	1.14738560242344e-05	3.7145687013099e-05	3.68150558852548e-05
mcheques_emitidos_rechazados_delta1	1.13977966595115e-05	0.000140544588041376	2.20890335311529e-05
mv_status02_lag1	1.11329973178717e-05	9.6975001352122e-06	2.20890335311529e-05
minversion1_pesos_tend	1.08931116137316e-05	0.000277591720912261	3.68150558852548e-05
ccheques_depositados_lag1	1.07538669541963e-05	2.47366286407226e-05	3.68150558852548e-05
Master_mpagosdolares_delta1	1.06700731225042e-05	1.77154663012097e-05	2.20890335311529e-05
cinversion2_lag1	1.04488981537048e-05	0.000362280311803684	2.20890335311529e-05
mplazo_fijo_pesos_tend	1.04386779661033e-05	0.000185555718296895	2.94520447082039e-05
cseguro_accidentes_personales_delta1	1.00187179473008e-05	0.000198946078750018	2.20890335311529e-05
cprestamos_hipotecarios_tend	9.91741751489024e-06	0.000483271140316566	3.68150558852548e-05
cforex_sell_lag1	9.85894171719174e-06	2.78050239981584e-05	2.20890335311529e-05
Master_delinquency	9.84424082937315e-06	2.05549584859546e-06	1.47260223541019e-05
Master_mconsumototal_delta1	9.71314133936397e-06	1.67634452957446e-05	2.20890335311529e-05
mv_msaldodolares	9.68547672235632e-06	2.2172247897572e-05	2.20890335311529e-05
tpaquete3_lag2	9.68233719235863e-06	3.02675446112715e-05	2.20890335311529e-05
Master_msaldodolares_delta2	9.51589092635563e-06	0.000159910901173137	2.20890335311529e-05
mvr_madelantopesos_lag1	9.46563863888746e-06	0.000192100899830506	3.68150558852548e-05
cinversion1_delta2	9.42882877545851e-06	0.000120364641136213	2.20890335311529e-05
ccheques_depositados_lag2	9.39854609134518e-06	5.44132657104524e-05	1.47260223541019e-05
Visa_delinquency_lag2	9.14635855207755e-06	9.05105951985988e-06	1.47260223541019e-05
tcuentas_lag1	8.86551480783786e-06	0.000207409616167061	2.20890335311529e-05
ctarjeta_visa_delta1	8.53182625666369e-06	2.97811699145497e-06	7.36301117705097e-06
tcuentas	8.51194922307805e-06	2.53094211154064e-06	1.47260223541019e-05
mv_status01_lag1	8.42472780366974e-06	4.27337396863278e-05	2.20890335311529e-05
active_quarter	8.32582141143869e-06	0.000136453315039913	2.20890335311529e-05
ccajeros_propios_descuentos_delta2	8.21805075639583e-06	5.30444793799296e-06	2.94520447082039e-05
cplazo_fijo_lag1	7.89682415775347e-06	3.41926341469361e-05	2.20890335311529e-05
Visa_status_lag2	7.70343111490066e-06	1.60608182763015e-05	1.47260223541019e-05
Master_delinquency_lag1	7.56161519864953e-06	3.33073716173673e-06	1.47260223541019e-05
ctarjeta_master_tend	7.5307876060258e-06	1.91277287921916e-05	1.47260223541019e-05
mv_madelantopesos_tend	7.52988503056436e-06	5.25976014683245e-05	1.47260223541019e-05
tcuentas_tend	7.48265245789916e-06	0.000424351558695785	2.94520447082039e-05
mtarjeta_master_descuentos_delta1	7.06870001500036e-06	4.11924741618522e-06	1.47260223541019e-05
Master_madelantopesos	7.0663476918522e-06	1.04414057496267e-06	7.36301117705097e-06
mv_madelantopesos_delta2	6.83148565611259e-06	3.86340921785463e-05	1.47260223541019e-05
ctarjeta_master_descuentos_lag1	6.7783782986755e-06	2.44307512823007e-05	2.94520447082039e-05
Master_msaldodolares_lag2	6.69946030671748e-06	3.20470381133452e-05	2.20890335311529e-05
tpaquete3_lag1	6.68057251653441e-06	3.49942704006489e-05	2.20890335311529e-05
mv_status05_lag2	6.58066992806224e-06	2.38827853582617e-06	1.47260223541019e-05
Visa_madelantopesos_delta2	6.55077773476571e-06	6.78033291952666e-05	1.47260223541019e-05
ctarjeta_master_descuentos	6.49397773285409e-06	8.13806015021675e-06	2.20890335311529e-05
ccajeros_propios_descuentos	6.41484796228435e-06	0.000182718661252285	1.47260223541019e-05
cinversion2	6.22170716194674e-06	6.20935789089491e-05	1.47260223541019e-05
cliente_antiguedad_delta2	6.13687929763619e-06	0.000274333978560912	7.36301117705097e-06
mvr_madelantopesos	6.0695868964088e-06	0.000235796401082839	2.20890335311529e-05
cforex_buy_lag1	5.78900582394215e-06	7.98257348291329e-05	1.47260223541019e-05
mv_mpagosdolares_lag1	5.6051045375812e-06	3.65896435510512e-05	2.20890335311529e-05
mv_status03_delta2	5.57697755680931e-06	8.3709189407855e-05	1.47260223541019e-05
mv_status07_lag1	5.44718099640748e-06	2.00132882900695e-06	7.36301117705097e-06
Visa_status_lag1	5.32335191181719e-06	4.6251032339871e-06	7.36301117705097e-06
cseguro_vivienda_delta1	5.25080728783338e-06	3.79482735654011e-05	7.36301117705097e-06
mv_cadelantosefectivo	5.20112974140386e-06	3.43235971712701e-06	7.36301117705097e-06
Visa_cadelantosefectivo_delta1	5.18445263049503e-06	1.14978408125881e-05	7.36301117705097e-06
Master_msaldodolares_delta1	5.16724322320156e-06	1.2228382853091e-05	2.20890335311529e-05
mvr_madelantopesos_delta2	4.78698827831258e-06	1.84334168854047e-06	7.36301117705097e-06
mtarjeta_master_descuentos	4.73554099192865e-06	3.24495489595638e-05	1.47260223541019e-05
ctarjeta_master_lag1	4.56828455853949e-06	5.31004876030349e-05	1.47260223541019e-05
tpaquete4_delta2	4.52190694247629e-06	9.00223199046984e-05	7.36301117705097e-06
Visa_madelantopesos	4.49201458748583e-06	1.0044180939311e-05	7.36301117705097e-06
Visa_madelantodolares_lag2	4.40545562806776e-06	3.79050349795892e-07	7.36301117705097e-06
minversion1_pesos_delta1	4.35561250706416e-06	4.39869459509303e-07	7.36301117705097e-06
tcuentas_delta2	4.25789213973631e-06	3.87929702239403e-06	7.36301117705097e-06
mplazo_fijo_pesos_delta2	4.20844985796038e-06	5.51492125741818e-05	1.47260223541019e-05
ctarjeta_visa_lag1	4.20238649765429e-06	3.73824895428132e-05	1.47260223541019e-05
cinversion1_lag2	4.18773799866579e-06	9.29706806715768e-06	7.36301117705097e-06
cpayroll2_trx_tend	3.97438254783758e-06	0.000163495843207504	7.36301117705097e-06
ctarjeta_master_lag2	3.9374975775828e-06	2.03306880188864e-05	7.36301117705097e-06
minversion1_dolares_lag1	3.83442546489078e-06	2.34652479156003e-05	7.36301117705097e-06
minversion1_dolares	3.66606652150809e-06	4.03855518722366e-05	7.36301117705097e-06
cpagodeservicios_delta1	3.49427707991867e-06	4.12512738870634e-06	7.36301117705097e-06
Master_delinquency_lag2	3.44388905040466e-06	2.09938776468746e-06	7.36301117705097e-06
Master_Finiciomora_delta2	3.37882147666951e-06	1.47805878955666e-05	7.36301117705097e-06
Master_Finiciomora_delta1	3.24050655717423e-06	1.48839922608118e-05	7.36301117705097e-06
cseguro_accidentes_personales_tend	3.04584939125486e-06	4.15293550117491e-05	7.36301117705097e-06
active_quarter_delta1	2.96472625803936e-06	5.5665759251113e-05	7.36301117705097e-06
ccheques_depositados_delta2	2.88967214441715e-06	2.53183301646808e-06	7.36301117705097e-06
mv_status02_lag2	2.80768912293509e-06	9.76871313574577e-06	7.36301117705097e-06
mcajeros_propios_descuentos_lag2	2.7337759216124e-06	1.58570980162264e-05	7.36301117705097e-06
mcheques_depositados_rechazados_delta1	2.51468874470802e-06	3.05093362085794e-06	7.36301117705097e-06
mprestamos_hipotecarios_delta2	2.48557963506605e-06	4.77858239552072e-05	7.36301117705097e-06
ccheques_depositados_delta1	2.44603544660294e-06	2.82849841794027e-05	7.36301117705097e-06
Master_cadelantosefectivo_lag2	2.43259900523876e-06	7.71980998361339e-06	7.36301117705097e-06
cseguro_auto_tend	2.42321348165234e-06	6.57685023409878e-05	7.36301117705097e-06
mv_status01_lag2	2.39373651834237e-06	6.89002113419339e-06	7.36301117705097e-06
mv_cadelantosefectivo_tend	2.36748454026681e-06	7.37924672668301e-06	7.36301117705097e-06
ctarjeta_visa_descuentos_lag2	2.24976425197412e-06	2.91325911273715e-06	7.36301117705097e-06
Master_madelantopesos_delta2	2.23171549154193e-06	3.14548833049051e-07	7.36301117705097e-06
mv_mpagosdolares	2.10353215137995e-06	5.67007532021539e-06	7.36301117705097e-06
cseguro_accidentes_personales_delta2	1.97979814281462e-06	7.51389809741668e-05	7.36301117705097e-06
mv_status03_delta1	1.9788512632191e-06	1.09011126921871e-06	7.36301117705097e-06
Visa_madelantopesos_lag2	1.82464021444859e-06	2.67372447457876e-06	7.36301117705097e-06
Master_madelantopesos_lag1	1.65195256313357e-06	1.51756745340565e-06	7.36301117705097e-06
ccuenta_corriente_lag2	1.56050462635037e-06	0.000139598447008432	7.36301117705097e-06
ccajeros_propios_descuentos_delta1	1.4729019326787e-06	2.15717779764757e-06	7.36301117705097e-06
Visa_cadelantosefectivo_lag2	1.368838797951e-06	5.18958059601471e-06	7.36301117705097e-06
