Feature	Gain	Cover	Frequency
ctarjeta_master_descuentos_lag1	3.52320376257221e-05	0.000177171362351577	9.31532370749884e-05
cforex_lag3	3.51560792554263e-05	8.85985503996818e-05	0.000108678776587486
minversion1_pesos_lag1	3.49717872842013e-05	5.4142149691961e-05	6.21021580499922e-05
ccajas_extracciones_lag3	3.47552719921969e-05	0.00012200516309364	0.000108678776587486
mcaja_ahorro_adicional_delta3	3.42222373283741e-05	8.02214426583447e-05	0.000108678776587486
Master_msaldodolares_delta6	3.41127820250828e-05	2.61826252641147e-05	7.76276975624903e-05
cpagodeservicios	3.36719967468464e-05	2.32215682489114e-05	4.65766185374942e-05
minversion2_delta3	3.34832416641106e-05	0.000789877572202131	9.31532370749884e-05
cpagodeservicios_lag1	3.34828742448103e-05	0.00021456421714647	9.31532370749884e-05
mtarjeta_visa_descuentos_lag1	3.31298750381031e-05	0.00042027346198792	0.000108678776587486
active_quarter	3.16088664847566e-05	0.000169417276449307	7.76276975624903e-05
cinversion1_delta3	3.13745364203525e-05	0.000216031308670301	7.76276975624903e-05
ccajas_depositos	3.12627068673163e-05	0.000570073688398182	7.76276975624903e-05
ctarjeta_visa_descuentos_lag1	3.11831506640381e-05	3.68205528382283e-05	6.21021580499922e-05
Master_mpagado_delta3	3.06887756402359e-05	4.60733355641843e-05	9.31532370749884e-05
ctarjeta_debito_delta1	3.0629454234605e-05	0.000976082561966894	7.76276975624903e-05
Master_msaldodolares_delta3	3.04708518400651e-05	0.000360096971063071	9.31532370749884e-05
mtarjeta_visa_descuentos_delta1	2.98827658553344e-05	4.55254472822583e-05	9.31532370749884e-05
cforex	2.8988106340747e-05	0.00010618945468871	7.76276975624903e-05
cseguro_auto_lag6	2.89425264979635e-05	0.000193644347441525	4.65766185374942e-05
ccheques_depositados_lag1	2.8769185201748e-05	0.000361884657664478	6.21021580499922e-05
cprestamos_prendarios	2.87541137187654e-05	0.000458415381314717	6.21021580499922e-05
ctarjeta_master_debitos_automaticos	2.85597189320627e-05	0.000110847924484775	7.76276975624903e-05
Master_mpagado_lag1	2.80539486437449e-05	2.24223515944819e-05	7.76276975624903e-05
Master_mconsumosdolares	2.79731277402954e-05	2.48005084686379e-05	7.76276975624903e-05
Master_mpagosdolares_delta1	2.77722954190727e-05	0.000266529386214253	7.76276975624903e-05
tpaquete4_lag3	2.7673088764719e-05	0.000153937114132065	6.21021580499922e-05
Visa_delinquency_lag3	2.75676442866666e-05	0.000166347209537597	3.10510790249961e-05
cforex_delta3	2.75451332717668e-05	0.000102831912025619	7.76276975624903e-05
cseguro_vivienda	2.74810285286528e-05	0.000607542623016679	7.76276975624903e-05
mcajeros_propios_descuentos_lag6	2.72554812843683e-05	0.000125845869412605	9.31532370749884e-05
cforex_sell_delta1	2.72250551584351e-05	4.75724108944556e-05	6.21021580499922e-05
mprestamos_hipotecarios_delta3	2.69836578425295e-05	0.000143267959764681	7.76276975624903e-05
tcuentas_lag6	2.69683935353054e-05	0.000288442835705074	7.76276975624903e-05
Master_msaldodolares_lag6	2.6419722283843e-05	0.000111554596279149	9.31532370749884e-05
Master_mpagosdolares_delta6	2.64138156236261e-05	7.50718605681182e-05	6.21021580499922e-05
cseguro_vida_delta6	2.624664551332e-05	0.0001703571083001	7.76276975624903e-05
ccheques_depositados_rechazados_delta3	2.593683934177e-05	0.000526546188125351	6.21021580499922e-05
ctarjeta_master_descuentos_delta3	2.5602511679039e-05	2.8088973679949e-06	3.10510790249961e-05
ccheques_emitidos_lag3	2.55501497701865e-05	0.000180639050430931	7.76276975624903e-05
cplazo_fijo_delta1	2.54492488145944e-05	9.94153223352531e-05	7.76276975624903e-05
Master_madelantopesos_lag1	2.51737349760355e-05	3.17226368968674e-06	4.65766185374942e-05
cpagodeservicios_delta1	2.46951897692071e-05	1.9294940935129e-05	6.21021580499922e-05
cforex_sell_lag1	2.4688336811873e-05	4.56408917907125e-05	7.76276975624903e-05
ctarjeta_visa_descuentos_delta6	2.44151842600848e-05	2.01312512348978e-05	6.21021580499922e-05
mtarjeta_visa_descuentos_lag3	2.43958333752414e-05	1.00334525577158e-05	4.65766185374942e-05
ccajeros_propios_descuentos_delta1	2.39094508352249e-05	2.64769141340266e-05	6.21021580499922e-05
ctarjeta_master_debitos_automaticos_delta1	2.38786094890241e-05	7.85264901702863e-05	7.76276975624903e-05
cplazo_fijo_lag6	2.36813332762105e-05	7.35443972439646e-05	7.76276975624903e-05
Master_mpagado_lag3	2.33856526956189e-05	0.000403156258690139	7.76276975624903e-05
ctarjeta_master_debitos_automaticos_lag1	2.33760645507266e-05	4.44718742026445e-05	7.76276975624903e-05
ctarjeta_visa_lag3	2.33448399866007e-05	2.10358819732765e-05	4.65766185374942e-05
Master_madelantopesos_delta3	2.32964743196411e-05	2.05460944521627e-05	6.21021580499922e-05
cforex_buy	2.30568075607924e-05	0.000128508095478876	7.76276975624903e-05
Master_delinquency_lag1	2.27398701330557e-05	7.19423681225473e-05	6.21021580499922e-05
Visa_cadelantosefectivo	2.26814638323854e-05	8.28863182707107e-05	4.65766185374942e-05
cforex_sell_lag3	2.24824287060089e-05	4.19635110632156e-05	6.21021580499922e-05
Master_status_lag1	2.23343866794269e-05	7.17667410670629e-05	6.21021580499922e-05
cforex_lag1	2.22303819016976e-05	1.83975018218672e-05	6.21021580499922e-05
minversion1_dolares_delta3	2.22150835666663e-05	0.000412897693417453	6.21021580499922e-05
mtarjeta_master_descuentos_delta6	2.20936415631612e-05	5.29542067746383e-05	6.21021580499922e-05
ccajas_extracciones_delta1	2.19082722472516e-05	3.64180110849791e-05	6.21021580499922e-05
ccajeros_propios_descuentos_delta6	2.16349442902186e-05	0.000105323431622011	4.65766185374942e-05
tpaquete3_lag1	2.15073659387973e-05	1.67725730520515e-05	4.65766185374942e-05
cinversion2_delta3	2.14611464542552e-05	9.69837960325986e-05	6.21021580499922e-05
cseguro_accidentes_personales_delta3	2.14066375527994e-05	3.54829105665002e-05	4.65766185374942e-05
Master_mconsumosdolares_lag3	2.1207181534854e-05	8.33297387351502e-05	7.76276975624903e-05
Visa_cadelantosefectivo_delta6	2.11594788024973e-05	0.000158151217197228	6.21021580499922e-05
Master_msaldodolares_delta1	2.11325613890988e-05	4.98998478862089e-05	6.21021580499922e-05
mtarjeta_visa_descuentos_lag6	2.08748935150962e-05	1.5338411601124e-05	6.21021580499922e-05
mplazo_fijo_pesos_delta3	2.07180273489144e-05	0.000262384928360748	4.65766185374942e-05
Master_delinquency_delta1	2.05891899686231e-05	6.66262431348787e-05	6.21021580499922e-05
cpagodeservicios_lag3	2.04857251797882e-05	0.000114286278303784	6.21021580499922e-05
cseguro_vida	2.03049585299086e-05	8.34306107400782e-05	6.21021580499922e-05
ccajeros_propios_descuentos_delta3	2.0217831342053e-05	3.46469787733165e-05	6.21021580499922e-05
cinversion1_delta6	2.00952475840851e-05	5.3657093503161e-05	4.65766185374942e-05
ctarjeta_visa_descuentos_lag6	1.92906977541539e-05	0.000122652787860738	6.21021580499922e-05
cforex_buy_lag6	1.92562328515687e-05	6.94953230499038e-05	4.65766185374942e-05
minversion1_dolares_lag6	1.83725258349091e-05	4.42892447753359e-05	6.21021580499922e-05
Visa_madelantopesos_lag6	1.80995843365447e-05	6.07389517103008e-05	6.21021580499922e-05
ccheques_depositados_lag6	1.80957865901945e-05	0.000136382924981791	4.65766185374942e-05
cliente_antiguedad_delta3	1.79841583683514e-05	0.00115733100799983	6.21021580499922e-05
Visa_madelantopesos	1.79572573612172e-05	0.000124962624296285	4.65766185374942e-05
ccheques_emitidos_delta1	1.78624878924259e-05	0.000138905103611576	6.21021580499922e-05
cforex_buy_lag3	1.73359723893514e-05	0.000186671688384186	6.21021580499922e-05
tpaquete3_lag3	1.71791418713487e-05	2.61131693057497e-05	4.65766185374942e-05
cprestamos_hipotecarios_lag3	1.68152667292801e-05	0.000240090133485444	3.10510790249961e-05
mprestamos_hipotecarios_delta6	1.68022316485271e-05	0.000332839576350577	4.65766185374942e-05
cseguro_vida_delta3	1.66285820765812e-05	2.30455626868419e-05	4.65766185374942e-05
mtarjeta_master_descuentos_lag6	1.65020849182275e-05	3.49391858570103e-05	6.21021580499922e-05
minversion1_dolares_lag3	1.61930176362074e-05	0.000178037385418276	4.65766185374942e-05
ctarjeta_visa_lag1	1.61217536854936e-05	6.89909630252638e-05	4.65766185374942e-05
cseguro_accidentes_personales_delta6	1.53066062190535e-05	3.1317634850815e-05	3.10510790249961e-05
Master_Finiciomora_delta3	1.50172228082769e-05	0.00027415175182491	4.65766185374942e-05
mcheques_emitidos_rechazados_lag6	1.49146123604609e-05	0.000110492885307955	3.10510790249961e-05
ccajas_otras_lag1	1.49004458551152e-05	1.42617496198194e-05	4.65766185374942e-05
ccheques_depositados_rechazados	1.48897031953325e-05	1.06313037088744e-05	1.55255395124981e-05
cinversion2_lag3	1.48624521878946e-05	0.000488643295707042	4.65766185374942e-05
cseguro_auto_lag3	1.47937233088244e-05	6.48960895344064e-05	4.65766185374942e-05
ccheques_depositados_rechazados_delta6	1.47527708427406e-05	3.65016610402852e-05	4.65766185374942e-05
Visa_cadelantosefectivo_delta3	1.47297291560841e-05	0.000105582708632802	4.65766185374942e-05
cliente_edad_delta1	1.46513489376224e-05	6.41474035090872e-06	4.65766185374942e-05
cprestamos_prendarios_lag6	1.45555260246302e-05	3.80726526217247e-05	3.10510790249961e-05
ccajeros_propios_descuentos_lag3	1.44401136270505e-05	0.000146586894756092	4.65766185374942e-05
ctarjeta_visa_descuentos	1.44008763244917e-05	4.49987553690977e-06	4.65766185374942e-05
Master_cadelantosefectivo_lag6	1.43110003784643e-05	5.16695554248236e-05	3.10510790249961e-05
cseguro_accidentes_personales_lag3	1.41023240400198e-05	5.08712850368569e-06	4.65766185374942e-05
cforex_sell_delta6	1.40813357694967e-05	7.43237423026766e-05	4.65766185374942e-05
tcuentas	1.38951149482187e-05	1.94628086056189e-05	4.65766185374942e-05
cseguro_vivienda_lag3	1.34064326955589e-05	7.15320669843036e-06	3.10510790249961e-05
Visa_cadelantosefectivo_lag3	1.33218095897368e-05	1.23336370753421e-06	3.10510790249961e-05
ccheques_depositados_delta3	1.31844514844607e-05	2.15737398306974e-05	4.65766185374942e-05
mplazo_fijo_pesos_lag6	1.3124303689224e-05	0.000156563003566166	4.65766185374942e-05
tcallcenter_lag3	1.30614612157235e-05	2.6917495799078e-06	3.10510790249961e-05
cinversion1_lag1	1.29460522614339e-05	0.000212929825712027	3.10510790249961e-05
mcheques_emitidos_rechazados_delta6	1.27184872491951e-05	0.000228684594556756	4.65766185374942e-05
cliente_vip_lag3	1.25820466794373e-05	1.50401484120687e-05	4.65766185374942e-05
Master_madelantopesos_lag6	1.23765450543952e-05	1.82807325403652e-05	4.65766185374942e-05
cprestamos_hipotecarios_delta6	1.22997365965564e-05	0.000890398890779034	4.65766185374942e-05
ctarjeta_master_delta1	1.22748736120235e-05	2.62267212812784e-06	1.55255395124981e-05
mcheques_depositados_rechazados	1.18908373992235e-05	3.61381054653008e-05	3.10510790249961e-05
mtarjeta_master_descuentos_lag1	1.18461469379986e-05	0.000791988124920625	4.65766185374942e-05
ccheques_depositados_rechazados_lag6	1.162168959628e-05	0.000120748142724537	3.10510790249961e-05
ccheques_depositados_rechazados_lag3	1.16109635453079e-05	1.60325926781895e-05	3.10510790249961e-05
Master_madelantodolares_delta6	1.16082956031786e-05	1.77046455178496e-06	1.55255395124981e-05
cinversion2	1.15202486517935e-05	1.67958512070349e-05	3.10510790249961e-05
cliente_vip	1.14811361178614e-05	7.91949327995652e-06	3.10510790249961e-05
Visa_madelantopesos_delta6	1.13378778338555e-05	1.19549412369539e-05	3.10510790249961e-05
cforex_sell	1.12699850666219e-05	7.61538216416141e-05	3.10510790249961e-05
Visa_madelantopesos_lag3	1.11762226588894e-05	1.79660043148581e-05	3.10510790249961e-05
mtarjeta_master_descuentos_lag3	1.11548801345867e-05	5.46361007855109e-05	4.65766185374942e-05
mtarjeta_master_descuentos	1.11178046105237e-05	4.10734528283631e-05	3.10510790249961e-05
cpayroll2_trx_lag6	1.07530810012838e-05	0.00064026905937722	4.65766185374942e-05
cseguro_auto_lag1	1.03513031353605e-05	2.05826203376244e-05	3.10510790249961e-05
tcuentas_delta6	1.03419475138181e-05	1.37091300055798e-05	1.55255395124981e-05
cseguro_auto_delta6	1.03377025448576e-05	6.6637409079139e-05	3.10510790249961e-05
Visa_madelantopesos_delta3	1.02339521654972e-05	0.000176853038313512	3.10510790249961e-05
mpayroll2_delta6	1.02300061551294e-05	0.000390754868936064	3.10510790249961e-05
minversion1_pesos_lag6	1.02025898697703e-05	0.000207056349777805	3.10510790249961e-05
ctarjeta_master_descuentos_lag3	1.00593392825304e-05	9.13317464506576e-06	3.10510790249961e-05
cplazo_fijo_lag1	9.96404400309777e-06	0.00014596500843678	3.10510790249961e-05
ctarjeta_visa_lag6	9.87539508359785e-06	4.76742291658464e-05	3.10510790249961e-05
mcheques_depositados_rechazados_delta1	9.84657920211717e-06	5.12045600850336e-05	3.10510790249961e-05
cinversion2_lag1	9.56268885166157e-06	0.000297690130085546	3.10510790249961e-05
ctarjeta_master_descuentos_lag6	9.56007519198668e-06	4.32299940969457e-05	3.10510790249961e-05
ctarjeta_master_descuentos_delta6	9.47158101799138e-06	3.16791086395814e-06	3.10510790249961e-05
Master_cadelantosefectivo_delta6	9.47121359869114e-06	0.000212614151220057	3.10510790249961e-05
Master_mconsumosdolares_delta3	9.05186786451759e-06	8.095498842026e-06	3.10510790249961e-05
cseguro_vivienda_delta1	9.03510876433009e-06	6.54030991051421e-05	3.10510790249961e-05
cforex_sell_lag6	8.84663846193388e-06	0.000275018910411364	3.10510790249961e-05
ctarjeta_master_lag3	8.71067590185e-06	0.000145384947095121	3.10510790249961e-05
Visa_madelantopesos_lag1	8.44239985892207e-06	7.63370188288004e-05	3.10510790249961e-05
cliente_antiguedad_delta1	8.3101313413948e-06	0.000832892006798865	3.10510790249961e-05
cpayroll2_trx_lag3	8.13281162737599e-06	0.000883634788850082	3.10510790249961e-05
mtarjeta_master_descuentos_delta3	8.04108076075788e-06	1.55161204428264e-05	3.10510790249961e-05
Master_madelantopesos_delta6	8.03345569627239e-06	3.69280487083955e-05	1.55255395124981e-05
cforex_buy_lag1	8.00637199222038e-06	2.32743699175322e-05	1.55255395124981e-05
ccheques_depositados_delta1	7.93812922468307e-06	6.62632553197719e-06	1.55255395124981e-05
Master_cadelantosefectivo_delta3	7.69084185737126e-06	3.22010692204283e-05	1.55255395124981e-05
Master_madelantopesos_delta1	6.81881610084574e-06	3.54849923527183e-07	1.55255395124981e-05
ccheques_depositados_rechazados_delta1	6.80071715574586e-06	7.20812800392774e-05	3.10510790249961e-05
cprestamos_prendarios_delta1	6.51520866152533e-06	7.91366427854605e-05	1.55255395124981e-05
cprestamos_hipotecarios_lag1	6.49040603584116e-06	7.90607522151488e-05	1.55255395124981e-05
mplazo_fijo_pesos_lag3	6.34135816347919e-06	0.000132386841709644	1.55255395124981e-05
ccuenta_corriente_lag6	5.96758822115971e-06	2.83096430190598e-05	1.55255395124981e-05
ctarjeta_visa_delta1	5.64778070991456e-06	1.45986204805546e-05	1.55255395124981e-05
Master_cadelantosefectivo	5.60560729369741e-06	9.67568813348337e-05	1.55255395124981e-05
Master_cadelantosefectivo_lag3	5.41817605470264e-06	4.35623228786597e-06	1.55255395124981e-05
mtarjeta_master_descuentos_delta1	5.25985519975887e-06	2.89860342866257e-06	1.55255395124981e-05
cseguro_vida_delta1	5.1491096754409e-06	0.000149737015810551	1.55255395124981e-05
mplazo_fijo_pesos_delta1	5.09719336882686e-06	4.49190797329351e-05	1.55255395124981e-05
cliente_vip_lag6	5.05780861243641e-06	2.76404433766107e-06	1.55255395124981e-05
Master_Finiciomora_lag6	5.01462935043923e-06	5.53367164745229e-05	1.55255395124981e-05
ccuenta_corriente_lag1	5.01054196263396e-06	1.41205666635787e-05	1.55255395124981e-05
cplazo_fijo_lag3	4.88894926455368e-06	2.58292893669279e-06	1.55255395124981e-05
Visa_madelantopesos_delta1	4.82916078675829e-06	1.3298450360751e-05	1.55255395124981e-05
Visa_cadelantosefectivo_lag6	4.778903740843e-06	1.85960285257498e-06	1.55255395124981e-05
Visa_cadelantosefectivo_delta1	4.66705555353138e-06	1.37233240025208e-05	1.55255395124981e-05
mforex_buy	4.6264008307614e-06	1.1262652692814e-05	1.55255395124981e-05
tpaquete4_delta1	4.51355408934274e-06	1.10181374388422e-05	1.55255395124981e-05
cseguro_accidentes_personales_delta1	4.27750805122778e-06	8.00013410791115e-05	1.55255395124981e-05
cinversion1_lag3	4.26450902374678e-06	0.000444264534124331	1.55255395124981e-05
cseguro_auto	4.19032637837114e-06	1.87468633999105e-05	1.55255395124981e-05
tcuentas_delta3	4.01208467281171e-06	6.75993835651596e-05	1.55255395124981e-05
mpayroll2_lag6	3.95608057329946e-06	0.000456905707800063	1.55255395124981e-05
Visa_delinquency_lag6	3.83010517465771e-06	3.64539692105631e-06	1.55255395124981e-05
cinversion1_lag6	3.70502300595755e-06	1.49040752947268e-05	1.55255395124981e-05
Master_mconsumosdolares_delta6	3.68404769840858e-06	2.14480756444457e-06	1.55255395124981e-05
minversion1_pesos_delta1	3.67680787731287e-06	4.55890363885544e-05	1.55255395124981e-05
minversion1_dolares_lag1	3.57362827391056e-06	1.90051941442383e-05	1.55255395124981e-05
ccheques_depositados_lag3	3.51966098172089e-06	1.04717631832566e-05	1.55255395124981e-05
minversion1_dolares	3.42997259372659e-06	2.54628949925553e-05	1.55255395124981e-05
Visa_Finiciomora_delta6	3.33807017024669e-06	4.1967106875774e-05	1.55255395124981e-05
